srcip,dstip,ts,td
3383693568.0,719035603.0,1458298369336000.0,0.664
3383693568.0,719035603.0,1458298385476000.0,0.524
3383693568.0,719035603.0,1458298387460000.0,0.54
3383693568.0,719035603.0,1458298387460000.0,0.54
3383693568.0,719035603.0,1458298390448000.0,0.552
3383693568.0,719035603.0,1458298397232000.0,0.768
3383693568.0,719035603.0,1458298401244000.0,0.7559999999999999
3383693568.0,719035603.0,1458298401244000.0,0.7559999999999999
3383693568.0,719035603.0,1458298401324000.0,3.676
3383693568.0,719035603.0,1458298404480000.0,0.52
3383693568.0,719035603.0,1458298411444000.0,1.556
3383693568.0,719035603.0,1458298420460000.0,0.54
3383693568.0,719035603.0,1458298420460000.0,0.54
3383693568.0,719035603.0,1458298420460000.0,0.54
3383693568.0,719035603.0,1458298445236000.0,1.764
3383693568.0,719035603.0,1458298475628000.0,0.3720000000000001
3383693568.0,719035603.0,1458298475660000.0,0.34
3383693568.0,719035603.0,1458298499948000.0,1.052
3383693568.0,719035603.0,1458298500672000.0,1.328
3383693568.0,719035603.0,1458298515752000.0,1.248
3383693568.0,719035603.0,1458298534564000.0,0.436
3383693568.0,719035603.0,1458298552588000.0,0.412
3383693568.0,719035603.0,1458298554544000.0,0.456
3383693568.0,719035603.0,1458298554544000.0,0.456
3383693568.0,719035603.0,1458298585932000.0,2.068
3383693568.0,719035603.0,1458298585932000.0,2.068
3383693568.0,719035603.0,1458298586084000.0,1.916
3383693568.0,719035603.0,1458298596564000.0,0.436
3383693568.0,719035603.0,1458298597552000.0,0.4479999999999999
3383693568.0,719035603.0,1458298608552000.0,0.4479999999999999
3383693568.0,719035603.0,1458298611528000.0,0.472
3383693568.0,719035603.0,1458298615604000.0,0.396
3383693568.0,719035603.0,1458298617588000.0,0.412
3383693568.0,719035603.0,1458298640440000.0,0.56
3383693568.0,719035603.0,1458298640440000.0,0.56
3383693568.0,719035603.0,1458298640452000.0,0.5479999999999999
3383693568.0,719035603.0,1458298641428000.0,0.5720000000000001
3383693568.0,719035603.0,1458298650236000.0,0.764
3383693568.0,719035603.0,1458298654196000.0,0.804
3383693568.0,719035603.0,1458298661252000.0,0.748
3383693568.0,719035603.0,1458298662320000.0,0.68
3383693568.0,719035603.0,1458298673244000.0,0.7559999999999999
3383693568.0,719035603.0,1458298673932000.0,1.068
3383693568.0,719035603.0,1458298673936000.0,1.064
3383693568.0,719035603.0,1458298674068000.0,0.932
3383693568.0,719035603.0,1458298675100000.0,0.9
3383693568.0,719035603.0,1458298682068000.0,0.932
3383693568.0,719035603.0,1458298687488000.0,0.512
3383693568.0,719035603.0,1458298701708000.0,2.292
3383693568.0,719035603.0,1458298702364000.0,4.636
3383693568.0,719035603.0,1458298702376000.0,4.624
3383693568.0,719035603.0,1458298702672000.0,1.328
3383693568.0,719035603.0,1458298715252000.0,0.748
3383693568.0,719035603.0,1458298716196000.0,0.804
3383693568.0,719035603.0,1458298725352000.0,0.648
3383693568.0,719035603.0,1458298745580000.0,0.42
3383693568.0,719035603.0,1458298748428000.0,1.5719999999999998
3383693568.0,719035603.0,1458298754264000.0,0.736
3383693568.0,719035603.0,1458298754312000.0,0.688
3383693568.0,719035603.0,1458298780788000.0,1.212
3383693568.0,719035603.0,1458298781372000.0,2.628
3383693568.0,719035603.0,1458298783384000.0,0.616
3383693568.0,719035603.0,1458298783960000.0,1.04
3383693568.0,719035603.0,1458298783980000.0,1.02
3383693568.0,719035603.0,1458298809212000.0,0.7879999999999999
3383693568.0,719035603.0,1458298809220000.0,0.78
3383693568.0,719035603.0,1458298809236000.0,0.764
3383693568.0,719035603.0,1458298809244000.0,0.7559999999999999
3383693568.0,719035603.0,1458298809388000.0,0.612
3383693568.0,719035603.0,1458298809388000.0,0.612
3383693568.0,719035603.0,1458298814196000.0,0.804
3383693568.0,719035603.0,1458298815304000.0,0.696
3383693568.0,719035603.0,1458298816596000.0,0.4039999999999999
3383693568.0,719035603.0,1458298820264000.0,0.736
3383693568.0,719035603.0,1458298825540000.0,0.46
3383693568.0,719035603.0,1458298826248000.0,0.752
3383693568.0,719035603.0,1458298826504000.0,0.496
3383693568.0,719035603.0,1458298836584000.0,1.416
3383693568.0,719035603.0,1458298837384000.0,0.616
3383693568.0,719035603.0,1458298837400000.0,0.6
3383693568.0,719035603.0,1458298837440000.0,0.56
3383693568.0,719035603.0,1458298837440000.0,0.56
3383693568.0,719035603.0,1458298838368000.0,0.632
3383693568.0,719035603.0,1458298839360000.0,0.64
3383693568.0,719035603.0,1458298839360000.0,0.64
3383693568.0,719035603.0,1458298870192000.0,0.8079999999999999
3383693568.0,719035603.0,1458298870196000.0,0.804
3383693568.0,719035603.0,1458298870204000.0,0.7959999999999999
3383693568.0,719035603.0,1458298870612000.0,0.3879999999999999
3383693568.0,719035603.0,1458298871556000.0,0.444
3383693568.0,719035603.0,1458298871588000.0,0.412
