srcip,dstip,ts,td
2207996965,719035603,704170.3827885753,2.200197499421584
2207996965,719035603,1820401.2975262434,0.22024189194920282
2207996965,719035603,1896551.0326637346,0.651933281464003
2207996965,719035603,2036655.9449867937,5.119782775703008
2207996965,719035603,3024457.4980333224,0.16003539880154588
2207996965,719035603,3268544.990199616,0.14388689413043704
2207996965,719035603,6272790.929649814,2.3120943122651054
2207996965,719035603,13976554.398149962,0.42005721517994155
2207996965,719035603,16976249.272639252,2.2638766120413414
2207996965,719035603,19960806.473402563,2.328162220170396
2207996965,719035603,22976616.57782052,2.2999819893078564
2207996965,719035603,23548958.246932797,9.464154519330366
2207996965,719035603,26577240.57604192,2.292002283587099
2207996965,719035603,50565760.97843233,0.2919503692425548
2207996965,719035603,53565349.54794838,2.312228978642166
2207996965,719035603,54401303.94199757,0.4838012204804029
2207996965,719035603,57437318.471407786,2.279983860022408
2207996965,719035603,60452853.69647609,2.271944212056434
2207996965,719035603,63452682.03760226,2.631996721141574
2207996965,719035603,65764806.82022455,3.3439189476715363
2207996965,719035603,66612492.53244366,0.32795094567226185
2207996965,719035603,66640257.828983955,0.2680730046798083
2207996965,719035603,76632278.32611299,5.123804656857707
2207996965,719035603,77548149.03834842,0.031966316791628334
2207996965,719035603,103668233.40089114,6.131867533866025
2207996965,719035603,104047679.76218164,6.431948614109397
2207996965,719035603,107875597.94046444,0.19596874022164945
2207996965,719035603,126891629.8908941,3.004086922427421
2207996965,719035603,127379635.36772174,3.351914509303965
2207996965,719035603,132655779.46520709,7.276085994554794
2207996965,719035603,132747950.97872975,6.360174062593136
2207996965,719035603,134723667.59948602,4.315860450066362
2207996965,719035603,137723323.44843966,2.312118040358041
2207996965,719035603,140751523.0327938,2.284042349646703
2207996965,719035603,141663447.46337214,0.14796201212857424
2207996965,719035603,144659091.37560257,2.267984177419777
2207996965,719035603,144659470.36432156,0.2602114867340345
2207996965,719035603,147655088.0090133,2.2720195944254846
2207996965,719035603,150551464.62697038,1.8001539226805827
2207996965,719035603,150607897.49976164,9.631809173411174
2207996965,719035603,153592343.8371398,2.2999299860637246
2207996965,719035603,154568445.4761927,13.007901084809607
2207996965,719035603,154569039.58180326,0.3521936124640723
2207996965,719035603,163568633.74983177,0.11995366630990208
2207996965,719035603,168656345.64024496,0.0959738376925722
2207996965,719035603,171644375.15154162,2.32795417903462
2207996965,719035603,176520861.92004135,9.132038061817939
2207996965,719035603,177600924.5952566,2.068054202901337
2207996965,719035603,177841325.11440572,1.067824170753768
2207996965,719035603,177905324.7792263,16.888169803719617
2207996965,719035603,180873808.71850455,2.3282289829687115
2207996965,719035603,180874042.05152676,10.611960228295974
2207996965,719035603,194850062.57341564,0.2762545629216732
2207996965,719035603,198169997.39116699,2.312065930365141
2207996965,719035603,198489916.54876524,0.0680991405529224
2207996965,719035603,198565807.73454633,0.42798765576960524
2207996965,719035603,203573926.90394312,0.12004755609509295
2207996965,719035603,204558062.02146104,0.3521487902980791
2207996965,719035603,204717970.44946593,5.147955983848393
2207996965,719035603,204785606.15862736,12.823859262842527
2207996965,719035603,209082074.79625165,5.1237761634582935
2207996965,719035603,212066250.4517524,2.2719481769430954
2207996965,719035603,216074353.39952406,5.123949310055805
2207996965,719035603,219074079.65047002,2.328155063185566
2207996965,719035603,220042476.3564098,3.0478304052251746
2207996965,719035603,223042275.22296715,2.312168390092101
2207996965,719035603,225057942.9618572,10.98771502760233
2207996965,719035603,228161754.3067185,5.796176030469422
2207996965,719035603,232337499.82878566,0.06400046416221139
2207996965,719035603,235321822.35621315,0.15180497751881059
2207996965,719035603,238565850.05918485,2.0239588491642944
2207996965,719035603,238589963.28814715,25.112008300895774
2207996965,719035603,241909633.22540224,2.3121185227758394
2207996965,719035603,244617215.84464058,2.315829527554872
2207996965,719035603,244625036.1371017,5.855875380220496
2207996965,719035603,247653194.3946775,5.176010658852669
2207996965,719035603,250649197.98852322,2.3157737433341183
2207996965,719035603,255657101.4727803,5.12801434773467
2207996965,719035603,255661164.44967544,3.87600699916862
2207996965,719035603,260669079.28902975,0.11596123885161005
2207996965,719035603,263656951.9986507,2.2599708338071194
2207996965,719035603,266636737.18126214,0.7999087547294028
2207996965,719035603,269652826.1692729,2.28395617534445
2207996965,719035603,272657109.23577076,2.3120035253674867
2207996965,719035603,279364797.13467866,5.4080786062008395
2207996965,719035603,282356497.31397665,2.28402257265585
2207996965,719035603,282356790.83804256,2.7120379826723138
2207996965,719035603,285345145.53599685,2.283838446225367
2207996965,719035603,297708889.77189535,4.992008776162953
2207996965,719035603,300985010.3310753,0.9998841461765136
2207996965,719035603,303541083.54361725,3.4681746948648553
2207996965,719035603,306556775.8391305,2.319869118708539
2207996965,719035603,309556760.53305936,2.327983282796055
2207996965,719035603,309568413.52073276,1.7600280980121235
2207996965,719035603,312840157.4186283,2.687911745471106
2207996965,719035603,315824269.7263429,2.299883040621257
2207996965,719035603,320832546.33449394,5.128030056459809
2207996965,719035603,320976514.343014,0.16015688013962198
2207996965,719035603,323980705.47111994,2.312087613747408
2207996965,719035603,327988962.9838423,2.3241299463407423
2207996965,719035603,329977386.19359463,0.27611804989620914
2207996965,719035603,330981297.015761,4.027886663413011
2207996965,719035603,333937085.11913687,2.315941654488383
2207996965,719035603,333957331.2573748,0.15579674035754604
2207996965,719035603,336925712.2896256,2.3159785577805705
2207996965,719035603,343049566.19499826,7.0159922952294185
2207996965,719035603,366049551.46952766,0.8039671298095843
2207996965,719035603,371957360.7098717,16.139947864705753
2207996965,719035603,377889864.90003973,8.204004087571656
2207996965,719035603,377993727.75701255,5.152027630399152
2207996965,719035603,378049822.5135331,0.3080052139894354
2207996965,719035603,388054044.0318523,0.043781049630660054
2207996965,719035603,388054130.42102593,2.751982678202402
2207996965,719035603,389957842.14767563,0.4078792267881441
2207996965,719035603,397634028.02070576,3.9399250570670525
2207996965,719035603,401637934.38131917,3.0001158667348085
2207996965,719035603,404665819.8780367,2.2762788960919784
2207996965,719035603,407694025.477874,2.2761967522393003
2207996965,719035603,411722029.1116108,0.36393565377814263
2207996965,719035603,414749938.7397555,2.2760372207176576
2207996965,719035603,415446186.5588144,0.4840093876458559
2207996965,719035603,418445578.7403171,2.3121547535520643
2207996965,719035603,421445145.6932002,2.315867865092521
2207996965,719035603,424473097.1520494,2.2759880442270206
2207996965,719035603,427500927.83631915,2.292007969631228
2207996965,719035603,431472694.2291878,8.008142050100803
2207996965,719035603,431488729.8053184,2.2721125250337355
2207996965,719035603,434524594.69413275,0.887917475129362
2207996965,719035603,444420910.28611135,0.3680631197023967
2207996965,719035603,447405437.21092314,2.3279409031629914
2207996965,719035603,451405082.8914915,2.3158765968716555
2207996965,719035603,454389332.98420286,2.2999466186910666
2207996965,719035603,478257463.24791473,5.268019522565612
2207996965,719035603,480242020.4647215,5.139747860218298
2207996965,719035603,480817714.80547863,2.7121172672038174
2207996965,719035603,481622092.7097372,4.752242192806983
2207996965,719035603,485626498.5712197,3.000058728778435
2207996965,719035603,486610957.61191046,1.1201788056455626
2207996965,719035603,489607112.26051027,2.3038264094956786
2207996965,719035603,499659007.8237963,5.123795821323575
2207996965,719035603,501987517.51649266,7.932048680067954
