srcip,dstip,ts,td
613763700.0,719035603.0,1458298372088000.0,7.912000000000001
613763700.0,719035603.0,1458298372088000.0,7.912000000000001
613763700.0,719035603.0,1458298372088000.0,7.912000000000001
613763700.0,719035603.0,1458298379836000.0,17.164
613763700.0,719035603.0,1458298396772000.0,4.228
613763700.0,719035603.0,1458298396772000.0,4.228
613763700.0,719035603.0,1458298396772000.0,4.228
613763700.0,719035603.0,1458298396772000.0,4.228
613763700.0,719035603.0,1458298416816000.0,8.184
613763700.0,719035603.0,1458298425048000.0,13.952
613763700.0,719035603.0,1458298438964000.0,8.036
613763700.0,719035603.0,1458298447944000.0,16.055999999999994
613763700.0,719035603.0,1458298463076000.0,4.924
613763700.0,719035603.0,1458298463076000.0,4.924
613763700.0,719035603.0,1458298463076000.0,4.924
613763700.0,719035603.0,1458298468916000.0,11.084
613763700.0,719035603.0,1458298479976000.0,10.024
613763700.0,719035603.0,1458298489740000.0,0.26
613763700.0,719035603.0,1458298489740000.0,0.26
613763700.0,719035603.0,1458298489740000.0,0.26
613763700.0,719035603.0,1458298489740000.0,0.26
613763700.0,719035603.0,1458298489740000.0,0.26
613763700.0,719035603.0,1458298489740000.0,0.26
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489916000.0,5.084
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
613763700.0,719035603.0,1458298489920000.0,5.08
