srcip,dstip,ts,td
2769082089.0,719035603.0,1458298372004000.0,1.996
2769082089.0,719035603.0,1458298372048000.0,3.952
2769082089.0,719035603.0,1458298374016000.0,1.984
2769082089.0,719035603.0,1458298375848000.0,5.152
2769082089.0,719035603.0,1458298375884000.0,5.1160000000000005
2769082089.0,719035603.0,1458298381032000.0,0.968
2769082089.0,719035603.0,1458298381408000.0,0.5920000000000001
2769082089.0,719035603.0,1458298381496000.0,0.504
2769082089.0,719035603.0,1458298382512000.0,0.488
2769082089.0,719035603.0,1458298382524000.0,0.476
2769082089.0,719035603.0,1458298383244000.0,0.7559999999999999
2769082089.0,719035603.0,1458298383288000.0,0.7120000000000001
2769082089.0,719035603.0,1458298383392000.0,0.608
2769082089.0,719035603.0,1458298383512000.0,0.488
2769082089.0,719035603.0,1458298383668000.0,1.332
2769082089.0,719035603.0,1458298384688000.0,1.3119999999999998
2769082089.0,719035603.0,1458298385088000.0,0.912
2769082089.0,719035603.0,1458298385092000.0,0.908
2769082089.0,719035603.0,1458298386036000.0,0.964
2769082089.0,719035603.0,1458298386044000.0,0.956
2769082089.0,719035603.0,1458298387016000.0,4.984
2769082089.0,719035603.0,1458298387608000.0,1.392
2769082089.0,719035603.0,1458298389172000.0,3.828
2769082089.0,719035603.0,1458298392032000.0,3.968
2769082089.0,719035603.0,1458298392348000.0,0.652
2769082089.0,719035603.0,1458298392564000.0,16.436
2769082089.0,719035603.0,1458298396012000.0,12.988
2769082089.0,719035603.0,1458298409520000.0,0.48
2769082089.0,719035603.0,1458298409536000.0,4.464
2769082089.0,719035603.0,1458298409644000.0,4.356
2769082089.0,719035603.0,1458298413768000.0,4.232
2769082089.0,719035603.0,1458298414216000.0,4.784
2769082089.0,719035603.0,1458298414900000.0,4.1
2769082089.0,719035603.0,1458298438968000.0,4.032
2769082089.0,719035603.0,1458298443348000.0,0.652
2769082089.0,719035603.0,1458298443352000.0,0.648
2769082089.0,719035603.0,1458298444120000.0,2.88
2769082089.0,719035603.0,1458298444512000.0,2.488
2769082089.0,719035603.0,1458298444544000.0,0.456
2769082089.0,719035603.0,1458298447508000.0,2.492
2769082089.0,719035603.0,1458298447608000.0,4.392
2769082089.0,719035603.0,1458298449532000.0,4.468
2769082089.0,719035603.0,1458298458100000.0,11.9
2769082089.0,719035603.0,1458298470348000.0,5.652
2769082089.0,719035603.0,1458298471648000.0,8.352
2769082089.0,719035603.0,1458298476008000.0,1.992
2769082089.0,719035603.0,1458298476008000.0,1.992
2769082089.0,719035603.0,1458298477788000.0,4.212
2769082089.0,719035603.0,1458298477788000.0,4.212
2769082089.0,719035603.0,1458298479260000.0,4.74
2769082089.0,719035603.0,1458298480188000.0,0.812
2769082089.0,719035603.0,1458298481028000.0,22.972
2769082089.0,719035603.0,1458298502016000.0,0.984
2769082089.0,719035603.0,1458298502712000.0,4.288
2769082089.0,719035603.0,1458298502876000.0,17.124000000000002
2769082089.0,719035603.0,1458298503244000.0,1.756
2769082089.0,719035603.0,1458298503256000.0,1.744
2769082089.0,719035603.0,1458298505024000.0,1.976
2769082089.0,719035603.0,1458298505420000.0,2.58
2769082089.0,719035603.0,1458298505524000.0,0.476
2769082089.0,719035603.0,1458298506952000.0,1.048
2769082089.0,719035603.0,1458298508116000.0,0.884
2769082089.0,719035603.0,1458298508568000.0,4.432
2769082089.0,719035603.0,1458298508588000.0,0.412
2769082089.0,719035603.0,1458298509004000.0,4.996
2769082089.0,719035603.0,1458298512884000.0,1.116
2769082089.0,719035603.0,1458298514012000.0,13.988
2769082089.0,719035603.0,1458298514032000.0,14.968
2769082089.0,719035603.0,1458298520356000.0,6.644
2769082089.0,719035603.0,1458298525000000.0,2.0
2769082089.0,719035603.0,1458298526780000.0,3.22
2769082089.0,719035603.0,1458298526784000.0,3.216
2769082089.0,719035603.0,1458298528040000.0,2.96
2769082089.0,719035603.0,1458298529052000.0,2.948
2769082089.0,719035603.0,1458298530476000.0,0.524
2769082089.0,719035603.0,1458298530508000.0,0.4920000000000001
2769082089.0,719035603.0,1458298530596000.0,0.4039999999999999
2769082089.0,719035603.0,1458298530624000.0,0.376
2769082089.0,719035603.0,1458298531028000.0,0.972
2769082089.0,719035603.0,1458298531196000.0,0.804
2769082089.0,719035603.0,1458298531212000.0,0.7879999999999999
2769082089.0,719035603.0,1458298531844000.0,1.156
2769082089.0,719035603.0,1458298532016000.0,3.984
2769082089.0,719035603.0,1458298532048000.0,15.952
2769082089.0,719035603.0,1458298532056000.0,14.944
2769082089.0,719035603.0,1458298533216000.0,3.784
2769082089.0,719035603.0,1458298535840000.0,15.16
2769082089.0,719035603.0,1458298536848000.0,14.152
2769082089.0,719035603.0,1458298546744000.0,3.256
2769082089.0,719035603.0,1458298547828000.0,2.172
