srcip,dstip,ts,td
2947671336,719034752,2015878.1318925654,0.14398221469645778
2947671336,719034752,7992104.39899441,6.0960585835371
2947671336,719034752,7992388.856755802,9.232010079464493
2947671336,719034752,8148198.579794868,0.2678394580922743
2947671336,719034752,8908038.536444597,2.6518426959164785
2947671336,719034752,9588023.477647427,2.227782890574238
2947671336,719034752,9772057.050665779,6.24409348683145
2947671336,719034752,10771912.277436426,3.0760968795936168
2947671336,719034752,11759977.580343138,0.0999290887374437
2947671336,719034752,11867918.343137145,2.0037367259789605
2947671336,719034752,12016422.537369309,8.463951155507102
2947671336,719034752,12964934.279251888,0.7519548029661753
2947671336,719034752,15973059.020873424,0.30396702923944763
2947671336,719034752,20421203.226498842,1.5921655464091742
2947671336,719034752,20593017.20074215,8.671969912685755
2947671336,719034752,23004927.128170107,10.592131653219997
2947671336,719034752,38140836.672367714,8.980113007942013
2947671336,719034752,44673044.84476461,0.20799965203490936
2947671336,719034752,46297187.36651574,20.723827999551585
2947671336,719034752,46764945.63017711,6.796001659031903
2947671336,719034752,47317284.343448065,0.8959060260511748
2947671336,719034752,49305210.77789779,11.999832400542576
2947671336,719034752,49448655.82809682,7.304030092515976
2947671336,719034752,74437136.82215895,0.14414405251460793
2947671336,719034752,81437038.717145,0.040142979085569075
2947671336,719034752,81581083.30954586,0.11584260318916575
2947671336,719034752,85665278.18782699,65.64806246043288
2947671336,719034752,85745171.4008135,4.747954355568731
2947671336,719034752,87425556.32215762,5.383902622893351
2947671336,719034752,87709792.35647158,3.0720348234625257
2947671336,719034752,88469585.57101256,2.6519422632258123
2947671336,719034752,88746027.53738578,2.6201142885273896
2947671336,719034752,101614270.24088329,22.480087612956524
2947671336,719034752,104046254.21216398,0.2519369991035996
2947671336,719034752,107002126.65466006,0.8558374139908731
2947671336,719034752,107026094.43267456,5.376028685010259
2947671336,719034752,110929667.46850933,4.468094119236418
2947671336,719034752,110933776.0105883,2.1758865442705884
2947671336,719034752,111226082.09846428,1.064062395430177
2947671336,719034752,131234125.64941564,0.0919944845325015
2947671336,719034752,131242434.42087209,0.2077388573342608
2947671336,719034752,134298661.79367414,0.1357674906588535
2947671336,719034752,134738753.5941371,2.7999343596254236
2947671336,719034752,135994882.96751735,13.555815357353593
2947671336,719034752,136727074.018426,5.8199672273664484
2947671336,719034752,143258987.52327853,0.2078498044113297
2947671336,719034752,148267386.8178301,0.09993001497549116
2947671336,719034752,157479389.5266522,12.771859711174741
2947671336,719034752,158487461.07087886,9.999744679522093
2947671336,719034752,162019394.42178708,0.7038833084256017
2947671336,719034752,164003428.31105557,0.34810013037425164
2947671336,719034752,164467333.20366693,15.436171078830787
2947671336,719034752,169403291.246007,1.0678025554018786
2947671336,719034752,176395190.57281104,9.004183180368674
2947671336,719034752,190859143.2758245,2.5559842174001703
2947671336,719034752,199883516.10415325,0.05987228581526981
2947671336,719034752,200091538.35029715,1.0678987841425855
2947671336,719034752,214096038.4242056,0.06390104264475271
2947671336,719034752,214404042.51151562,0.844246938686657
2947671336,719034752,215608137.25518918,3.0880305789245566
2947671336,719034752,216668054.4869019,4.044071685045182
2947671336,719034752,225464214.2963043,10.196187978564627
2947671336,719034752,236384347.14741638,4.07594764967234
2947671336,719034752,236580401.8049608,6.064086134786982
2947671336,719034752,237328747.73264164,10.31185288675638
2947671336,719034752,239292569.86135787,3.0880211268718445
2947671336,719034752,241612610.55788934,0.6279352748332706
2947671336,719034752,249336235.1702558,4.515784590170986
2947671336,719034752,249392335.50962576,2.979817119817017
2947671336,719034752,250320795.66380635,0.42006003029100814
2947671336,719034752,250492740.01260734,8.672016565020183
2947671336,719034752,292380563.9853043,14.120026551563875
2947671336,719034752,305428322.53769696,3.179867308889001
2947671336,719034752,306484776.20638895,0.2200454567440641
2947671336,719034752,306864640.2121006,10.596014039988697
2947671336,719034752,307508972.41522807,2.2400031309391153
2947671336,719034752,307816610.92642856,6.144011450902075
2947671336,719034752,308900511.31109047,0.3239745955858306
2947671336,719034752,308900787.0765764,0.1158860554979736
2947671336,719034752,319909172.9660448,7.000039336988362
2947671336,719034752,321461089.450686,7.487947284275066
2947671336,719034752,331093241.6989348,3.1640184707542325
2947671336,719034752,331869390.7954258,0.7121180334340875
2947671336,719034752,331929473.82586163,0.5399284746834545
2947671336,719034752,331945079.54802966,0.9679416146081757
2947671336,719034752,339996665.74055815,7.332142896573441
2947671336,719034752,355984776.55156577,0.34801545043228294
2947671336,719034752,355984994.5099647,0.004005962874841928
2947671336,719034752,356084752.3970758,0.6082911535526299
2947671336,719034752,357076991.6952796,0.3521254990535346
2947671336,719034752,363497031.81287783,4.564090524435641
2947671336,719034752,371548924.60602546,7.3319882025106695
2947671336,719034752,372245219.213487,3.412209263604408
2947671336,719034752,402217466.66579175,4.371779024923423
2947671336,719034752,421449350.4204061,140.16792067212432
2947671336,719034752,437453635.2966557,0.3600684336324467
2947671336,719034752,442449746.2356492,15.011874383755421
2947671336,719034752,447445572.9310969,0.103880688670901
2947671336,719034752,447445865.9213466,5.6799828306171944
2947671336,719034752,450509976.6987334,11.992099359743143
2947671336,719034752,451125583.1435622,2.743990289943617
2947671336,719034752,466037187.43874055,4.331903222282636
2947671336,719034752,471013119.54008865,14.012167660401902
2947671336,719034752,471061029.9135722,21.879796694672194
2947671336,719034752,478012931.6910149,1.0640554123456007
2947671336,719034752,479016958.0035705,0.3358221651693701
2947671336,719034752,479893233.79472744,9.259953183162613
2947671336,719034752,479913259.4597558,0.49606011742434875
2947671336,719034752,480157511.84736,0.11979339306244012
2947671336,719034752,482249891.57993615,12.967957585942138
2947671336,719034752,491241765.1334716,5.011829127481675
2947671336,719034752,492033476.2029113,1.3200360196829806
2947671336,719034752,492933419.3620508,0.4560910579197983
2947671336,719034752,496901803.6479595,10.015725040240703
2947671336,719034752,503273971.92182976,0.34400295887451277
