srcip,dstip,ts,td
732179790.0,719036245.0,1458298358524000.0,50.476000000000006
732179790.0,719036245.0,1458298391576000.0,0.424
732179790.0,719036245.0,1458298403828000.0,0.172
732179790.0,719036245.0,1458298411924000.0,0.076
732179790.0,719036245.0,1458298412036000.0,3.964
732179790.0,719036245.0,1458298412640000.0,0.36
732179790.0,719036245.0,1458298418576000.0,0.424
732179790.0,719036245.0,1458298419544000.0,0.456
732179790.0,719036245.0,1458298421872000.0,7.127999999999999
732179790.0,719036245.0,1458298437948000.0,4.052
732179790.0,719036245.0,1458298446928000.0,0.072
732179790.0,719036245.0,1458298451320000.0,6.68
732179790.0,719036245.0,1458298454680000.0,1.32
732179790.0,719036245.0,1458298454776000.0,0.2239999999999999
732179790.0,719036245.0,1458298454920000.0,0.08
732179790.0,719036245.0,1458298462948000.0,0.052
732179790.0,719036245.0,1458298468108000.0,0.892
732179790.0,719036245.0,1458298478288000.0,2.712
732179790.0,719036245.0,1458298480680000.0,3.32
732179790.0,719036245.0,1458298483800000.0,3.2
732179790.0,719036245.0,1458298485148000.0,3.852
732179790.0,719036245.0,1458298487772000.0,0.228
732179790.0,719036245.0,1458298488724000.0,1.276
732179790.0,719036245.0,1458298500728000.0,0.272
732179790.0,719036245.0,1458298512920000.0,0.08
732179790.0,719036245.0,1458298528248000.0,1.7519999999999998
732179790.0,719036245.0,1458298528664000.0,0.336
732179790.0,719036245.0,1458298533940000.0,0.06
732179790.0,719036245.0,1458298534556000.0,0.444
732179790.0,719036245.0,1458298534600000.0,4.4
732179790.0,719036245.0,1458298534724000.0,0.276
732179790.0,719036245.0,1458298540844000.0,0.156
732179790.0,719036245.0,1458298540928000.0,0.072
732179790.0,719036245.0,1458298547776000.0,0.2239999999999999
732179790.0,719036245.0,1458298556704000.0,0.296
732179790.0,719036245.0,1458298556708000.0,0.292
732179790.0,719036245.0,1458298566796000.0,0.204
732179790.0,719036245.0,1458298582892000.0,4.1080000000000005
732179790.0,719036245.0,1458298582892000.0,4.1080000000000005
732179790.0,719036245.0,1458298593176000.0,1.824
732179790.0,719036245.0,1458298594404000.0,0.596
732179790.0,719036245.0,1458298595700000.0,1.3
732179790.0,719036245.0,1458298607872000.0,0.128
732179790.0,719036245.0,1458298608900000.0,0.1
732179790.0,719036245.0,1458298609520000.0,0.48
732179790.0,719036245.0,1458298633344000.0,0.6559999999999999
732179790.0,719036245.0,1458298633584000.0,0.416
732179790.0,719036245.0,1458298643652000.0,0.348
732179790.0,719036245.0,1458298643684000.0,0.316
732179790.0,719036245.0,1458298643944000.0,0.0559999999999999
732179790.0,719036245.0,1458298645940000.0,0.06
732179790.0,719036245.0,1458298646776000.0,0.2239999999999999
732179790.0,719036245.0,1458298667928000.0,0.072
732179790.0,719036245.0,1458298669676000.0,5.324
732179790.0,719036245.0,1458298669904000.0,0.096
732179790.0,719036245.0,1458298674888000.0,8.112
732179790.0,719036245.0,1458298685728000.0,14.272
732179790.0,719036245.0,1458298686328000.0,0.672
732179790.0,719036245.0,1458298696048000.0,0.952
732179790.0,719036245.0,1458298701872000.0,0.128
732179790.0,719036245.0,1458298702800000.0,1.2
732179790.0,719036245.0,1458298704300000.0,0.7
732179790.0,719036245.0,1458298713152000.0,1.848
732179790.0,719036245.0,1458298714752000.0,5.247999999999998
732179790.0,719036245.0,1458298717940000.0,0.06
732179790.0,719036245.0,1458298722700000.0,1.3
732179790.0,719036245.0,1458298723864000.0,0.136
732179790.0,719036245.0,1458298724548000.0,0.452
732179790.0,719036245.0,1458298724680000.0,0.32
732179790.0,719036245.0,1458298727416000.0,0.584
732179790.0,719036245.0,1458298729824000.0,2.176
732179790.0,719036245.0,1458298730936000.0,0.064
732179790.0,719036245.0,1458298742444000.0,0.556
732179790.0,719036245.0,1458298761568000.0,1.432
732179790.0,719036245.0,1458298765676000.0,18.324
732179790.0,719036245.0,1458298766648000.0,0.352
732179790.0,719036245.0,1458298768920000.0,0.08
732179790.0,719036245.0,1458298770628000.0,0.3720000000000001
732179790.0,719036245.0,1458298774944000.0,0.0559999999999999
732179790.0,719036245.0,1458298774952000.0,3.048
732179790.0,719036245.0,1458298775664000.0,0.336
732179790.0,719036245.0,1458298777460000.0,1.54
732179790.0,719036245.0,1458298779624000.0,1.376
732179790.0,719036245.0,1458298780992000.0,5.008
732179790.0,719036245.0,1458298786904000.0,0.096
732179790.0,719036245.0,1458298786924000.0,0.076
732179790.0,719036245.0,1458298787948000.0,4.052
732179790.0,719036245.0,1458298788240000.0,1.76
732179790.0,719036245.0,1458298789680000.0,0.32
732179790.0,719036245.0,1458298792720000.0,0.28
732179790.0,719036245.0,1458298794956000.0,18.044
732179790.0,719036245.0,1458298806508000.0,1.492
732179790.0,719036245.0,1458298806672000.0,0.3279999999999999
732179790.0,719036245.0,1458298808988000.0,1.012
732179790.0,719036245.0,1458298810820000.0,1.18
732179790.0,719036245.0,1458298811828000.0,0.172
732179790.0,719036245.0,1458298813400000.0,1.6
732179790.0,719036245.0,1458298813620000.0,0.38
732179790.0,719036245.0,1458298813856000.0,0.144
