srcip,dstip,ts,td
2821066030.0,719036060.0,1458298396376000.0,3.624
2821066030.0,719036060.0,1458298396956000.0,6.044
2821066030.0,719036060.0,1458298407732000.0,2.268
2821066030.0,719036060.0,1458298531360000.0,10.64
2821066030.0,719036060.0,1458298531588000.0,0.412
2821066030.0,719036060.0,1458298531620000.0,0.38
2821066030.0,719036060.0,1458298531632000.0,0.368
2821066030.0,719036060.0,1458298531732000.0,10.268
2821066030.0,719036060.0,1458298531744000.0,10.255999999999998
2821066030.0,719036060.0,1458298551956000.0,0.044
2821066030.0,719036060.0,1458298551956000.0,0.044
2821066030.0,719036060.0,1458298551960000.0,0.04
2821066030.0,719036060.0,1458298569816000.0,2.184
2821066030.0,719036060.0,1458298570844000.0,5.1560000000000015
2821066030.0,719036060.0,1458298570844000.0,5.1560000000000015
2821066030.0,719036060.0,1458298570848000.0,5.152
2821066030.0,719036060.0,1458298570852000.0,5.148
2821066030.0,719036060.0,1458298570852000.0,5.148
2821066030.0,719036060.0,1458298580760000.0,2.24
2821066030.0,719036060.0,1458298583980000.0,3.02
2821066030.0,719036060.0,1458298584764000.0,5.2360000000000015
2821066030.0,719036060.0,1458298584784000.0,5.216
2821066030.0,719036060.0,1458298584788000.0,5.2120000000000015
2821066030.0,719036060.0,1458298584792000.0,5.207999999999998
2821066030.0,719036060.0,1458298584796000.0,5.204
2821066030.0,719036060.0,1458298590700000.0,2.3
2821066030.0,719036060.0,1458298590840000.0,6.16
2821066030.0,719036060.0,1458298593364000.0,3.636
2821066030.0,719036060.0,1458298593660000.0,5.34
2821066030.0,719036060.0,1458298593664000.0,5.336
2821066030.0,719036060.0,1458298593664000.0,5.336
2821066030.0,719036060.0,1458298593676000.0,5.324
2821066030.0,719036060.0,1458298593680000.0,5.32
2821066030.0,719036060.0,1458298596712000.0,4.288
2821066030.0,719036060.0,1458298597128000.0,3.872
2821066030.0,719036060.0,1458298597128000.0,3.872
2821066030.0,719036060.0,1458298597132000.0,3.868
2821066030.0,719036060.0,1458298597132000.0,3.868
2821066030.0,719036060.0,1458298597136000.0,3.864
2821066030.0,719036060.0,1458298600840000.0,10.16
2821066030.0,719036060.0,1458298600844000.0,10.156
2821066030.0,719036060.0,1458298621772000.0,2.228
2821066030.0,719036060.0,1458298622828000.0,5.1720000000000015
2821066030.0,719036060.0,1458298622832000.0,5.167999999999998
2821066030.0,719036060.0,1458298622832000.0,5.167999999999998
2821066030.0,719036060.0,1458298622832000.0,5.167999999999998
2821066030.0,719036060.0,1458298622836000.0,5.164
2821066030.0,719036060.0,1458298638768000.0,2.232
2821066030.0,719036060.0,1458298642252000.0,3.748
2821066030.0,719036060.0,1458298643700000.0,2.3
2821066030.0,719036060.0,1458298643704000.0,5.296
2821066030.0,719036060.0,1458298643704000.0,5.296
2821066030.0,719036060.0,1458298643768000.0,2.232
2821066030.0,719036060.0,1458298644128000.0,8.872
2821066030.0,719036060.0,1458298649776000.0,5.224
2821066030.0,719036060.0,1458298649776000.0,5.224
2821066030.0,719036060.0,1458298649780000.0,5.22
2821066030.0,719036060.0,1458298649788000.0,5.2120000000000015
2821066030.0,719036060.0,1458298649812000.0,7.188
2821066030.0,719036060.0,1458298662492000.0,12.508
2821066030.0,719036060.0,1458298671676000.0,3.324
2821066030.0,719036060.0,1458298671752000.0,3.248
2821066030.0,719036060.0,1458298671852000.0,4.148
2821066030.0,719036060.0,1458298672776000.0,2.224
2821066030.0,719036060.0,1458298672780000.0,2.22
2821066030.0,719036060.0,1458298677180000.0,10.82
2821066030.0,719036060.0,1458298684984000.0,19.016
2821066030.0,719036060.0,1458298685480000.0,5.52
2821066030.0,719036060.0,1458298685484000.0,5.516
2821066030.0,719036060.0,1458298685484000.0,5.516
2821066030.0,719036060.0,1458298685496000.0,5.504
2821066030.0,719036060.0,1458298685500000.0,5.5
2821066030.0,719036060.0,1458298687664000.0,11.336
2821066030.0,719036060.0,1458298688684000.0,10.316
2821066030.0,719036060.0,1458298700996000.0,3.004
2821066030.0,719036060.0,1458298701016000.0,2.984
2821066030.0,719036060.0,1458298701376000.0,2.624
2821066030.0,719036060.0,1458298701540000.0,3.46
2821066030.0,719036060.0,1458298701752000.0,2.248
2821066030.0,719036060.0,1458298723972000.0,3.028
2821066030.0,719036060.0,1458298724408000.0,6.5920000000000005
2821066030.0,719036060.0,1458298730416000.0,3.584
2821066030.0,719036060.0,1458298734460000.0,3.54
2821066030.0,719036060.0,1458298737636000.0,2.364
2821066030.0,719036060.0,1458298740496000.0,9.504
2821066030.0,719036060.0,1458298749348000.0,4.652
2821066030.0,719036060.0,1458298754264000.0,5.7360000000000015
2821066030.0,719036060.0,1458298755324000.0,4.676
2821066030.0,719036060.0,1458298759748000.0,10.252
2821066030.0,719036060.0,1458298772176000.0,10.824000000000002
2821066030.0,719036060.0,1458298781944000.0,10.056
