srcip,dstip,ts,td
2240127873,719035603,186.54925787421826,0.46018791000476056
2240127873,719035603,15696.942721478263,0.480182746167111
2240127873,719035603,20128.770629840164,0.9720455417133439
2240127873,719035603,24200.326887306674,1.156141260508637
2240127873,719035603,908283.197703024,0.5758411144041297
2240127873,719035603,1000703.4289142033,17.371953551646765
2240127873,719035603,1000947.9729910871,0.5679878326181247
2240127873,719035603,1757139.1892370265,0.4159655193596188
2240127873,719035603,4689606.3770559225,4.5919313338240855
2240127873,719035603,4697335.951127083,0.9920892180130414
2240127873,719035603,5709072.668944899,0.9959463800984787
2240127873,719035603,5709571.416436833,0.4601117368037368
2240127873,719035603,5709930.194103231,0.4920571974992088
2240127873,719035603,5714082.802499109,0.48386181525174293
2240127873,719035603,5714635.920765094,0.7757489966282003
2240127873,719035603,22698432.137529135,0.8519246998709132
2240127873,719035603,30678091.284250565,0.34003291311332534
2240127873,719035603,37817715.11427012,2.6678091863085407
2240127873,719035603,37821815.39832069,0.4319514446319432
2240127873,719035603,37826289.26650505,1.0040623541550673
2240127873,719035603,37850419.59266931,3.807934907680393
2240127873,719035603,38406150.06295597,10.412128562551043
2240127873,719035603,38406240.55190538,0.65199734771111
2240127873,719035603,57238343.20450024,2.3122411485135808
2240127873,719035603,57290269.95484519,1.6320514033011018
2240127873,719035603,57294627.2778978,0.48782832432768036
2240127873,719035603,58950917.375676766,0.692115916945522
2240127873,719035603,59106880.13612902,5.736132317346668
2240127873,719035603,60094965.4324305,5.963784099061747
2240127873,719035603,62946792.70485015,1.1119686263568669
2240127873,719035603,64027022.30258354,0.983863249923537
2240127873,719035603,64031325.58227047,0.49207952752329553
2240127873,719035603,64235292.71168159,4.500015183241494
2240127873,719035603,64431195.870163545,0.8041648742581183
2240127873,719035603,64487606.9829398,1.0319592126042931
2240127873,719035603,66227655.352220796,0.24012365973165994
2240127873,719035603,66228083.90094923,0.29628627575670674
2240127873,719035603,66239673.78954339,0.4680641992320405
2240127873,719035603,91643187.72437122,10.32801956977802
2240127873,719035603,91667592.83139165,0.9118568347061127
2240127873,719035603,92663621.3493482,0.33600094236950784
2240127873,719035603,94391813.35573876,7.3281407344364355
2240127873,719035603,96363598.28830151,1.0199606554412175
2240127873,719035603,101291413.01218164,0.155939841993809
2240127873,719035603,102070868.68389833,1.2718686881063797
2240127873,719035603,102142400.18490888,0.8877795655394831
2240127873,719035603,102458548.00471498,0.8080564929087392
2240127873,719035603,104510281.1578464,0.8439965675660367
2240127873,719035603,104918473.55931117,10.740081976477848
2240127873,719035603,104922694.85724868,4.4120884994218645
2240127873,719035603,106766789.59126951,1.012250057307038
2240127873,719035603,107550785.62296088,0.2799940073930633
2240127873,719035603,118242559.64759052,0.6837206551890923
2240127873,719035603,118246594.9968646,7.832020892553836
2240127873,719035603,119442693.94564028,1.816136952809081
2240127873,719035603,122402414.00015952,0.1040921275188075
2240127873,719035603,123358314.99714531,0.8759951650856583
2240127873,719035603,123430091.87565033,3.599894053614001
2240127873,719035603,126546312.6776122,0.4201816801420297
2240127873,719035603,126546721.42776595,1.2159510942225773
2240127873,719035603,136390782.00509593,6.124162492816002
2240127873,719035603,136555035.67419904,0.9920066241155914
2240127873,719035603,138531068.5564411,0.9958750017362582
2240127873,719035603,138531479.28742474,0.31996351854921995
2240127873,719035603,142315973.73085254,6.0520976688451285
2240127873,719035603,142316401.06397942,0.555979508111442
2240127873,719035603,142344315.10843667,0.903969255042679
2240127873,719035603,147924406.9367116,1.235802649242956
2240127873,719035603,151216489.74559197,0.9438948565905825
2240127873,719035603,153432409.70078388,0.47199823634613786
2240127873,719035603,153792041.4437018,0.5880452827656004
2240127873,719035603,156643628.75123024,1.916023982845218
2240127873,719035603,157095265.97144365,3.343896138042116
2240127873,719035603,157123091.4153106,0.9438110524881385
2240127873,719035603,157123375.92215908,0.26015908822339917
2240127873,719035603,157143532.00191814,2.243835696054428
2240127873,719035603,158115446.25570744,0.6442036274204086
2240127873,719035603,159795566.88318458,10.631984358927658
2240127873,719035603,166743561.93736213,4.043907151735375
2240127873,719035603,166743953.7485719,0.5479428982764334
2240127873,719035603,167023891.18008792,11.07612250257512
2240127873,719035603,167111406.52325377,1.1079788333495406
2240127873,719035603,167143050.19372225,0.34814813154367247
2240127873,719035603,172659045.19263375,10.220006527291607
2240127873,719035603,172663068.92204913,10.136170885285408
2240127873,719035603,200574944.69422436,0.5760368754987285
2240127873,719035603,200646598.20793432,9.728051332789477
2240127873,719035603,200654715.0117174,0.9521355333958652
2240127873,719035603,203246996.00886908,11.583906118284592
2240127873,719035603,203275059.19086346,0.9439219046955084
2240127873,719035603,208774885.86967927,10.816114981747775
2240127873,719035603,227683050.22606954,0.5161217914264181
