srcip,dstip,ts,td
3692409601.0,719036341.0,1458298527872000.0,4.128
3692409601.0,719036341.0,1458299003328000.0,29.672
3692409601.0,719036341.0,1458299003412000.0,29.588
3692409601.0,719036341.0,1458299003416000.0,29.584
3692409601.0,719036341.0,1458299004108000.0,6.892
3692409601.0,719036341.0,1458299010308000.0,7.692
3692409601.0,719036341.0,1458299010892000.0,0.108
3692409601.0,719036341.0,1458299033996000.0,0.004
3692409601.0,719036341.0,1458299218732000.0,5.268
3692409601.0,719036341.0,1458299238984000.0,0.016
3692409601.0,719036341.0,1458299240984000.0,0.016
3692409601.0,719036341.0,1458299240988000.0,0.012
3692409601.0,719036341.0,1458299282984000.0,0.016
3692409601.0,719036341.0,1458299282984000.0,0.016
3692409601.0,719036341.0,1458299282984000.0,0.016
3692409601.0,719036341.0,1458299283988000.0,0.012
3692409601.0,719036341.0,1458299303968000.0,0.032
3692409601.0,719036341.0,1458299303984000.0,0.016
3692409601.0,719036341.0,1458299304980000.0,0.02
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304984000.0,0.016
3692409601.0,719036341.0,1458299304988000.0,0.012
3692409601.0,719036341.0,1458299304988000.0,0.012
3692409601.0,719036341.0,1458299304988000.0,0.012
3692409601.0,719036341.0,1458299304988000.0,0.012
3692409601.0,719036341.0,1458299304988000.0,0.012
3692409601.0,719036341.0,1458299304988000.0,0.012
3692409601.0,719036341.0,1458299305976000.0,0.024
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305984000.0,0.016
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299305988000.0,0.012
3692409601.0,719036341.0,1458299306984000.0,0.016
3692409601.0,719036341.0,1458299306988000.0,0.012
3692409601.0,719036341.0,1458299316984000.0,0.016
3692409601.0,719036341.0,1458299316984000.0,0.016
3692409601.0,719036341.0,1458299316984000.0,0.016
3692409601.0,719036341.0,1458299317968000.0,0.032
3692409601.0,719036341.0,1458299317968000.0,0.032
3692409601.0,719036341.0,1458299317968000.0,0.032
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317984000.0,0.016
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299317988000.0,0.012
3692409601.0,719036341.0,1458299318968000.0,0.032
3692409601.0,719036341.0,1458299318972000.0,0.0279999999999999
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318984000.0,0.016
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299318988000.0,0.012
3692409601.0,719036341.0,1458299319968000.0,0.032
3692409601.0,719036341.0,1458299319968000.0,0.032
3692409601.0,719036341.0,1458299319968000.0,0.032
3692409601.0,719036341.0,1458299319968000.0,0.032
3692409601.0,719036341.0,1458299319968000.0,0.032
3692409601.0,719036341.0,1458299319972000.0,0.0279999999999999
3692409601.0,719036341.0,1458299319980000.0,0.02
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319984000.0,0.016
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299319988000.0,0.012
3692409601.0,719036341.0,1458299320968000.0,0.032
3692409601.0,719036341.0,1458299320984000.0,0.016
3692409601.0,719036341.0,1458299320984000.0,0.016
3692409601.0,719036341.0,1458299320984000.0,0.016
3692409601.0,719036341.0,1458299320984000.0,0.016
3692409601.0,719036341.0,1458299320984000.0,0.016
3692409601.0,719036341.0,1458299320988000.0,0.012
3692409601.0,719036341.0,1458299320988000.0,0.012
3692409601.0,719036341.0,1458299320988000.0,0.012
3692409601.0,719036341.0,1458299320988000.0,0.012
3692409601.0,719036341.0,1458299320988000.0,0.012
3692409601.0,719036341.0,1458299320988000.0,0.012
3692409601.0,719036341.0,1458299321944000.0,0.0559999999999999
3692409601.0,719036341.0,1458299321964000.0,0.036
3692409601.0,719036341.0,1458299321968000.0,0.032
3692409601.0,719036341.0,1458299321984000.0,0.016
3692409601.0,719036341.0,1458299321988000.0,0.012
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322968000.0,0.032
3692409601.0,719036341.0,1458299322972000.0,0.0279999999999999
3692409601.0,719036341.0,1458299322972000.0,0.0279999999999999
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322984000.0,0.016
3692409601.0,719036341.0,1458299322988000.0,0.012
3692409601.0,719036341.0,1458299322988000.0,0.012
3692409601.0,719036341.0,1458299322988000.0,0.012
3692409601.0,719036341.0,1458299323968000.0,0.032
3692409601.0,719036341.0,1458299323968000.0,0.032
3692409601.0,719036341.0,1458299323968000.0,0.032
3692409601.0,719036341.0,1458299323968000.0,0.032
3692409601.0,719036341.0,1458299323968000.0,0.032
3692409601.0,719036341.0,1458299323968000.0,0.032
3692409601.0,719036341.0,1458299323972000.0,0.0279999999999999
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323984000.0,0.016
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
3692409601.0,719036341.0,1458299323988000.0,0.012
