srcip,dstip,ts,td
3692409601,719036341,2143825.5271311253,1.031870923143558
3692409601,719036341,2143927.786199299,0.016051938553594138
3692409601,719036341,7211817.60869061,10.208125015312955
3692409601,719036341,7212235.0590048935,0.012026149512719873
3692409601,719036341,7216627.1327147065,0.011902305138901155
3692409601,719036341,7324311.375003549,0.4761962228079617
3692409601,719036341,7332320.157965602,0.015918961794482434
3692409601,719036341,7332500.2294741655,0.016147850474001225
3692409601,719036341,9328162.510391269,0.015985335549629453
3692409601,719036341,9328652.822657662,0.016171658496248353
3692409601,719036341,9329094.660105426,0.011869717645515272
3692409601,719036341,10308782.543828152,0.03196062121607106
3692409601,719036341,10313020.401914608,0.012048074872272762
3692409601,719036341,10313283.501550036,0.016020667327600584
3692409601,719036341,10901309.566775367,6.176050525995595
3692409601,719036341,34817452.65123841,10.432231847062917
3692409601,719036341,34817469.034330495,0.01207587324065839
3692409601,719036341,34817641.94259661,7.907990686534379
3692409601,719036341,34825934.22555426,6.984152688475358
3692409601,719036341,34826097.77404139,0.016089849606653172
3692409601,719036341,34826106.05562727,0.016050608182797653
3692409601,719036341,34826730.45079485,0.01206020507293832
3692409601,719036341,34826803.59742172,0.011989942969614455
3692409601,719036341,34842273.98813898,0.016179497804954278
3692409601,719036341,34842414.2215466,0.01614169296972029
3692409601,719036341,34842733.390471905,0.011970402353119634
3692409601,719036341,34842930.05657182,0.015947469726913684
3692409601,719036341,34842991.73127961,0.0160105645789249
3692409601,719036341,35827179.53917802,0.027854287162006008
3692409601,719036341,35827303.39344343,0.015938518754833073
3692409601,719036341,35831415.90472146,0.011949743405894537
3692409601,719036341,35831622.34745694,0.012066887044866399
3692409601,719036341,36931531.2200016,0.28791754389394286
3692409601,719036341,37911545.9209988,0.032149164709014924
3692409601,719036341,37911909.38214765,0.016056271647456915
3692409601,719036341,37912078.20420639,0.011900377609072007
3692409601,719036341,37912239.90004757,0.01206152217011803
3692409601,719036341,37912368.900472164,0.015905468313077875
3692409601,719036341,37912621.89607807,0.016066460592628305
3692409601,719036341,37912702.057162024,0.011982431207291058
3692409601,719036341,37916847.94914016,0.012072782099760912
3692409601,719036341,37917075.987703055,0.0119393326605959
3692409601,719036341,37929026.61687742,7.444225430633943
3692409601,719036341,37929332.64343479,0.016064684354448376
3692409601,719036341,37933636.43296886,0.011920741452969064
3692409601,719036341,37934104.3554476,0.01193215993848092
3692409601,719036341,37934315.51375279,0.011880884779566305
3692409601,719036341,37934455.399101034,0.016034181043635444
3692409601,719036341,38566188.67394822,15.036089936175621
3692409601,719036341,38566325.57708871,0.011966497518768066
3692409601,719036341,38566682.075066425,0.012091681521666469
3692409601,719036341,38566690.03235411,0.016102991295505853
3692409601,719036341,38567332.48715088,0.01606705837490436
3692409601,719036341,38567526.91169574,0.011888174464982504
3692409601,719036341,38567707.02704672,0.012003831681507563
3692409601,719036341,38579609.78859131,7.419900185007062
3692409601,719036341,38580137.78243828,0.012037903685263565
3692409601,719036341,38580461.641062625,0.015902834010711655
3692409601,719036341,38580648.31888734,0.01608569921975014
3692409601,719036341,38580886.80284137,0.016157553386678902
3692409601,719036341,38581234.00397343,0.012094586887840802
3692409601,719036341,38581645.09017978,10.78019992998919
3692409601,719036341,38581779.02604763,0.01208789100164427
3692409601,719036341,39566078.48259297,0.028039244811339237
3692409601,719036341,39570157.291074514,0.011949373129766312
3692409601,719036341,39570683.49609151,0.011897479986987205
3692409601,719036341,39574835.14688376,0.012058653658693238
3692409601,719036341,39575245.77048903,0.012046377373329552
3692409601,719036341,39575667.370963186,0.01597164958730793
3692409601,719036341,39576214.69225167,0.016189388843097313
3692409601,719036341,39576245.490757205,0.01599681714105656
3692409601,719036341,39576659.409546874,0.015945234933629197
3692409601,719036341,39576748.15996729,0.016142374543643076
3692409601,719036341,39577379.99936546,0.012033779517526207
3692409601,719036341,39577814.79188217,0.031931477559474564
3692409601,719036341,41557872.41225366,0.03194022349513495
3692409601,719036341,41558317.736223735,0.016145002889740964
3692409601,719036341,41558700.23747566,0.016176063987509967
3692409601,719036341,41559308.0233909,0.016105349361703183
3692409601,719036341,41563426.8951189,0.028057884376547382
3692409601,719036341,41587495.87238978,1.6558700068421877
3692409601,719036341,44423476.55834901,8.167875719795124
3692409601,719036341,44439326.75549105,0.016074744078083555
3692409601,719036341,44439574.57572229,0.01190745062742146
3692409601,719036341,44439623.6908671,7.319897240199346
3692409601,719036341,44443906.47523314,0.015973572133395585
3692409601,719036341,44443930.89486836,0.01601418306232856
3692409601,719036341,44444230.51776215,0.01617391505845155
3692409601,719036341,44444775.407274134,0.01199997714482028
3692409601,719036341,44445318.1834435,0.012020606166865535
3692409601,719036341,44445656.92311494,0.011986786247327607
3692409601,719036341,44445914.28221424,0.016049514796165384
