srcip,dstip,ts,td
609744588.0,719035603.0,1458298622600000.0,6.4
609744588.0,719035603.0,1458298847024000.0,8.976
609744588.0,719035603.0,1458298847372000.0,8.628
609744588.0,719035603.0,1458298847608000.0,0.392
609744588.0,719035603.0,1458298856576000.0,7.423999999999999
609744588.0,719035603.0,1458298856652000.0,0.348
609744588.0,719035603.0,1458298856916000.0,7.084
609744588.0,719035603.0,1458298884608000.0,0.392
609744588.0,719035603.0,1458298884640000.0,0.36
609744588.0,719035603.0,1458298884648000.0,4.352
609744588.0,719035603.0,1458298884696000.0,4.303999999999999
609744588.0,719035603.0,1458298904376000.0,0.624
609744588.0,719035603.0,1458298904564000.0,0.436
609744588.0,719035603.0,1458298904568000.0,0.4320000000000001
609744588.0,719035603.0,1458298905288000.0,0.7120000000000001
609744588.0,719035603.0,1458298905532000.0,4.468
609744588.0,719035603.0,1458298905532000.0,4.468
609744588.0,719035603.0,1458298905652000.0,0.348
609744588.0,719035603.0,1458298905664000.0,0.336
609744588.0,719035603.0,1458298944160000.0,2.84
609744588.0,719035603.0,1458298944164000.0,2.8360000000000003
609744588.0,719035603.0,1458298947404000.0,0.596
609744588.0,719035603.0,1458298947440000.0,0.56
609744588.0,719035603.0,1458298947472000.0,0.528
609744588.0,719035603.0,1458298948376000.0,0.624
609744588.0,719035603.0,1458298948584000.0,0.416
609744588.0,719035603.0,1458298948624000.0,0.376
609744588.0,719035603.0,1458298948660000.0,0.34
609744588.0,719035603.0,1458298948664000.0,0.336
609744588.0,719035603.0,1458298948676000.0,0.324
609744588.0,719035603.0,1458298948708000.0,0.292
609744588.0,719035603.0,1458298949408000.0,0.5920000000000001
609744588.0,719035603.0,1458298949412000.0,0.588
609744588.0,719035603.0,1458298949560000.0,0.44
609744588.0,719035603.0,1458298949560000.0,0.44
609744588.0,719035603.0,1458298950472000.0,0.528
609744588.0,719035603.0,1458298950472000.0,0.528
609744588.0,719035603.0,1458298950480000.0,0.52
609744588.0,719035603.0,1458298950512000.0,0.488
609744588.0,719035603.0,1458298950972000.0,3.028
609744588.0,719035603.0,1458298951004000.0,2.9960000000000004
609744588.0,719035603.0,1458298954280000.0,2.72
609744588.0,719035603.0,1458298954296000.0,2.704
609744588.0,719035603.0,1458298954624000.0,0.376
609744588.0,719035603.0,1458298954636000.0,0.364
609744588.0,719035603.0,1458298957468000.0,1.5319999999999998
609744588.0,719035603.0,1458298957476000.0,1.524
609744588.0,719035603.0,1458298957488000.0,0.512
609744588.0,719035603.0,1458298957492000.0,0.508
609744588.0,719035603.0,1458298958988000.0,1.012
609744588.0,719035603.0,1458298959644000.0,0.356
609744588.0,719035603.0,1458298959692000.0,4.308
609744588.0,719035603.0,1458298960664000.0,4.336
609744588.0,719035603.0,1458298984020000.0,14.98
609744588.0,719035603.0,1458298984368000.0,0.632
609744588.0,719035603.0,1458298984700000.0,4.3
609744588.0,719035603.0,1458298999036000.0,13.964
609744588.0,719035603.0,1458299003976000.0,9.024
609744588.0,719035603.0,1458299013024000.0,12.976
609744588.0,719035603.0,1458299013396000.0,12.604
609744588.0,719035603.0,1458299013584000.0,0.416
609744588.0,719035603.0,1458299026524000.0,4.476
609744588.0,719035603.0,1458299026548000.0,4.452
609744588.0,719035603.0,1458299056996000.0,5.004
609744588.0,719035603.0,1458299057872000.0,1.128
609744588.0,719035603.0,1458299058164000.0,4.836
609744588.0,719035603.0,1458299062024000.0,0.976
609744588.0,719035603.0,1458299063040000.0,4.96
609744588.0,719035603.0,1458299063044000.0,4.956
609744588.0,719035603.0,1458299079340000.0,0.66
609744588.0,719035603.0,1458299079348000.0,0.652
609744588.0,719035603.0,1458299079640000.0,7.36
609744588.0,719035603.0,1458299079648000.0,7.352
609744588.0,719035603.0,1458299087664000.0,4.336
609744588.0,719035603.0,1458299087684000.0,4.316
609744588.0,719035603.0,1458299106460000.0,0.54
609744588.0,719035603.0,1458299106496000.0,0.504
609744588.0,719035603.0,1458299106540000.0,0.46
609744588.0,719035603.0,1458299106564000.0,0.436
609744588.0,719035603.0,1458299107404000.0,0.596
609744588.0,719035603.0,1458299107452000.0,4.548
609744588.0,719035603.0,1458299107676000.0,4.324
609744588.0,719035603.0,1458299129452000.0,0.5479999999999999
609744588.0,719035603.0,1458299129492000.0,0.508
609744588.0,719035603.0,1458299129492000.0,0.508
609744588.0,719035603.0,1458299129524000.0,0.476
609744588.0,719035603.0,1458299130324000.0,3.676
609744588.0,719035603.0,1458299130584000.0,0.416
609744588.0,719035603.0,1458299130592000.0,0.408
609744588.0,719035603.0,1458299130672000.0,4.328
609744588.0,719035603.0,1458299134664000.0,4.336
609744588.0,719035603.0,1458299163000000.0,14.0
609744588.0,719035603.0,1458299163000000.0,14.0
609744588.0,719035603.0,1458299176996000.0,8.004
609744588.0,719035603.0,1458299177852000.0,4.148
609744588.0,719035603.0,1458299181104000.0,3.896
609744588.0,719035603.0,1458299185580000.0,3.42
609744588.0,719035603.0,1458299185584000.0,3.4160000000000004
609744588.0,719035603.0,1458299188444000.0,0.556
609744588.0,719035603.0,1458299188680000.0,0.32
609744588.0,719035603.0,1458299189028000.0,12.972
609744588.0,719035603.0,1458299189608000.0,0.392
609744588.0,719035603.0,1458299189620000.0,4.38
609744588.0,719035603.0,1458299202024000.0,4.976
609744588.0,719035603.0,1458299206968000.0,1.032
609744588.0,719035603.0,1458299207260000.0,0.74
609744588.0,719035603.0,1458299207676000.0,0.324
609744588.0,719035603.0,1458299208620000.0,0.38
609744588.0,719035603.0,1458299208660000.0,0.34
609744588.0,719035603.0,1458299209180000.0,0.82
609744588.0,719035603.0,1458299209216000.0,0.784
609744588.0,719035603.0,1458299209316000.0,0.684
609744588.0,719035603.0,1458299209336000.0,0.664
609744588.0,719035603.0,1458299209620000.0,0.38
609744588.0,719035603.0,1458299209648000.0,0.352
609744588.0,719035603.0,1458299210276000.0,0.7240000000000001
609744588.0,719035603.0,1458299210324000.0,0.6759999999999999
609744588.0,719035603.0,1458299210644000.0,0.356
609744588.0,719035603.0,1458299210680000.0,0.32
609744588.0,719035603.0,1458299210956000.0,2.044
609744588.0,719035603.0,1458299211308000.0,1.692
609744588.0,719035603.0,1458299211552000.0,0.4479999999999999
609744588.0,719035603.0,1458299212976000.0,1.024
609744588.0,719035603.0,1458299213304000.0,0.696
609744588.0,719035603.0,1458299213652000.0,0.348
