srcip,dstip,ts,td
732179790.0,719034713.0,1458298370744000.0,0.256
732179790.0,719034713.0,1458298373752000.0,0.248
732179790.0,719034713.0,1458298381456000.0,3.544
732179790.0,719034713.0,1458298381600000.0,0.4
732179790.0,719034713.0,1458298381860000.0,0.14
732179790.0,719034713.0,1458298382664000.0,0.336
732179790.0,719034713.0,1458298383740000.0,0.26
732179790.0,719034713.0,1458298388848000.0,0.152
732179790.0,719034713.0,1458298391244000.0,1.756
732179790.0,719034713.0,1458298393440000.0,0.56
732179790.0,719034713.0,1458298393572000.0,0.428
732179790.0,719034713.0,1458298418924000.0,0.076
732179790.0,719034713.0,1458298423892000.0,0.108
732179790.0,719034713.0,1458298423924000.0,0.076
732179790.0,719034713.0,1458298424412000.0,0.588
732179790.0,719034713.0,1458298425652000.0,0.348
732179790.0,719034713.0,1458298426688000.0,0.312
732179790.0,719034713.0,1458298429780000.0,0.22
732179790.0,719034713.0,1458298429788000.0,0.212
732179790.0,719034713.0,1458298431960000.0,0.04
732179790.0,719034713.0,1458298446668000.0,0.332
732179790.0,719034713.0,1458298447664000.0,0.336
732179790.0,719034713.0,1458298447768000.0,0.2319999999999999
732179790.0,719034713.0,1458298451964000.0,0.036
732179790.0,719034713.0,1458298458696000.0,215.304
732179790.0,719034713.0,1458298458920000.0,116.08
732179790.0,719034713.0,1458298468776000.0,0.2239999999999999
732179790.0,719034713.0,1458298468836000.0,0.1639999999999999
732179790.0,719034713.0,1458298472288000.0,0.7120000000000001
732179790.0,719034713.0,1458298480064000.0,5.936
732179790.0,719034713.0,1458298482960000.0,0.04
732179790.0,719034713.0,1458298485072000.0,1.928
732179790.0,719034713.0,1458298485248000.0,1.7519999999999998
732179790.0,719034713.0,1458298495780000.0,0.22
732179790.0,719034713.0,1458298495780000.0,0.22
732179790.0,719034713.0,1458298495876000.0,0.124
732179790.0,719034713.0,1458298495912000.0,0.088
732179790.0,719034713.0,1458298498716000.0,0.284
732179790.0,719034713.0,1458298498780000.0,0.22
732179790.0,719034713.0,1458298498832000.0,1.168
732179790.0,719034713.0,1458298505732000.0,0.268
732179790.0,719034713.0,1458298507324000.0,13.675999999999998
732179790.0,719034713.0,1458298507324000.0,13.675999999999998
732179790.0,719034713.0,1458298507324000.0,13.675999999999998
732179790.0,719034713.0,1458298509168000.0,3.832
732179790.0,719034713.0,1458298510820000.0,0.18
732179790.0,719034713.0,1458298511008000.0,30.992
732179790.0,719034713.0,1458298511564000.0,0.436
732179790.0,719034713.0,1458298513116000.0,8.884
732179790.0,719034713.0,1458298513536000.0,20.464
732179790.0,719034713.0,1458298514876000.0,0.124
732179790.0,719034713.0,1458298514932000.0,0.068
732179790.0,719034713.0,1458298514972000.0,0.0279999999999999
732179790.0,719034713.0,1458298515832000.0,0.168
732179790.0,719034713.0,1458298522944000.0,0.0559999999999999
732179790.0,719034713.0,1458298523852000.0,0.148
732179790.0,719034713.0,1458298529936000.0,0.064
732179790.0,719034713.0,1458298530800000.0,0.2
732179790.0,719034713.0,1458298531428000.0,1.5719999999999998
732179790.0,719034713.0,1458298531936000.0,0.064
732179790.0,719034713.0,1458298534716000.0,0.284
732179790.0,719034713.0,1458298537760000.0,0.24
732179790.0,719034713.0,1458298545192000.0,6.808
732179790.0,719034713.0,1458298551772000.0,0.228
732179790.0,719034713.0,1458298552880000.0,0.12
732179790.0,719034713.0,1458298553608000.0,22.392
