srcip,dstip,ts,td
2821065991.0,719036060.0,1458298378548000.0,2.452
2821065991.0,719036060.0,1458298379476000.0,6.524
2821065991.0,719036060.0,1458298379836000.0,2.164
2821065991.0,719036060.0,1458298387936000.0,4.064
2821065991.0,719036060.0,1458298387996000.0,6.004
2821065991.0,719036060.0,1458298387996000.0,6.004
2821065991.0,719036060.0,1458298388004000.0,5.996
2821065991.0,719036060.0,1458298388348000.0,3.652
2821065991.0,719036060.0,1458298388380000.0,3.62
2821065991.0,719036060.0,1458298418852000.0,6.148
2821065991.0,719036060.0,1458298421024000.0,5.976
2821065991.0,719036060.0,1458298431996000.0,3.004
2821065991.0,719036060.0,1458298435804000.0,4.1960000000000015
2821065991.0,719036060.0,1458298436020000.0,5.98
2821065991.0,719036060.0,1458298436028000.0,5.972
2821065991.0,719036060.0,1458298436044000.0,5.956
2821065991.0,719036060.0,1458298436272000.0,2.728
2821065991.0,719036060.0,1458298436380000.0,6.62
2821065991.0,719036060.0,1458298442596000.0,2.404
2821065991.0,719036060.0,1458298450784000.0,3.216
2821065991.0,719036060.0,1458298451452000.0,6.547999999999999
2821065991.0,719036060.0,1458298451808000.0,2.192
2821065991.0,719036060.0,1458298451816000.0,2.184
2821065991.0,719036060.0,1458298455844000.0,2.156
2821065991.0,719036060.0,1458298456348000.0,4.652
2821065991.0,719036060.0,1458298463088000.0,3.912
2821065991.0,719036060.0,1458298469568000.0,5.432
2821065991.0,719036060.0,1458298469912000.0,4.088
2821065991.0,719036060.0,1458298470036000.0,5.964
2821065991.0,719036060.0,1458298470040000.0,5.96
2821065991.0,719036060.0,1458298470060000.0,3.94
2821065991.0,719036060.0,1458298470424000.0,4.5760000000000005
2821065991.0,719036060.0,1458298472288000.0,6.7120000000000015
2821065991.0,719036060.0,1458298477328000.0,5.6720000000000015
2821065991.0,719036060.0,1458298477328000.0,5.6720000000000015
2821065991.0,719036060.0,1458298477328000.0,5.6720000000000015
2821065991.0,719036060.0,1458298477336000.0,5.664
2821065991.0,719036060.0,1458298477336000.0,5.664
2821065991.0,719036060.0,1458298485836000.0,2.164
2821065991.0,719036060.0,1458298488664000.0,2.336
2821065991.0,719036060.0,1458298488936000.0,6.064
2821065991.0,719036060.0,1458298488940000.0,6.06
2821065991.0,719036060.0,1458298488948000.0,6.0520000000000005
2821065991.0,719036060.0,1458298489008000.0,7.992000000000001
2821065991.0,719036060.0,1458298489012000.0,2.988
2821065991.0,719036060.0,1458298498824000.0,2.176
2821065991.0,719036060.0,1458298503768000.0,4.232
2821065991.0,719036060.0,1458298504056000.0,2.944
2821065991.0,719036060.0,1458298504104000.0,2.8960000000000004
2821065991.0,719036060.0,1458298504620000.0,3.38
2821065991.0,719036060.0,1458298504684000.0,3.3160000000000003
2821065991.0,719036060.0,1458298504784000.0,4.216
2821065991.0,719036060.0,1458298545020000.0,0.98
2821065991.0,719036060.0,1458298546456000.0,3.544
2821065991.0,719036060.0,1458298546720000.0,5.28
2821065991.0,719036060.0,1458298546732000.0,5.268
2821065991.0,719036060.0,1458298546736000.0,5.263999999999999
2821065991.0,719036060.0,1458298546784000.0,2.216
2821065991.0,719036060.0,1458298547320000.0,6.68
2821065991.0,719036060.0,1458298686804000.0,4.1960000000000015
