srcip,dstip,ts,td
2821065991,719036060,148.43794532550987,11.271991311518807
2821065991,719036060,4529.557692456346,5.103866544655664
2821065991,719036060,4721.9008617975705,0.007832343232338227
2821065991,719036060,6009008.414904739,0.4199502682263103
2821065991,719036060,6065345.446539322,2.2480858402308166
2821065991,719036060,6069530.621578856,6.075815906979779
2821065991,719036060,6429319.058187566,10.1879875493568
2821065991,719036060,6429362.450757461,0.008064458843300249
2821065991,719036060,6440951.691750995,5.267749302420214
2821065991,719036060,7108632.875369477,2.5558415604546507
2821065991,719036060,9196703.912291205,0.4720863908361538
2821065991,719036060,9365130.507980738,6.964076364949559
2821065991,719036060,10104716.237765223,2.3600574167880453
2821065991,719036060,11744809.25480612,83.42815396352644
2821065991,719036060,11749089.079107475,5.6679988637227545
2821065991,719036060,13184894.927975817,3.543940434688305
2821065991,719036060,35948778.772770725,8.239946237022936
2821065991,719036060,39972661.318241544,0.7360776445244367
2821065991,719036060,39992769.760191604,0.308164436575483
2821065991,719036060,39993329.62430543,0.004105696604618854
2821065991,719036060,42577531.04982238,2.3241255983706623
2821065991,719036060,48861191.236233756,0.18413636887492255
2821065991,719036060,61673195.74281959,11.188081430329142
2821065991,719036060,65701055.98981394,2.1559898453488278
2821065991,719036060,65928979.10544981,5.915877991884423
2821065991,719036060,66897037.57851198,0.12811026380040816
2821065991,719036060,77053285.08540174,2.7841409827644927
2821065991,719036060,77257558.34755652,5.648243047911002
2821065991,719036060,80190033.71905413,12.02804714484817
2821065991,719036060,80190053.7706783,11.272076411712206
2821065991,719036060,90346300.24469127,2.7841476291874283
2821065991,719036060,90357930.64601949,5.972014379146271
2821065991,719036060,90385828.24204132,6.404011187876882
2821065991,719036060,90386131.84993874,0.007833508792550271
2821065991,719036060,90590289.27445573,5.012035036484708
2821065991,719036060,90590738.4804996,13.076188466167766
2821065991,719036060,90602806.60230494,6.400218383089131
2821065991,719036060,96223304.11826347,4.276019471554298
2821065991,719036060,96431481.47024749,9.139914461966493
2821065991,719036060,101322847.43870756,20.143949357644384
2821065991,719036060,102091237.11821048,1.0677996540197288
2821065991,719036060,102231315.51832719,6.431949298382526
2821065991,719036060,102262918.49108118,0.2200833233187207
2821065991,719036060,193503026.64602488,0.012079463392604968
2821065991,719036060,193503279.7496306,0.007885195952232717
2821065991,719036060,193535378.08228704,2.1318807808752167
2821065991,719036060,195783325.15442917,3.3362244298773356
2821065991,719036060,201998917.01936847,2.4040133980615614
2821065991,719036060,201999222.88007423,179.40811776151597
2821065991,719036060,217959386.25331965,0.16415359796836432
2821065991,719036060,217999416.16832727,3.223992970068731
2821065991,719036060,217999810.03864926,0.008037004063776127
2821065991,719036060,218015574.07809627,5.9960140502624935
2821065991,719036060,218016187.95092636,5.175797724322167
2821065991,719036060,218520317.0103916,4.652049134090668
2821065991,719036060,218524806.43181154,6.0758874747196465
2821065991,719036060,220084743.22505844,0.6880818582706204
2821065991,719036060,220588684.73738512,10.28010289181647
2821065991,719036060,220592933.8690552,5.672003539784093
2821065991,719036060,220936452.9666428,4.0880009219578435
2821065991,719036060,221029019.7186636,0.32812529515570416
2821065991,719036060,221033338.15530303,10.531944979359238
2821065991,719036060,221033537.93582422,11.272008866868905
2821065991,719036060,221049493.71074706,5.99607509524527
2821065991,719036060,221057501.34728476,6.052240108744886
2821065991,719036060,221069348.81257674,5.903943982814319
2821065991,719036060,221081491.85775518,5.927989405196383
2821065991,719036060,221365277.56870997,5.159830563874479
2821065991,719036060,221369514.28906736,11.292164101076864
2821065991,719036060,221369723.86373657,4.975821070160651
2821065991,719036060,221374063.6737211,6.0760522077607115
2821065991,719036060,221390138.0635311,5.996191907818737
2821065991,719036060,224314179.45492646,0.9479009305657783
2821065991,719036060,224434361.56249407,9.851950258468733
2821065991,719036060,224438682.64243147,4.376092065254191
2821065991,719036060,228430633.6954394,0.19592250757335314
2821065991,719036060,234410422.82425252,2.4001712639741943
2821065991,719036060,234410523.64763454,10.232110569046677
2821065991,719036060,243606510.65558872,0.23604133793743876
2821065991,719036060,243606671.0753774,15.191980112887979
2821065991,719036060,244690611.14600468,0.788095809867793
2821065991,719036060,246806426.9182287,0.1320523614748791
2821065991,719036060,246946519.73890817,2.5158647363848003
2821065991,719036060,248410435.49268034,5.9921473203730535
2821065991,719036060,248441978.75259167,0.8600825541956012
2821065991,719036060,254397858.92157456,16.97599593845255
2821065991,719036060,254397865.68020096,11.2720285265448
2821065991,719036060,259426151.19287914,2.8480053963310654
2821065991,719036060,259426733.870299,5.040182979947768
2821065991,719036060,275282232.8359871,0.5958394133912113
2821065991,719036060,275282806.7752094,4.2761681276119505
2821065991,719036060,275283189.76345164,0.008019704756804772
2821065991,719036060,275283705.535779,0.004045871313076182
2821065991,719036060,278639828.09851104,13.667962598918422
2821065991,719036060,279643972.95243055,3.7039977984435972
2821065991,719036060,279864155.1897249,5.487746810471383
2821065991,719036060,280288465.0415597,5.72426546575687
2821065991,719036060,280288656.214513,0.008021608649523095
2821065991,719036060,280288886.29879683,10.232053700832202
2821065991,719036060,282584963.33833396,11.519819009361147
2821065991,719036060,319588592.5527318,4.22022577381186
