srcip,dstip,ts,td
2821066053.0,719036060.0,1458298361300000.0,7.7
2821066053.0,719036060.0,1458298368356000.0,1.644
2821066053.0,719036060.0,1458298369716000.0,0.284
2821066053.0,719036060.0,1458298370264000.0,2.736
2821066053.0,719036060.0,1458298370688000.0,0.312
2821066053.0,719036060.0,1458298370992000.0,8.008
2821066053.0,719036060.0,1458298374536000.0,3.464
2821066053.0,719036060.0,1458298374792000.0,4.208
2821066053.0,719036060.0,1458298378800000.0,7.2
2821066053.0,719036060.0,1458298378804000.0,7.1960000000000015
2821066053.0,719036060.0,1458298386448000.0,10.552
2821066053.0,719036060.0,1458298386868000.0,10.132
2821066053.0,719036060.0,1458298398256000.0,8.744
2821066053.0,719036060.0,1458298407208000.0,7.792000000000002
2821066053.0,719036060.0,1458298408316000.0,14.684
2821066053.0,719036060.0,1458298408612000.0,6.388
2821066053.0,719036060.0,1458298420788000.0,9.212
2821066053.0,719036060.0,1458298422944000.0,3.056
2821066053.0,719036060.0,1458298425712000.0,2.2880000000000003
2821066053.0,719036060.0,1458298427860000.0,5.14
2821066053.0,719036060.0,1458298432880000.0,5.12
2821066053.0,719036060.0,1458298433072000.0,3.928
2821066053.0,719036060.0,1458298434772000.0,5.228
2821066053.0,719036060.0,1458298436844000.0,3.156
2821066053.0,719036060.0,1458298440908000.0,8.092
2821066053.0,719036060.0,1458298441684000.0,5.316
2821066053.0,719036060.0,1458298444864000.0,2.136
2821066053.0,719036060.0,1458298448608000.0,5.392
2821066053.0,719036060.0,1458298449720000.0,4.28
2821066053.0,719036060.0,1458298450136000.0,13.864
2821066053.0,719036060.0,1458298450996000.0,3.004
2821066053.0,719036060.0,1458298452280000.0,2.72
2821066053.0,719036060.0,1458298461532000.0,2.468
2821066053.0,719036060.0,1458298461872000.0,5.127999999999999
2821066053.0,719036060.0,1458298461888000.0,2.112
2821066053.0,719036060.0,1458298463616000.0,4.384
2821066053.0,719036060.0,1458298467876000.0,3.124
2821066053.0,719036060.0,1458298468280000.0,2.72
2821066053.0,719036060.0,1458298468872000.0,5.127999999999999
2821066053.0,719036060.0,1458298468888000.0,2.112
2821066053.0,719036060.0,1458298471280000.0,2.72
2821066053.0,719036060.0,1458298473932000.0,7.068
2821066053.0,719036060.0,1458298480932000.0,0.068
2821066053.0,719036060.0,1458298481332000.0,10.668
2821066053.0,719036060.0,1458298481356000.0,5.644
2821066053.0,719036060.0,1458298481640000.0,2.36
2821066053.0,719036060.0,1458298487856000.0,3.144
2821066053.0,719036060.0,1458298487900000.0,2.1
2821066053.0,719036060.0,1458298491044000.0,5.956
2821066053.0,719036060.0,1458298491656000.0,2.344
2821066053.0,719036060.0,1458298492300000.0,2.7
2821066053.0,719036060.0,1458298493036000.0,6.964
2821066053.0,719036060.0,1458298496916000.0,0.084
2821066053.0,719036060.0,1458298499472000.0,2.528
2821066053.0,719036060.0,1458298501972000.0,0.0279999999999999
2821066053.0,719036060.0,1458298508300000.0,2.7
