srcip,dstip,ts,td
2821065996.0,719036060.0,1458298370180000.0,4.82
2821065996.0,719036060.0,1458298370588000.0,6.412000000000001
2821065996.0,719036060.0,1458298377460000.0,7.54
2821065996.0,719036060.0,1458298377508000.0,3.492
2821065996.0,719036060.0,1458298380888000.0,7.112
2821065996.0,719036060.0,1458298381064000.0,3.936
2821065996.0,719036060.0,1458298381088000.0,3.912
2821065996.0,719036060.0,1458298381240000.0,3.76
2821065996.0,719036060.0,1458298381312000.0,3.688
2821065996.0,719036060.0,1458298395280000.0,3.72
2821065996.0,719036060.0,1458298395640000.0,5.36
2821065996.0,719036060.0,1458298395732000.0,6.268
2821065996.0,719036060.0,1458298399368000.0,5.6320000000000014
2821065996.0,719036060.0,1458298399852000.0,5.148
2821065996.0,719036060.0,1458298401464000.0,5.5360000000000005
2821065996.0,719036060.0,1458298401828000.0,13.172
2821065996.0,719036060.0,1458298407312000.0,6.688
2821065996.0,719036060.0,1458298407316000.0,6.684
2821065996.0,719036060.0,1458298407316000.0,6.684
2821065996.0,719036060.0,1458298407404000.0,7.596
2821065996.0,719036060.0,1458298408064000.0,3.936
2821065996.0,719036060.0,1458298408244000.0,7.756
2821065996.0,719036060.0,1458298408256000.0,3.744
2821065996.0,719036060.0,1458298408464000.0,5.5360000000000005
2821065996.0,719036060.0,1458298408464000.0,5.5360000000000005
2821065996.0,719036060.0,1458298408464000.0,5.5360000000000005
2821065996.0,719036060.0,1458298408464000.0,5.5360000000000005
2821065996.0,719036060.0,1458298409132000.0,8.868
2821065996.0,719036060.0,1458298409288000.0,6.7120000000000015
2821065996.0,719036060.0,1458298409320000.0,6.68
2821065996.0,719036060.0,1458298409500000.0,7.5
2821065996.0,719036060.0,1458298409536000.0,7.463999999999999
2821065996.0,719036060.0,1458298410048000.0,2.952
2821065996.0,719036060.0,1458298410324000.0,5.676
2821065996.0,719036060.0,1458298410324000.0,5.676
2821065996.0,719036060.0,1458298410328000.0,5.6720000000000015
2821065996.0,719036060.0,1458298410328000.0,5.6720000000000015
2821065996.0,719036060.0,1458298415744000.0,9.256
2821065996.0,719036060.0,1458298416008000.0,3.992
2821065996.0,719036060.0,1458298418644000.0,5.356
2821065996.0,719036060.0,1458298418984000.0,9.016
2821065996.0,719036060.0,1458298422652000.0,3.3480000000000003
2821065996.0,719036060.0,1458298423068000.0,2.932
