srcip,dstip,ts,td
3372633970,719036060,5087783.72763451,0.09572158084964942
3372633970,719036060,32087720.402592972,0.056244141109065116
3372633970,719036060,34299391.62645842,0.4879504435607842
3372633970,719036060,35023204.15550555,0.771968465776438
3372633970,719036060,35035070.92395384,2.3119897322036302
3372633970,719036060,35506563.367096074,2.915957133574425
3372633970,719036060,37466639.121454254,0.5238602099103679
3372633970,719036060,39398502.78830166,0.6158574464643704
3372633970,719036060,41455089.90498453,0.656160337074568
3372633970,719036060,43322985.931622915,0.23202759476896545
3372633970,719036060,46563317.75865013,3.10401266441688
3372633970,719036060,49571133.739537805,2.056228305179942
3372633970,719036060,53355437.36829345,0.5758901470755159
3372633970,719036060,54439283.69316921,5.12796061061405
3372633970,719036060,54447629.30444979,0.22405654940815545
3372633970,719036060,56919172.19081305,1.059885944107504
3372633970,719036060,56926952.72745934,6.087968929885084
3372633970,719036060,57931344.251032434,0.3322736555623834
3372633970,719036060,62923628.36103078,0.11201159728185955
3372633970,719036060,67711453.17181481,0.4159005342065585
3372633970,719036060,68483443.93650933,0.45597763744383335
3372633970,719036060,70179782.49735942,0.808239003566107
3372633970,719036060,72135496.60330819,0.28403587951247666
3372633970,719036060,73355948.49933118,5.7799258399429005
3372633970,719036060,79491921.66317415,0.3800773610789079
3372633970,719036060,82111880.84843576,2.791951704099451
3372633970,719036060,83040390.07681444,2.3557975878138255
3372633970,719036060,84911947.32764135,1.4839856935018616
3372633970,719036060,87848057.6853711,1.4682254224156892
3372633970,719036060,89844163.2188659,0.3481083215136677
3372633970,719036060,90336713.38022374,8.83998557419361
3372633970,719036060,91344899.47221471,0.9757368608357736
3372633970,719036060,91352866.71370512,5.356239994956012
3372633970,719036060,94488788.10101931,0.4318839236264548
3372633970,719036060,95512731.13951987,0.3917940549758125
3372633970,719036060,97464816.3406165,1.3797164577686143
3372633970,719036060,97925251.87077095,4.70805410217537
3372633970,719036060,100929758.55216044,2.3717768873246734
3372633970,719036060,104006130.62363638,5.211980484940079
3372633970,719036060,104581755.28647175,6.060051778500198
3372633970,719036060,104617485.8289386,2.3122408793622165
3372633970,719036060,106589478.00592479,0.5480162981346668
3372633970,719036060,108609432.81217897,0.33201220141388843
3372633970,719036060,110593758.41291048,0.5680272505290562
3372633970,719036060,110978009.81925975,10.403760364409056
3372633970,719036060,114749827.12922798,0.48018738643048137
3372633970,719036060,116702034.88168742,0.2678496939069397
3372633970,719036060,119894078.54501896,0.34414560239166625
3372633970,719036060,121906015.01425219,0.09217529728774747
3372633970,719036060,123845880.23960897,0.2202039949564138
3372633970,719036060,124229897.16889721,2.6720415411362204
3372633970,719036060,126081906.27539954,10.996023713108999
3372633970,719036060,134841846.85591182,0.304050098215961
3372633970,719036060,140109570.5706614,0.12806160086927157
3372633970,719036060,140137515.395623,2.635902607799076
3372633970,719036060,141145429.87511563,2.9921012103944324
3372633970,719036060,142169591.26864165,0.359862795122082
3372633970,719036060,144057303.69707438,0.6401541719133157
3372633970,719036060,145633254.96409905,0.7960423491067227
3372633970,719036060,146805006.17126992,0.15994968568686257
3372633970,719036060,148804465.7792536,0.3360094567047163
3372633970,719036060,150488304.81650594,1.832117670135999
3372633970,719036060,152076207.99848503,0.6158322783824258
3372633970,719036060,153012044.29159296,1.8080503947974067
3372633970,719036060,173012182.3765472,0.0638267587967173
3372633970,719036060,175039977.23826408,1.5202003751243365
3372633970,719036060,177423960.49997053,0.5759550951474764
3372633970,719036060,187172150.60735196,2.344024828552323
3372633970,719036060,189220016.812926,0.34803061669914576
3372633970,719036060,191183920.1152003,2.999857348850529
3372633970,719036060,191191735.18516862,5.931892441722317
3372633970,719036060,198471948.111348,2.98801559909338
3372633970,719036060,211447768.78417316,0.14010587494881405
3372633970,719036060,212427307.45877227,0.2761580236008798
3372633970,719036060,213431595.93847814,0.3359813673901488
3372633970,719036060,217463240.25189188,0.11205204537366796
3372633970,719036060,218431689.86328056,0.3598422074185155
3372633970,719036060,219587602.95932722,0.3039773389651287
3372633970,719036060,220199765.53330407,2.312268584800695
3372633970,719036060,221499729.71204698,0.204088846017466
3372633970,719036060,221504032.67362577,4.6200336170476195
3372633970,719036060,223332245.80341408,0.26380040699752005
3372633970,719036060,223340569.50391892,6.088108631717173
3372633970,719036060,225464364.19452953,0.43197380212049663
3372633970,719036060,226272197.19505316,0.40795684370808977
3372633970,719036060,226272731.1825731,3.2039642698415736
3372633970,719036060,228313012.0516996,0.5522330654965504
3372633970,719036060,239393207.72789177,1.6880787801594368
3372633970,719036060,240765445.04658934,0.9599543205962994
3372633970,719036060,243473253.57037237,0.748057365131406
3372633970,719036060,264292945.18160284,0.3400094542426451
3372633970,719036060,268261250.57237926,0.2881203018413788
3372633970,719036060,268692777.6120184,2.3441584376884013
3372633970,719036060,270881180.8129582,0.31994833948222223
3372633970,719036060,272861217.01682603,1.3640344747908308
3372633970,719036060,273609737.1407269,0.4678900613684097
3372633970,719036060,275717570.9970551,0.5681019139268869
