srcip,dstip,ts,td
3543368968,719036060,96129.88843783276,7.136173996881941
3543368968,719036060,3252411.419870959,4.995950779524758
3543368968,719036060,3396277.95551796,4.416132800358311
3543368968,719036060,3400697.960973023,6.091874684608159
3543368968,719036060,3560646.2230026186,0.09595040025975121
3543368968,719036060,6160263.2825891115,2.5240829648565195
3543368968,719036060,9616863.529605543,2.128241441959474
3543368968,719036060,12620748.090118472,2.1200081562809396
3543368968,719036060,12820383.60613888,5.351904708010908
3543368968,719036060,15936341.441493949,2.1200751701959466
3543368968,719036060,20504630.64555411,15.863931229190817
3543368968,719036060,26532485.106528454,5.092123997508136
3543368968,719036060,39456088.09661698,2.3681490276341015
3543368968,719036060,39456469.53337168,11.983878998307853
3543368968,719036060,39692481.24878083,5.6959793600819495
3543368968,719036060,39908108.60412392,0.7039477597683002
3543368968,719036060,39912228.806386724,6.091974592229963
3543368968,719036060,50120396.800114095,14.54375319039682
3543368968,719036060,50124889.489426404,2.152012464930914
3543368968,719036060,50125102.0909035,8.275859989149252
3543368968,719036060,50129339.306566976,5.339936700552478
3543368968,719036060,50185558.6205455,2.3719035964704482
3543368968,719036060,51537393.93013665,3.8559457769104344
3543368968,719036060,51537460.18403913,5.1757325647580945
3543368968,719036060,51789530.440710925,3.1439406533141407
3543368968,719036060,86297304.04040033,7.0361050582985065
3543368968,719036060,96505619.72997771,14.543938147964033
3543368968,719036060,96513760.23798548,6.05992166107388
3543368968,719036060,99885549.2255787,11.703734207115556
3543368968,719036060,100681585.33745486,2.0399582897395208
3543368968,719036060,101517030.01772997,0.3038961517279603
3543368968,719036060,101765223.60447113,5.339816319146773
3543368968,719036060,104761132.888031,5.17586222062171
3543368968,719036060,110345539.72229584,32.71210236273974
3543368968,719036060,113385524.79686661,2.176113223788509
3543368968,719036060,121404983.88885197,2.2839990583655068
3543368968,719036060,121412838.58830176,6.503976809581998
3543368968,719036060,123912973.53600177,5.148077115020262
3543368968,719036060,141132724.73883283,13.05215882012774
3543368968,719036060,157416672.29136384,14.511885069507777
