srcip,dstip,ts,td
3543368968.0,719036060.0,1458298360768000.0,9.232
3543368968.0,719036060.0,1458298369680000.0,4.32
3543368968.0,719036060.0,1458298370084000.0,20.916
3543368968.0,719036060.0,1458298370276000.0,3.724
3543368968.0,719036060.0,1458298370828000.0,7.1720000000000015
3543368968.0,719036060.0,1458298370848000.0,9.152
3543368968.0,719036060.0,1458298374004000.0,4.996
3543368968.0,719036060.0,1458298374804000.0,3.196
3543368968.0,719036060.0,1458298374888000.0,5.112
3543368968.0,719036060.0,1458298376312000.0,2.688
3543368968.0,719036060.0,1458298397640000.0,0.36
3543368968.0,719036060.0,1458298397728000.0,10.272
3543368968.0,719036060.0,1458298414948000.0,13.052
3543368968.0,719036060.0,1458298416016000.0,11.984000000000002
3543368968.0,719036060.0,1458298416016000.0,11.984000000000002
3543368968.0,719036060.0,1458298446300000.0,7.7
3543368968.0,719036060.0,1458298447280000.0,16.72
3543368968.0,719036060.0,1458298467596000.0,3.404
3543368968.0,719036060.0,1458298473444000.0,10.556
3543368968.0,719036060.0,1458298473920000.0,10.08
3543368968.0,719036060.0,1458298473996000.0,10.004
3543368968.0,719036060.0,1458298474980000.0,20.02
3543368968.0,719036060.0,1458298530508000.0,3.492
3543368968.0,719036060.0,1458298559560000.0,5.44
3543368968.0,719036060.0,1458298559808000.0,4.192
3543368968.0,719036060.0,1458298559828000.0,2.172
3543368968.0,719036060.0,1458298575520000.0,5.48
3543368968.0,719036060.0,1458298576860000.0,10.14
3543368968.0,719036060.0,1458298578528000.0,2.472
3543368968.0,719036060.0,1458298578536000.0,2.464
3543368968.0,719036060.0,1458298578788000.0,1.212
3543368968.0,719036060.0,1458298578808000.0,1.192
3543368968.0,719036060.0,1458298678444000.0,11.556
3543368968.0,719036060.0,1458298678444000.0,11.556
3543368968.0,719036060.0,1458298678872000.0,10.128
3543368968.0,719036060.0,1458298685804000.0,2.196
3543368968.0,719036060.0,1458298685932000.0,6.068
3543368968.0,719036060.0,1458298685940000.0,6.06
3543368968.0,719036060.0,1458298686656000.0,10.344
3543368968.0,719036060.0,1458298686688000.0,6.312
3543368968.0,719036060.0,1458298686696000.0,6.303999999999999
3543368968.0,719036060.0,1458298687692000.0,6.308
3543368968.0,719036060.0,1458298692204000.0,6.796
3543368968.0,719036060.0,1458298692536000.0,6.464
3543368968.0,719036060.0,1458298692664000.0,5.336
3543368968.0,719036060.0,1458298692892000.0,5.1080000000000005
3543368968.0,719036060.0,1458298692936000.0,4.064
3543368968.0,719036060.0,1458298694572000.0,10.428
3543368968.0,719036060.0,1458298694872000.0,0.128
3543368968.0,719036060.0,1458298695100000.0,9.9
3543368968.0,719036060.0,1458298695128000.0,9.872
3543368968.0,719036060.0,1458298695184000.0,9.816
3543368968.0,719036060.0,1458298699588000.0,2.412
3543368968.0,719036060.0,1458298702636000.0,2.364
3543368968.0,719036060.0,1458298705456000.0,2.544
3543368968.0,719036060.0,1458298709772000.0,4.228
3543368968.0,719036060.0,1458298714948000.0,0.052
3543368968.0,719036060.0,1458298732956000.0,5.044
3543368968.0,719036060.0,1458298734236000.0,10.764
3543368968.0,719036060.0,1458298734828000.0,10.172
3543368968.0,719036060.0,1458298736656000.0,8.344
3543368968.0,719036060.0,1458298736684000.0,8.316
3543368968.0,719036060.0,1458298736764000.0,8.236
3543368968.0,719036060.0,1458298736776000.0,8.224
3543368968.0,719036060.0,1458298737248000.0,7.752000000000002
3543368968.0,719036060.0,1458298738140000.0,2.86
3543368968.0,719036060.0,1458298740844000.0,2.156
3543368968.0,719036060.0,1458298745736000.0,4.263999999999999
3543368968.0,719036060.0,1458298749248000.0,9.752
3543368968.0,719036060.0,1458298759456000.0,14.544
3543368968.0,719036060.0,1458298793964000.0,7.0360000000000005
3543368968.0,719036060.0,1458298794492000.0,5.507999999999999
3543368968.0,719036060.0,1458298794784000.0,5.216
3543368968.0,719036060.0,1458298794792000.0,5.207999999999998
3543368968.0,719036060.0,1458298794796000.0,5.204
3543368968.0,719036060.0,1458298794796000.0,5.204
3543368968.0,719036060.0,1458298796748000.0,7.252000000000002
3543368968.0,719036060.0,1458298806376000.0,3.624
3543368968.0,719036060.0,1458298806824000.0,5.176
3543368968.0,719036060.0,1458298806824000.0,5.176
3543368968.0,719036060.0,1458298807000000.0,6.0
3543368968.0,719036060.0,1458298807144000.0,9.856
3543368968.0,719036060.0,1458298808668000.0,8.332
3543368968.0,719036060.0,1458298814168000.0,11.832
3543368968.0,719036060.0,1458298814792000.0,9.208
3543368968.0,719036060.0,1458298814792000.0,9.208
3543368968.0,719036060.0,1458298815784000.0,2.216
3543368968.0,719036060.0,1458298816460000.0,3.54
3543368968.0,719036060.0,1458298816608000.0,5.392
3543368968.0,719036060.0,1458298816640000.0,3.36
3543368968.0,719036060.0,1458298819500000.0,3.5
3543368968.0,719036060.0,1458298820664000.0,0.336
3543368968.0,719036060.0,1458298823944000.0,10.056
3543368968.0,719036060.0,1458298824488000.0,9.512
3543368968.0,719036060.0,1458298825836000.0,0.1639999999999999
3543368968.0,719036060.0,1458298826296000.0,4.704
3543368968.0,719036060.0,1458298826376000.0,10.624
3543368968.0,719036060.0,1458298826808000.0,2.192
3543368968.0,719036060.0,1458298827068000.0,5.932
3543368968.0,719036060.0,1458298827304000.0,5.6960000000000015
3543368968.0,719036060.0,1458298837240000.0,6.76
3543368968.0,719036060.0,1458298900188000.0,3.812
3543368968.0,719036060.0,1458298900192000.0,3.808
3543368968.0,719036060.0,1458298900192000.0,3.808
3543368968.0,719036060.0,1458298900196000.0,3.804
3543368968.0,719036060.0,1458298900196000.0,3.804
3543368968.0,719036060.0,1458298900200000.0,3.8
3543368968.0,719036060.0,1458298903724000.0,8.276
3543368968.0,719036060.0,1458298904052000.0,7.947999999999999
3543368968.0,719036060.0,1458298904064000.0,7.936
3543368968.0,719036060.0,1458298904120000.0,7.88
3543368968.0,719036060.0,1458298904120000.0,7.88
3543368968.0,719036060.0,1458298904124000.0,7.876
3543368968.0,719036060.0,1458298927128000.0,5.872000000000001
3543368968.0,719036060.0,1458298928840000.0,4.16
3543368968.0,719036060.0,1458298928840000.0,4.16
3543368968.0,719036060.0,1458298928844000.0,4.1560000000000015
3543368968.0,719036060.0,1458298929440000.0,14.56
3543368968.0,719036060.0,1458298929584000.0,4.416
3543368968.0,719036060.0,1458298933816000.0,10.184
3543368968.0,719036060.0,1458298933820000.0,20.18
3543368968.0,719036060.0,1458298933852000.0,10.148
3543368968.0,719036060.0,1458299025668000.0,5.332000000000002
3543368968.0,719036060.0,1458299025812000.0,2.188
3543368968.0,719036060.0,1458299025900000.0,5.1
3543368968.0,719036060.0,1458299025900000.0,5.1
3543368968.0,719036060.0,1458299025904000.0,5.096
3543368968.0,719036060.0,1458299025908000.0,6.0920000000000005
3543368968.0,719036060.0,1458299033828000.0,2.172
3543368968.0,719036060.0,1458299036920000.0,6.08
3543368968.0,719036060.0,1458299037440000.0,2.56
3543368968.0,719036060.0,1458299047512000.0,4.488
3543368968.0,719036060.0,1458299055300000.0,3.7
3543368968.0,719036060.0,1458299067736000.0,2.264
3543368968.0,719036060.0,1458299067764000.0,2.236
3543368968.0,719036060.0,1458299067780000.0,2.22
3543368968.0,719036060.0,1458299069820000.0,0.18
3543368968.0,719036060.0,1458299070120000.0,2.88
3543368968.0,719036060.0,1458299070508000.0,2.492
3543368968.0,719036060.0,1458299070744000.0,2.256
3543368968.0,719036060.0,1458299070904000.0,0.096
3543368968.0,719036060.0,1458299071352000.0,5.648
3543368968.0,719036060.0,1458299071472000.0,5.528
3543368968.0,719036060.0,1458299074216000.0,5.784
3543368968.0,719036060.0,1458299074796000.0,2.204
3543368968.0,719036060.0,1458299074840000.0,2.16
3543368968.0,719036060.0,1458299075564000.0,3.4360000000000004
3543368968.0,719036060.0,1458299075568000.0,3.432
3543368968.0,719036060.0,1458299075568000.0,3.432
3543368968.0,719036060.0,1458299075568000.0,3.432
3543368968.0,719036060.0,1458299075572000.0,3.428
3543368968.0,719036060.0,1458299075576000.0,3.424
3543368968.0,719036060.0,1458299079284000.0,3.716
3543368968.0,719036060.0,1458299080292000.0,12.708
3543368968.0,719036060.0,1458299082864000.0,10.136
3543368968.0,719036060.0,1458299082896000.0,10.104
3543368968.0,719036060.0,1458299082900000.0,10.1
3543368968.0,719036060.0,1458299094224000.0,7.776
3543368968.0,719036060.0,1458299096204000.0,16.796
3543368968.0,719036060.0,1458299112488000.0,14.512
3543368968.0,719036060.0,1458299141448000.0,5.5520000000000005
3543368968.0,719036060.0,1458299141648000.0,5.352
3543368968.0,719036060.0,1458299141648000.0,5.352
3543368968.0,719036060.0,1458299141652000.0,5.348
3543368968.0,719036060.0,1458299141796000.0,2.204
3543368968.0,719036060.0,1458299141892000.0,5.1080000000000005
3543368968.0,719036060.0,1458299148184000.0,2.8160000000000003
3543368968.0,719036060.0,1458299151524000.0,3.4760000000000004
3543368968.0,719036060.0,1458299151604000.0,5.396
3543368968.0,719036060.0,1458299151856000.0,3.144
3543368968.0,719036060.0,1458299157536000.0,2.464
3543368968.0,719036060.0,1458299162736000.0,5.263999999999999
3543368968.0,719036060.0,1458299163636000.0,5.364
3543368968.0,719036060.0,1458299168740000.0,2.26
3543368968.0,719036060.0,1458299171512000.0,3.488
3543368968.0,719036060.0,1458299180344000.0,7.6560000000000015
3543368968.0,719036060.0,1458299180708000.0,2.292
3543368968.0,719036060.0,1458299180812000.0,3.188
3543368968.0,719036060.0,1458299183892000.0,0.108
3543368968.0,719036060.0,1458299184652000.0,5.348
3543368968.0,719036060.0,1458299184680000.0,2.32
3543368968.0,719036060.0,1458299184696000.0,2.3040000000000003
3543368968.0,719036060.0,1458299184820000.0,5.18
3543368968.0,719036060.0,1458299207808000.0,10.192
3543368968.0,719036060.0,1458299208672000.0,2.3280000000000003
3543368968.0,719036060.0,1458299208788000.0,2.212
3543368968.0,719036060.0,1458299208804000.0,5.1960000000000015
3543368968.0,719036060.0,1458299208968000.0,4.032
3543368968.0,719036060.0,1458299210792000.0,2.208
3543368968.0,719036060.0,1458299211188000.0,2.812
3543368968.0,719036060.0,1458299211268000.0,4.732
3543368968.0,719036060.0,1458299211280000.0,4.72
3543368968.0,719036060.0,1458299219996000.0,0.004
3543368968.0,719036060.0,1458299223996000.0,10.004
3543368968.0,719036060.0,1458299229824000.0,4.176
3543368968.0,719036060.0,1458299237856000.0,7.144
3543368968.0,719036060.0,1458299238808000.0,2.192
3543368968.0,719036060.0,1458299238808000.0,2.192
3543368968.0,719036060.0,1458299238876000.0,4.124
3543368968.0,719036060.0,1458299238948000.0,7.0520000000000005
3543368968.0,719036060.0,1458299241412000.0,6.587999999999999
3543368968.0,719036060.0,1458299241544000.0,4.456
3543368968.0,719036060.0,1458299241568000.0,8.432
3543368968.0,719036060.0,1458299317636000.0,5.364
3543368968.0,719036060.0,1458299317648000.0,5.352
3543368968.0,719036060.0,1458299317804000.0,2.196
3543368968.0,719036060.0,1458299317892000.0,6.108
3543368968.0,719036060.0,1458299317900000.0,5.1
3543368968.0,719036060.0,1458299317904000.0,5.096
3543368968.0,719036060.0,1458299324796000.0,2.204
3543368968.0,719036060.0,1458299327412000.0,2.588
3543368968.0,719036060.0,1458299327660000.0,5.34
3543368968.0,719036060.0,1458299327852000.0,5.148
3543368968.0,719036060.0,1458299327904000.0,5.096
3543368968.0,719036060.0,1458299327904000.0,5.096
3543368968.0,719036060.0,1458299333652000.0,5.348
3543368968.0,719036060.0,1458299333656000.0,5.343999999999999
3543368968.0,719036060.0,1458299333656000.0,5.343999999999999
3543368968.0,719036060.0,1458299333660000.0,5.34
3543368968.0,719036060.0,1458299333688000.0,3.312
3543368968.0,719036060.0,1458299333892000.0,5.1080000000000005
