srcip,dstip,ts,td
3543041192.0,719035192.0,1458298893896000.0,5.104
3543041192.0,719035192.0,1458298923444000.0,0.556
3543041192.0,719035192.0,1458298923652000.0,1.348
3543041192.0,719035192.0,1458298923656000.0,0.344
3543041192.0,719035192.0,1458298923864000.0,0.136
3543041192.0,719035192.0,1458298923864000.0,0.136
3543041192.0,719035192.0,1458298923868000.0,0.132
3543041192.0,719035192.0,1458298923868000.0,0.132
3543041192.0,719035192.0,1458298923872000.0,0.128
3543041192.0,719035192.0,1458298923876000.0,0.124
3543041192.0,719035192.0,1458298923880000.0,0.12
3543041192.0,719035192.0,1458298923880000.0,0.12
3543041192.0,719035192.0,1458298923884000.0,0.1159999999999999
3543041192.0,719035192.0,1458298923884000.0,0.1159999999999999
3543041192.0,719035192.0,1458298923884000.0,0.1159999999999999
3543041192.0,719035192.0,1458298923888000.0,0.1119999999999999
3543041192.0,719035192.0,1458298924412000.0,0.588
3543041192.0,719035192.0,1458298924448000.0,0.552
3543041192.0,719035192.0,1458298924592000.0,0.408
3543041192.0,719035192.0,1458298924788000.0,0.212
3543041192.0,719035192.0,1458298924808000.0,0.192
3543041192.0,719035192.0,1458298924828000.0,0.172
3543041192.0,719035192.0,1458298924844000.0,0.156
3543041192.0,719035192.0,1458298924844000.0,0.156
3543041192.0,719035192.0,1458298924848000.0,0.152
3543041192.0,719035192.0,1458298924852000.0,0.148
3543041192.0,719035192.0,1458298924856000.0,0.144
3543041192.0,719035192.0,1458298924856000.0,0.144
3543041192.0,719035192.0,1458298924860000.0,0.14
3543041192.0,719035192.0,1458298924860000.0,0.14
3543041192.0,719035192.0,1458298924864000.0,0.136
3543041192.0,719035192.0,1458298924864000.0,0.136
3543041192.0,719035192.0,1458298924868000.0,0.132
3543041192.0,719035192.0,1458298924872000.0,0.128
3543041192.0,719035192.0,1458298924872000.0,0.128
3543041192.0,719035192.0,1458298924876000.0,0.124
3543041192.0,719035192.0,1458298924876000.0,0.124
3543041192.0,719035192.0,1458298924876000.0,0.124
3543041192.0,719035192.0,1458298924880000.0,0.12
3543041192.0,719035192.0,1458298924884000.0,0.1159999999999999
3543041192.0,719035192.0,1458298924888000.0,0.1119999999999999
3543041192.0,719035192.0,1458298924892000.0,0.108
3543041192.0,719035192.0,1458298924892000.0,0.108
3543041192.0,719035192.0,1458298925004000.0,1.996
3543041192.0,719035192.0,1458298925244000.0,1.756
3543041192.0,719035192.0,1458298925500000.0,0.5
3543041192.0,719035192.0,1458298925524000.0,0.476
3543041192.0,719035192.0,1458298925672000.0,0.3279999999999999
3543041192.0,719035192.0,1458298925696000.0,1.304
3543041192.0,719035192.0,1458298925704000.0,0.296
3543041192.0,719035192.0,1458298925720000.0,3.28
3543041192.0,719035192.0,1458298925732000.0,0.268
3543041192.0,719035192.0,1458298925744000.0,1.256
3543041192.0,719035192.0,1458298925768000.0,0.2319999999999999
3543041192.0,719035192.0,1458298925780000.0,0.22
3543041192.0,719035192.0,1458298925804000.0,0.196
3543041192.0,719035192.0,1458298925804000.0,1.196
3543041192.0,719035192.0,1458298925836000.0,0.1639999999999999
3543041192.0,719035192.0,1458298925844000.0,0.156
3543041192.0,719035192.0,1458298925844000.0,0.156
3543041192.0,719035192.0,1458298925852000.0,0.148
3543041192.0,719035192.0,1458298925852000.0,0.148
3543041192.0,719035192.0,1458298925856000.0,0.144
3543041192.0,719035192.0,1458298925856000.0,0.144
3543041192.0,719035192.0,1458298925860000.0,0.14
3543041192.0,719035192.0,1458298925860000.0,0.14
3543041192.0,719035192.0,1458298925860000.0,0.14
3543041192.0,719035192.0,1458298925864000.0,0.136
3543041192.0,719035192.0,1458298925864000.0,0.136
3543041192.0,719035192.0,1458298925864000.0,0.136
3543041192.0,719035192.0,1458298925868000.0,0.132
3543041192.0,719035192.0,1458298925868000.0,0.132
3543041192.0,719035192.0,1458298925872000.0,0.128
3543041192.0,719035192.0,1458298925876000.0,0.124
3543041192.0,719035192.0,1458298925876000.0,0.124
3543041192.0,719035192.0,1458298925928000.0,1.072
3543041192.0,719035192.0,1458298926516000.0,0.484
3543041192.0,719035192.0,1458298926576000.0,0.424
3543041192.0,719035192.0,1458298926588000.0,2.412
3543041192.0,719035192.0,1458298926656000.0,0.344
3543041192.0,719035192.0,1458298931820000.0,0.18
3543041192.0,719035192.0,1458298948820000.0,0.18
3543041192.0,719035192.0,1458298949820000.0,0.18
3543041192.0,719035192.0,1458298950484000.0,0.516
3543041192.0,719035192.0,1458298950704000.0,2.296
3543041192.0,719035192.0,1458298950788000.0,0.212
3543041192.0,719035192.0,1458298950868000.0,0.132
