srcip,dstip,ts,td
613825166.0,719035603.0,1458298371736000.0,0.264
613825166.0,719035603.0,1458298371896000.0,1.104
613825166.0,719035603.0,1458298371976000.0,1.024
613825166.0,719035603.0,1458298373000000.0,19.0
613825166.0,719035603.0,1458298373000000.0,19.0
613825166.0,719035603.0,1458298377880000.0,0.12
613825166.0,719035603.0,1458298380880000.0,0.12
613825166.0,719035603.0,1458298383848000.0,0.152
613825166.0,719035603.0,1458298386872000.0,0.128
613825166.0,719035603.0,1458298389868000.0,0.132
613825166.0,719035603.0,1458298391712000.0,0.288
613825166.0,719035603.0,1458298391928000.0,1.072
613825166.0,719035603.0,1458298391928000.0,1.072
613825166.0,719035603.0,1458298392732000.0,0.268
613825166.0,719035603.0,1458298392732000.0,0.268
613825166.0,719035603.0,1458298392964000.0,1.036
613825166.0,719035603.0,1458298392964000.0,1.036
613825166.0,719035603.0,1458298393556000.0,0.444
613825166.0,719035603.0,1458298393716000.0,0.284
613825166.0,719035603.0,1458298393916000.0,1.084
613825166.0,719035603.0,1458298394216000.0,0.784
613825166.0,719035603.0,1458298394584000.0,0.416
613825166.0,719035603.0,1458298394952000.0,2.048
613825166.0,719035603.0,1458298395436000.0,1.564
613825166.0,719035603.0,1458298395464000.0,0.536
613825166.0,719035603.0,1458298395708000.0,0.292
613825166.0,719035603.0,1458298395712000.0,0.288
613825166.0,719035603.0,1458298395712000.0,0.288
613825166.0,719035603.0,1458298395748000.0,0.252
613825166.0,719035603.0,1458298396584000.0,0.416
613825166.0,719035603.0,1458298396584000.0,0.416
613825166.0,719035603.0,1458298397300000.0,0.7
613825166.0,719035603.0,1458298397380000.0,6.62
613825166.0,719035603.0,1458298397744000.0,0.256
613825166.0,719035603.0,1458298397752000.0,0.248
613825166.0,719035603.0,1458298397876000.0,0.124
613825166.0,719035603.0,1458298398024000.0,5.976
613825166.0,719035603.0,1458298398772000.0,0.228
613825166.0,719035603.0,1458298403668000.0,0.332
613825166.0,719035603.0,1458298403932000.0,1.068
613825166.0,719035603.0,1458298404208000.0,0.792
613825166.0,719035603.0,1458298404620000.0,0.38
613825166.0,719035603.0,1458298404620000.0,0.38
613825166.0,719035603.0,1458298405244000.0,0.7559999999999999
613825166.0,719035603.0,1458298405244000.0,0.7559999999999999
613825166.0,719035603.0,1458298405960000.0,1.04
613825166.0,719035603.0,1458298405960000.0,1.04
613825166.0,719035603.0,1458298406876000.0,0.124
613825166.0,719035603.0,1458298406940000.0,1.06
613825166.0,719035603.0,1458298406944000.0,1.056
613825166.0,719035603.0,1458298407596000.0,0.4039999999999999
613825166.0,719035603.0,1458298407944000.0,1.056
613825166.0,719035603.0,1458298408240000.0,0.76
613825166.0,719035603.0,1458298408588000.0,0.412
613825166.0,719035603.0,1458298408932000.0,1.068
613825166.0,719035603.0,1458298409288000.0,0.7120000000000001
613825166.0,719035603.0,1458298409644000.0,0.356
613825166.0,719035603.0,1458298409664000.0,0.336
613825166.0,719035603.0,1458298410264000.0,1.736
613825166.0,719035603.0,1458298410308000.0,5.692
613825166.0,719035603.0,1458298410648000.0,0.352
