srcip,dstip,ts,td
1340893906.0,719035635.0,1458298215592000.0,179.408
1340893906.0,719035635.0,1458298360964000.0,0.036
1340893906.0,719035635.0,1458298365484000.0,83.516
1340893906.0,719035635.0,1458298366820000.0,20.18
1340893906.0,719035635.0,1458298371836000.0,20.164
1340893906.0,719035635.0,1458298372960000.0,0.04
1340893906.0,719035635.0,1458298380852000.0,0.148
1340893906.0,719035635.0,1458298392948000.0,0.052
1340893906.0,719035635.0,1458298400900000.0,0.1
1340893906.0,719035635.0,1458298406964000.0,0.036
1340893906.0,719035635.0,1458298411648000.0,7.352
1340893906.0,719035635.0,1458298411880000.0,0.12
1340893906.0,719035635.0,1458298413896000.0,0.104
1340893906.0,719035635.0,1458298420844000.0,0.156
1340893906.0,719035635.0,1458298427960000.0,0.04
1340893906.0,719035635.0,1458298431092000.0,159.908
1340893906.0,719035635.0,1458298431964000.0,0.036
1340893906.0,719035635.0,1458298433896000.0,0.104
1340893906.0,719035635.0,1458298440860000.0,0.14
1340893906.0,719035635.0,1458298447932000.0,0.068
1340893906.0,719035635.0,1458298451940000.0,0.06
1340893906.0,719035635.0,1458298453960000.0,0.04
1340893906.0,719035635.0,1458298461848000.0,0.152
1340893906.0,719035635.0,1458298465340000.0,43.66
1340893906.0,719035635.0,1458298467960000.0,0.04
1340893906.0,719035635.0,1458298472908000.0,20.092
1340893906.0,719035635.0,1458298473736000.0,20.264
1340893906.0,719035635.0,1458298481868000.0,0.132
1340893906.0,719035635.0,1458298487868000.0,0.132
1340893906.0,719035635.0,1458298501956000.0,0.044
1340893906.0,719035635.0,1458298507952000.0,0.048
1340893906.0,719035635.0,1458298512912000.0,20.088
1340893906.0,719035635.0,1458298514784000.0,20.216
1340893906.0,719035635.0,1458298521960000.0,0.04
1340893906.0,719035635.0,1458298526352000.0,43.648
1340893906.0,719035635.0,1458298528904000.0,0.096
1340893906.0,719035635.0,1458298541964000.0,0.036
1340893906.0,719035635.0,1458298548904000.0,0.096
1340893906.0,719035635.0,1458298552960000.0,0.04
1340893906.0,719035635.0,1458298554952000.0,0.048
1340893906.0,719035635.0,1458298561636000.0,20.364
1340893906.0,719035635.0,1458298568952000.0,0.048
1340893906.0,719035635.0,1458298572964000.0,0.036
1340893906.0,719035635.0,1458298574956000.0,0.044
1340893906.0,719035635.0,1458298585500000.0,3.5
1340893906.0,719035635.0,1458298588960000.0,0.04
1340893906.0,719035635.0,1458298592896000.0,0.104
1340893906.0,719035635.0,1458298594944000.0,0.0559999999999999
1340893906.0,719035635.0,1458298601936000.0,0.064
1340893906.0,719035635.0,1458298606540000.0,43.46
1340893906.0,719035635.0,1458298607636000.0,43.364
1340893906.0,719035635.0,1458298608956000.0,0.044
1340893906.0,719035635.0,1458298612920000.0,0.08
1340893906.0,719035635.0,1458298614888000.0,0.1119999999999999
1340893906.0,719035635.0,1458298621964000.0,0.036
1340893906.0,719035635.0,1458298628956000.0,0.044
1340893906.0,719035635.0,1458298632956000.0,0.044
1340893906.0,719035635.0,1458298634960000.0,0.04
1340893906.0,719035635.0,1458298642944000.0,0.0559999999999999
1340893906.0,719035635.0,1458298649956000.0,0.044
1340893906.0,719035635.0,1458298652856000.0,0.144
1340893906.0,719035635.0,1458298655920000.0,0.08
1340893906.0,719035635.0,1458298662960000.0,0.04
1340893906.0,719035635.0,1458298666592000.0,43.408
1340893906.0,719035635.0,1458298667508000.0,43.492
1340893906.0,719035635.0,1458298669960000.0,0.04
1340893906.0,719035635.0,1458298672928000.0,0.072
1340893906.0,719035635.0,1458298675816000.0,20.184
1340893906.0,719035635.0,1458298682960000.0,0.04
1340893906.0,719035635.0,1458298689960000.0,0.04
1340893906.0,719035635.0,1458298693936000.0,0.064
1340893906.0,719035635.0,1458298702824000.0,0.176
1340893906.0,719035635.0,1458298709960000.0,0.04
1340893906.0,719035635.0,1458298713952000.0,0.048
1340893906.0,719035635.0,1458298715948000.0,0.052
1340893906.0,719035635.0,1458298722888000.0,0.1119999999999999
1340893906.0,719035635.0,1458298726544000.0,103.456
1340893906.0,719035635.0,1458298727568000.0,103.432
1340893906.0,719035635.0,1458298729652000.0,20.348
1340893906.0,719035635.0,1458298733832000.0,0.168
1340893906.0,719035635.0,1458298735836000.0,0.1639999999999999
1340893906.0,719035635.0,1458298742848000.0,0.152
1340893906.0,719035635.0,1458298753948000.0,0.052
1340893906.0,719035635.0,1458298756888000.0,0.1119999999999999
1340893906.0,719035635.0,1458298762844000.0,0.156
1340893906.0,719035635.0,1458298770688000.0,20.312
1340893906.0,719035635.0,1458298773960000.0,0.04
1340893906.0,719035635.0,1458298776892000.0,0.108
1340893906.0,719035635.0,1458298782964000.0,0.036
1340893906.0,719035635.0,1458298794756000.0,0.244
1340893906.0,719035635.0,1458298796844000.0,0.156
1340893906.0,719035635.0,1458298803888000.0,20.112
1340893906.0,719035635.0,1458298810960000.0,0.04
1340893906.0,719035635.0,1458298814956000.0,0.044
1340893906.0,719035635.0,1458298816896000.0,0.104
1340893906.0,719035635.0,1458298830928000.0,0.072
1340893906.0,719035635.0,1458298835956000.0,0.044
1340893906.0,719035635.0,1458298836900000.0,0.1
1340893906.0,719035635.0,1458298843840000.0,0.16
1340893906.0,719035635.0,1458298846056000.0,72.944
1340893906.0,719035635.0,1458298847576000.0,103.424
1340893906.0,719035635.0,1458298850884000.0,0.1159999999999999
1340893906.0,719035635.0,1458298855744000.0,0.256
1340893906.0,719035635.0,1458298857884000.0,0.1159999999999999
1340893906.0,719035635.0,1458298863952000.0,0.048
1340893906.0,719035635.0,1458298870848000.0,0.152
1340893906.0,719035635.0,1458298875928000.0,0.072
1340893906.0,719035635.0,1458298877964000.0,0.036
1340893906.0,719035635.0,1458298883908000.0,0.092
1340893906.0,719035635.0,1458298891664000.0,20.336
1340893906.0,719035635.0,1458298895896000.0,20.104
1340893906.0,719035635.0,1458298897664000.0,20.336
1340893906.0,719035635.0,1458298903856000.0,0.144
1340893906.0,719035635.0,1458298923924000.0,0.076
1340893906.0,719035635.0,1458298931804000.0,20.196
1340893906.0,719035635.0,1458298932928000.0,185.072
1340893906.0,719035635.0,1458298936900000.0,0.1
1340893906.0,719035635.0,1458298937932000.0,0.068
1340893906.0,719035635.0,1458298943904000.0,0.096
1340893906.0,719035635.0,1458298956884000.0,0.1159999999999999
1340893906.0,719035635.0,1458298957964000.0,0.036
1340893906.0,719035635.0,1458298963964000.0,0.036
1340893906.0,719035635.0,1458298967540000.0,43.46
1340893906.0,719035635.0,1458298971720000.0,20.28
1340893906.0,719035635.0,1458298976792000.0,20.208
1340893906.0,719035635.0,1458298978924000.0,0.076
1340893906.0,719035635.0,1458298983904000.0,0.096
1340893906.0,719035635.0,1458298998964000.0,0.036
1340893906.0,719035635.0,1458299003960000.0,0.04
1340893906.0,719035635.0,1458299012952000.0,0.048
1340893906.0,719035635.0,1458299016904000.0,0.096
1340893906.0,719035635.0,1458299018944000.0,0.0559999999999999
1340893906.0,719035635.0,1458299024708000.0,20.292
1340893906.0,719035635.0,1458299027788000.0,23.212
1340893906.0,719035635.0,1458299032840000.0,0.16
1340893906.0,719035635.0,1458299036960000.0,0.04
1340893906.0,719035635.0,1458299038852000.0,0.148
1340893906.0,719035635.0,1458299052928000.0,0.072
1340893906.0,719035635.0,1458299056892000.0,0.108
1340893906.0,719035635.0,1458299058872000.0,0.128
1340893906.0,719035635.0,1458299064868000.0,0.132
1340893906.0,719035635.0,1458299068536000.0,43.464
1340893906.0,719035635.0,1458299072956000.0,0.044
1340893906.0,719035635.0,1458299077896000.0,0.104
1340893906.0,719035635.0,1458299078948000.0,0.052
1340893906.0,719035635.0,1458299085620000.0,20.38
1340893906.0,719035635.0,1458299092836000.0,0.1639999999999999
1340893906.0,719035635.0,1458299096968000.0,0.032
1340893906.0,719035635.0,1458299099964000.0,0.036
1340893906.0,719035635.0,1458299113960000.0,0.04
