srcip,dstip,ts,td
1053565190.0,719036083.0,1458298294288000.0,87.712
1053565190.0,719036083.0,1458298369656000.0,3.344
1053565190.0,719036083.0,1458298372616000.0,0.384
1053565190.0,719036083.0,1458298373628000.0,0.3720000000000001
1053565190.0,719036083.0,1458298373632000.0,0.368
1053565190.0,719036083.0,1458298374436000.0,0.564
1053565190.0,719036083.0,1458298374536000.0,0.4639999999999999
1053565190.0,719036083.0,1458298375180000.0,0.82
1053565190.0,719036083.0,1458298375252000.0,0.748
1053565190.0,719036083.0,1458298375336000.0,0.664
1053565190.0,719036083.0,1458298376236000.0,0.764
1053565190.0,719036083.0,1458298376580000.0,0.42
1053565190.0,719036083.0,1458298376592000.0,0.408
1053565190.0,719036083.0,1458298376628000.0,0.3720000000000001
1053565190.0,719036083.0,1458298377032000.0,0.968
1053565190.0,719036083.0,1458298377392000.0,0.608
1053565190.0,719036083.0,1458298377624000.0,0.376
1053565190.0,719036083.0,1458298377752000.0,0.248
1053565190.0,719036083.0,1458298378464000.0,0.536
1053565190.0,719036083.0,1458298379292000.0,0.708
1053565190.0,719036083.0,1458298379492000.0,0.508
1053565190.0,719036083.0,1458298380280000.0,0.72
1053565190.0,719036083.0,1458298381284000.0,0.716
1053565190.0,719036083.0,1458298382276000.0,0.7240000000000001
1053565190.0,719036083.0,1458298382284000.0,0.716
1053565190.0,719036083.0,1458298383252000.0,0.748
1053565190.0,719036083.0,1458298384316000.0,0.684
1053565190.0,719036083.0,1458298384480000.0,0.52
1053565190.0,719036083.0,1458298385332000.0,0.6679999999999999
1053565190.0,719036083.0,1458298386400000.0,0.6
1053565190.0,719036083.0,1458298386476000.0,0.524
1053565190.0,719036083.0,1458298387492000.0,0.508
1053565190.0,719036083.0,1458298388304000.0,0.696
1053565190.0,719036083.0,1458298388456000.0,0.544
1053565190.0,719036083.0,1458298389312000.0,0.688
1053565190.0,719036083.0,1458298389344000.0,0.6559999999999999
1053565190.0,719036083.0,1458298389432000.0,0.568
1053565190.0,719036083.0,1458298389456000.0,0.544
1053565190.0,719036083.0,1458298389592000.0,0.408
1053565190.0,719036083.0,1458298389636000.0,0.364
1053565190.0,719036083.0,1458298389644000.0,0.356
1053565190.0,719036083.0,1458298389684000.0,0.316
1053565190.0,719036083.0,1458298390360000.0,0.64
1053565190.0,719036083.0,1458298390624000.0,0.376
1053565190.0,719036083.0,1458298390900000.0,2.1
1053565190.0,719036083.0,1458298391412000.0,0.588
1053565190.0,719036083.0,1458298391424000.0,0.5760000000000001
1053565190.0,719036083.0,1458298391500000.0,0.5
1053565190.0,719036083.0,1458298392284000.0,0.716
1053565190.0,719036083.0,1458298393284000.0,0.716
1053565190.0,719036083.0,1458298393452000.0,0.5479999999999999
1053565190.0,719036083.0,1458298393968000.0,1.032
1053565190.0,719036083.0,1458298394620000.0,0.38
1053565190.0,719036083.0,1458298394864000.0,1.136
1053565190.0,719036083.0,1458298395276000.0,0.7240000000000001
1053565190.0,719036083.0,1458298396372000.0,0.628
1053565190.0,719036083.0,1458298396620000.0,0.38
1053565190.0,719036083.0,1458298397200000.0,0.8
1053565190.0,719036083.0,1458298397448000.0,0.552
1053565190.0,719036083.0,1458298398112000.0,0.888
1053565190.0,719036083.0,1458298398528000.0,0.472
1053565190.0,719036083.0,1458298399504000.0,0.496
1053565190.0,719036083.0,1458298400320000.0,0.68
