srcip,dstip,ts,td
732179790,719035195,19851952.082474012,16.11211614978633
732179790,719035195,20508292.469292134,7.9280493253858015
732179790,719035195,38440536.8560738,7.199910411786616
732179790,719035195,44892314.68429307,1.3838941173510546
732179790,719035195,50080315.83985501,0.27613566363782743
732179790,719035195,53820278.53728543,14.936032137321172
732179790,719035195,54676680.90813093,2.324012142197544
732179790,719035195,54677031.48138949,0.7320947484348721
732179790,719035195,54701409.42630389,2.007813467906167
732179790,719035195,54705907.77233022,6.016037659949752
732179790,719035195,54806104.53416831,0.15601047614370356
732179790,719035195,56374174.31506753,0.0319864704500995
732179790,719035195,58238099.35804095,3.191963815470218
732179790,719035195,65282219.84240931,0.25621603600016335
732179790,719035195,66270059.22578018,0.18788787621748534
732179790,719035195,69269560.67942695,0.1718242590731415
732179790,719035195,74281481.82518661,0.19590872128656056
732179790,719035195,74317373.44847958,0.17191264372379464
732179790,719035195,80249854.7496421,0.49596874583754047
732179790,719035195,81221986.75229181,3.031806686073281
732179790,719035195,81226237.0162745,6.132015979978828
732179790,719035195,82230504.6490091,0.2960326576397166
732179790,719035195,82231041.14453796,0.004281782089949657
732179790,719035195,85307111.82318063,0.1081231296680421
732179790,719035195,85342636.67696437,0.4639337355510144
732179790,719035195,95294680.91557528,2.2040793360257425
732179790,719035195,95371005.12788075,0.6081153394755133
732179790,719035195,95438669.49209712,2.3759141948453872
732179790,719035195,95614727.15590715,8.300061756617344
732179790,719035195,100618999.20216446,0.43205408282106816
732179790,719035195,105506515.22634037,0.4878779784492773
732179790,719035195,106382777.2781046,4.088024437113779
732179790,719035195,111378776.16219777,0.40395963363596765
732179790,719035195,111423146.80725405,1.7680162272164361
732179790,719035195,112447171.2095457,0.5399788042943123
732179790,719035195,113863054.07530302,3.7838642127534365
732179790,719035195,113986859.8719904,5.963934067950555
732179790,719035195,114935002.16150837,0.5721485097559695
732179790,719035195,115006719.28620228,0.9320170439449813
732179790,719035195,117754973.0827104,14.8080612600408
732179790,719035195,122642662.97603564,0.4879496476178747
732179790,719035195,122646970.58052994,11.063939774770231
732179790,719035195,122714588.640909,4.703958348558256
732179790,719035195,128714254.62952188,0.36004565411849215
732179790,719035195,135145960.87730417,0.11221626400616581
732179790,719035195,135977759.95759094,0.3481726059309308
732179790,719035195,135978032.91356722,4.451972803708413
732179790,719035195,135982313.4474985,22.17998628972059
732179790,719035195,138986699.95201707,0.5640104968729407
732179790,719035195,139083157.48336577,0.5238193978482772
732179790,719035195,139243126.12818927,0.07218824384880497
732179790,719035195,139495105.73569793,4.827826925944629
732179790,719035195,141479385.2279137,1.043961850423804
732179790,719035195,142483833.68487343,0.10795187294986164
732179790,719035195,143443456.59126925,0.5399031284890595
732179790,719035195,143966956.8839859,6.488142899493287
732179790,719035195,150194895.50552273,0.3357810724918342
732179790,719035195,150578853.89214918,0.032157514698107695
732179790,719035195,151050471.28399667,0.33221852880260866
732179790,719035195,155458852.50611094,0.3599905716011005
732179790,719035195,159702839.75107706,0.2678246732423234
732179790,719035195,160682860.2001206,0.5638834254674511
732179790,719035195,172694564.8953927,0.48812222441331593
732179790,719035195,187282845.2031617,43.451916282095326
732179790,719035195,188250876.84725434,9.051952144127604
732179790,719035195,188298937.46128032,0.37994832268121986
732179790,719035195,211046891.0336207,5.252002277625953
732179790,719035195,212203101.47208455,0.05600999028754228
732179790,719035195,218179288.19478104,6.096073850863052
732179790,719035195,220967371.32810652,19.99987984221949
732179790,719035195,221295601.95592108,1.424083244132638
732179790,719035195,249795817.41642642,17.052035709665784
732179790,719035195,251687806.94673553,3.1520196935744877
732179790,719035195,251908181.29956618,0.048025862158256036
732179790,719035195,251991940.1625478,4.4359876651711065
732179790,719035195,264911760.06259543,0.18779532376520272
732179790,719035195,264927541.05526775,0.0319424796300041
732179790,719035195,264927575.74712253,4.551754804367017
732179790,719035195,270831658.70386136,4.195940245889909
732179790,719035195,272039995.0000413,0.45601008499090434
732179790,719035195,287359991.8594034,1.3439399955253415
732179790,719035195,293391784.63035375,0.11989925592612459
732179790,719035195,293435552.84102553,0.6679615388716521
732179790,719035195,298327456.5264057,0.14391340899948912
732179790,719035195,328923489.0985452,5.015812553854727
732179790,719035195,328935151.247799,1.0400634202155579
732179790,719035195,329170954.87118024,6.319850996510469
732179790,719035195,329714455.6806111,3.451800124345431
732179790,719035195,330614250.2041962,0.13200891400162806
732179790,719035195,332526312.15317833,19.187903455702138
732179790,719035195,338346471.05015326,0.6082107647776112
732179790,719035195,340026574.1250186,0.3279107102237276
732179790,719035195,341002437.2259379,0.1960988924635887
732179790,719035195,343338340.4833496,0.04011145585410761
732179790,719035195,350554425.28482413,0.16403838292532036
732179790,719035195,359498044.4574951,0.9640668562160083
732179790,719035195,372146320.8881084,1.452113603726458
732179790,719035195,372666101.2132707,0.25617969454402456
732179790,719035195,379574124.9251932,1.240122004275522
732179790,719035195,382674266.45879024,2.292185269746627
732179790,719035195,401918575.57459885,8.943983617325623
732179790,719035195,408782809.0074133,0.4721499400414188
732179790,719035195,410214599.7034169,20.0880471524914
732179790,719035195,413354796.4604808,0.08794030380962924
732179790,719035195,413390612.16552716,0.13989278713819717
732179790,719035195,420182310.66698194,34.33601825216624
732179790,719035195,425450116.62187093,0.3918456584232139
732179790,719035195,425454437.806221,8.832132939464362
732179790,719035195,427266441.07222617,0.07200886463233926
732179790,719035195,430482308.59524584,0.036188068786243616
732179790,719035195,430542177.0776339,7.448101800178863
732179790,719035195,431413858.8105334,0.49982022981041363
732179790,719035195,432245995.216356,12.152122459510428
732179790,719035195,432601980.6395819,0.03611576756854372
732179790,719035195,432678272.761113,0.6081715623136689
732179790,719035195,437853976.0210211,0.48790295449665116
732179790,719035195,437973867.9156236,29.255925498917982
732179790,719035195,450910171.7392942,6.139979073965812
732179790,719035195,453970469.77988094,0.03211479022003825
732179790,719035195,456030906.7994028,2.984078233312602
732179790,719035195,456167050.5512342,4.551938745468583
732179790,719035195,458395026.4172565,0.07207512265246177
732179790,719035195,458395340.03541523,0.040089812831007016
732179790,719035195,458403168.60186166,0.5480506546603625
732179790,719035195,458823179.08022267,3.4759384881034845
