srcip,dstip,ts,td
2821066055.0,719036060.0,1458298370660000.0,3.34
2821066055.0,719036060.0,1458298371712000.0,7.2879999999999985
2821066055.0,719036060.0,1458298383808000.0,4.192
2821066055.0,719036060.0,1458298384824000.0,9.176
2821066055.0,719036060.0,1458298388536000.0,6.464
2821066055.0,719036060.0,1458298388984000.0,15.015999999999998
2821066055.0,719036060.0,1458298389024000.0,3.976
2821066055.0,719036060.0,1458298389108000.0,3.892
2821066055.0,719036060.0,1458298389128000.0,3.872
2821066055.0,719036060.0,1458298389608000.0,1.392
2821066055.0,719036060.0,1458298403960000.0,0.04
2821066055.0,719036060.0,1458298412472000.0,3.528
2821066055.0,719036060.0,1458298421024000.0,7.976
2821066055.0,719036060.0,1458298421428000.0,5.572
2821066055.0,719036060.0,1458298421800000.0,5.2
2821066055.0,719036060.0,1458298423236000.0,15.764
2821066055.0,719036060.0,1458298423464000.0,2.536
2821066055.0,719036060.0,1458298423836000.0,2.164
2821066055.0,719036060.0,1458298431396000.0,9.604
2821066055.0,719036060.0,1458298432512000.0,6.488
2821066055.0,719036060.0,1458298432588000.0,2.412
2821066055.0,719036060.0,1458298433068000.0,1.932
2821066055.0,719036060.0,1458298433144000.0,3.856
2821066055.0,719036060.0,1458298443476000.0,3.524
2821066055.0,719036060.0,1458298447856000.0,4.144
2821066055.0,719036060.0,1458298448812000.0,2.188
2821066055.0,719036060.0,1458298448812000.0,2.188
2821066055.0,719036060.0,1458298448812000.0,3.188
2821066055.0,719036060.0,1458298449308000.0,6.692
2821066055.0,719036060.0,1458298466224000.0,2.776
2821066055.0,719036060.0,1458298466820000.0,2.18
2821066055.0,719036060.0,1458298472124000.0,3.876
2821066055.0,719036060.0,1458298472816000.0,3.184
2821066055.0,719036060.0,1458298480608000.0,3.392
2821066055.0,719036060.0,1458298480632000.0,3.3680000000000003
2821066055.0,719036060.0,1458298484428000.0,2.572
2821066055.0,719036060.0,1458298484724000.0,2.276
2821066055.0,719036060.0,1458298485328000.0,5.6720000000000015
2821066055.0,719036060.0,1458298485496000.0,5.504
2821066055.0,719036060.0,1458298485656000.0,5.343999999999999
2821066055.0,719036060.0,1458298485656000.0,5.343999999999999
2821066055.0,719036060.0,1458298489648000.0,8.352
2821066055.0,719036060.0,1458298489756000.0,2.244
2821066055.0,719036060.0,1458298489812000.0,2.188
2821066055.0,719036060.0,1458298489840000.0,2.16
2821066055.0,719036060.0,1458298489876000.0,5.124
2821066055.0,719036060.0,1458298494260000.0,3.74
2821066055.0,719036060.0,1458298499648000.0,3.352
2821066055.0,719036060.0,1458298499848000.0,5.152
2821066055.0,719036060.0,1458298499860000.0,5.14
2821066055.0,719036060.0,1458298506888000.0,0.1119999999999999
2821066055.0,719036060.0,1458298506892000.0,0.108
2821066055.0,719036060.0,1458298506896000.0,0.104
2821066055.0,719036060.0,1458298506908000.0,0.092
2821066055.0,719036060.0,1458298506908000.0,0.092
2821066055.0,719036060.0,1458298507272000.0,10.728
2821066055.0,719036060.0,1458298507400000.0,6.6
2821066055.0,719036060.0,1458298507812000.0,10.188
2821066055.0,719036060.0,1458298523560000.0,3.44
2821066055.0,719036060.0,1458298523944000.0,0.0559999999999999
2821066055.0,719036060.0,1458298523948000.0,0.052
2821066055.0,719036060.0,1458298523948000.0,0.052
2821066055.0,719036060.0,1458298523956000.0,0.044
2821066055.0,719036060.0,1458298523956000.0,0.044
2821066055.0,719036060.0,1458298524912000.0,0.088
2821066055.0,719036060.0,1458298526404000.0,5.596
2821066055.0,719036060.0,1458298526952000.0,11.048
2821066055.0,719036060.0,1458298526968000.0,5.032
2821066055.0,719036060.0,1458298526972000.0,11.028
2821066055.0,719036060.0,1458298526984000.0,11.015999999999998
2821066055.0,719036060.0,1458298527016000.0,10.984000000000002
2821066055.0,719036060.0,1458298534052000.0,2.948
2821066055.0,719036060.0,1458298534608000.0,2.392
2821066055.0,719036060.0,1458298534732000.0,2.268
2821066055.0,719036060.0,1458298534892000.0,0.108
2821066055.0,719036060.0,1458298535292000.0,9.708
2821066055.0,719036060.0,1458298536980000.0,3.02
2821066055.0,719036060.0,1458298536996000.0,4.004
2821066055.0,719036060.0,1458298537004000.0,3.996
2821066055.0,719036060.0,1458298537008000.0,2.992
2821066055.0,719036060.0,1458298537512000.0,2.488
2821066055.0,719036060.0,1458298538208000.0,2.792
2821066055.0,719036060.0,1458298538816000.0,2.184
2821066055.0,719036060.0,1458298543036000.0,7.963999999999999
2821066055.0,719036060.0,1458298543288000.0,19.712
2821066055.0,719036060.0,1458298543588000.0,4.412
2821066055.0,719036060.0,1458298543672000.0,4.328
2821066055.0,719036060.0,1458298544668000.0,2.332
2821066055.0,719036060.0,1458298544828000.0,2.172
2821066055.0,719036060.0,1458298545000000.0,8.0
