srcip,dstip,ts,td
3701545524,719036130,2435806.126321304,6.952277283967215
3701545524,719036130,9071795.68856946,0.7079642467643249
3701545524,719036130,13476148.868803658,18.659915680319926
3701545524,719036130,47812157.7647717,2.827862157685615
3701545524,719036130,47852628.429078706,4.084130931697147
3701545524,719036130,48664433.29655765,17.160185769177573
3701545524,719036130,70424340.38424572,0.12819162731499292
3701545524,719036130,75996145.65063174,15.075934746955028
3701545524,719036130,77348265.4857433,4.167756810158901
3701545524,719036130,77352534.22207545,0.795889529424697
3701545524,719036130,84128591.97469059,8.991838971140767
3701545524,719036130,84132834.86461557,0.335741495743156
3701545524,719036130,85456683.59532668,15.000116630229906
3701545524,719036130,92488653.31831908,11.18820002233872
3701545524,719036130,92628460.87259287,11.903861570440966
3701545524,719036130,92628891.4766453,6.887872170589215
3701545524,719036130,111572777.39256112,0.13984603066049037
3701545524,719036130,123028756.10401316,0.2921675982679473
3701545524,719036130,123328753.47075453,1.7399955575709392
3701545524,719036130,125536771.27609617,0.10391170567707732
3701545524,719036130,126480530.03686406,0.1841615820873927
3701545524,719036130,136532453.56920326,6.19612007886786
3701545524,719036130,136536456.9194356,0.05625904594580575
3701545524,719036130,140648470.9880883,5.020047277867993
3701545524,719036130,140656316.18870276,8.332060841138992
3701545524,719036130,140700570.03619793,5.279942334113152
3701545524,719036130,145724985.34717265,0.42013928132463607
3701545524,719036130,147821336.51259026,2.283920228813606
3701545524,719036130,159825739.95998967,2.1520031372308224
3701545524,719036130,159954238.52464744,17.624031948041512
3701545524,719036130,161218024.6721222,15.036021065635614
3701545524,719036130,166853805.72101268,5.228103605477314
3701545524,719036130,166901917.3650717,4.548118089631041
3701545524,719036130,166902305.81996885,12.960090923186966
3701545524,719036130,167589835.16864538,0.05210420722793263
3701545524,719036130,172654056.90036935,7.495896455981919
3701545524,719036130,173058167.02452722,1.4322475844348086
3701545524,719036130,173062179.471354,8.419720757585274
3701545524,719036130,187605756.00383192,1.7759959023463863
3701545524,719036130,188769848.42084277,0.5598622731391116
3701545524,719036130,189337772.08860385,2.1440873599979358
3701545524,719036130,196309971.68308747,0.33595403127109047
3701545524,719036130,200422257.44144788,5.0200685295045755
3701545524,719036130,202682631.5471987,4.223767922590638
3701545524,719036130,203078161.07131308,0.18400828599391858
3701545524,719036130,203902543.96957645,1.199926300726776
3701545524,719036130,204746589.2312516,9.195928159544257
3701545524,719036130,205711213.53591415,0.33583156017259014
3701545524,719036130,205775267.04937005,4.771842156800629
3701545524,719036130,206739519.67510885,0.33586581554196193
3701545524,719036130,207427587.51416385,0.05213472781164566
3701545524,719036130,208135020.9510049,0.33224021490930644
3701545524,719036130,208303144.08910528,0.15590586148036104
3701545524,719036130,210391249.45606428,0.20786412958038397
3701545524,719036130,211062975.54874057,1.3560583412046137
3701545524,719036130,218218759.29023796,8.9238618802454
3701545524,719036130,218518674.8467996,1.7401952389670436
3701545524,719036130,218523149.6758051,0.4839242636367537
3701545524,719036130,231666915.81455484,4.995801806258226
3701545524,719036130,233538456.4632208,4.359965921901994
3701545524,719036130,237402631.8561171,0.26012713198751913
3701545524,719036130,237403066.93868235,0.056254869132620205
3701545524,719036130,239510929.95657626,0.048023869516664625
3701545524,719036130,239551294.1939146,4.084023379473338
3701545524,719036130,241847209.95583013,0.0678526257777685
3701545524,719036130,246055056.8067113,2.90391760956338
3701545524,719036130,246063398.0681066,18.65183917028363
3701545524,719036130,246067868.862185,0.7959289874009321
3701545524,719036130,247315833.23437327,1.2801662952417125
3701545524,719036130,275512104.56060946,0.3441671818388827
3701545524,719036130,278419959.5494425,2.256041240706582
3701545524,719036130,278543756.2329034,12.887961577295004
3701545524,719036130,280639780.54613584,16.18795640186045
3701545524,719036130,303111794.49333215,1.4199388293522652
3701545524,719036130,307791704.01867473,0.6961207030487346
3701545524,719036130,321743605.1876732,3.8080922042813565
3701545524,719036130,321747865.84129107,0.05612222629339228
3701545524,719036130,321843777.56101483,4.952124080723709
3701545524,719036130,321999891.0827393,1.2760193010699763
3701545524,719036130,328720016.3739077,30.319838048892922
3701545524,719036130,328812603.6570279,1.9200949751567562
3701545524,719036130,329392430.38208073,25.767795054030483
3701545524,719036130,329520837.0796046,17.624202405123917
3701545524,719036130,329552434.7560348,0.8000796980858323
3701545524,719036130,337980241.0377868,0.04018186001638678
3701545524,719036130,345372330.99739224,7.927942198598776
3701545524,719036130,346340808.1538468,0.4477631484334766
3701545524,719036130,346444646.7813379,3.188119906095266
3701545524,719036130,346448703.1500265,0.407939183633408
3701545524,719036130,347416736.4749361,2.9879293163350855
3701545524,719036130,351156424.9131291,0.3799036546268087
3701545524,719036130,351292464.92864925,2.023993476898603
3701545524,719036130,354500273.6642207,6.847887149752595
3701545524,719036130,355472525.83145237,0.10408728568740268
3701545524,719036130,355776177.38262814,0.2961766395521974
3701545524,719036130,355811681.77520865,0.36815882067340255
3701545524,719036130,362391505.8626502,4.768193261096711
3701545524,719036130,384151360.9675432,0.1282178900161355
3701545524,719036130,387755776.888457,18.747987750087567
3701545524,719036130,388707689.5325737,0.8517881995410489
3701545524,719036130,388872194.3934679,0.16805284537656173
3701545524,719036130,394071775.14485186,0.12387424807808807
3701545524,719036130,394763827.84529525,0.42797482319252017
3701545524,719036130,395415786.7188923,1.0718138033580442
