srcip,dstip,ts,td
2821066101,719036060,476057.2393292948,19.360211368914335
2821066101,719036060,1047773.1376707489,15.436128486911098
2821066101,719036060,12231153.403067213,7.260093368426537
2821066101,719036060,12243355.324659262,1.435993159030772
2821066101,719036060,14058830.026290584,7.384121970969
2821066101,719036060,18938672.985949617,3.091975300365703
2821066101,719036060,22906638.16336449,3.0442405952599896
2821066101,719036060,22918648.095590793,19.57992664515468
2821066101,719036060,25126829.468946494,9.271895409639818
2821066101,719036060,25462865.82959972,8.09998042316089
2821066101,719036060,25498726.511836186,9.283997234316049
2821066101,719036060,35394816.26822781,20.172119324330197
2821066101,719036060,56590932.52850673,2.876199456022986
2821066101,719036060,75794371.40468824,11.696085896380872
2821066101,719036060,75993781.0723787,12.368070977605631
2821066101,719036060,80133499.5078781,11.176054758652706
2821066101,719036060,81201360.23350029,0.05985577787130758
2821066101,719036060,81457716.69682601,14.551988045682807
2821066101,719036060,83393772.53074569,11.511907009343156
2821066101,719036060,147241382.61422756,8.372118705270987
2821066101,719036060,147317303.26835564,0.1598463494107695
2821066101,719036060,168513564.5135627,2.8761010918275622
2821066101,719036060,168533998.89260656,10.336010946153158
2821066101,719036060,168545804.64075682,0.06801739492478169
2821066101,719036060,168557820.09122598,0.1519512199124775
2821066101,719036060,168730068.9624326,27.704133056246583
2821066101,719036060,169326060.15876466,16.455970182060224
2821066101,719036060,169326061.37068966,11.992254581881918
2821066101,719036060,183498007.0178794,0.040093977434654066
2821066101,719036060,183506285.45697546,4.10823790098658
2821066101,719036060,189450375.8077866,5.651726604156462
2821066101,719036060,189494343.398134,0.036151751826283426
2821066101,719036060,189698471.3389895,1.74408816664654
2821066101,719036060,195346365.19338405,6.599940843956946
2821066101,719036060,195558224.04598936,9.011933408680099
2821066101,719036060,195882215.892026,16.015973800006474
2821066101,719036060,196194415.0275168,0.19604042005128203
2821066101,719036060,197158763.69656906,0.26392914801408074
2821066101,719036060,200246544.5922511,18.687721540337684
2821066101,719036060,202566415.6029927,10.299978881820932
2821066101,719036060,203226248.17003345,23.863988014527717
2821066101,719036060,204118859.3479103,0.16800209684856976
2821066101,719036060,205123067.3057467,0.48020590567562405
2821066101,719036060,208994766.11331928,1.5998509111387347
2821066101,719036060,220286714.03261423,4.488026403593265
2821066101,719036060,221078657.0529375,0.7120565047547788
2821066101,719036060,223938654.19612038,9.503788961865636
2821066101,719036060,235942894.259978,14.243916683895062
2821066101,719036060,236010706.09426314,12.823849892593673
2821066101,719036060,241906851.6134501,10.288274279716504
2821066101,719036060,246122537.98895082,0.20003727787586353
2821066101,719036060,247202748.85669973,0.027985261350958454
2821066101,719036060,255154630.3756078,7.255919815872638
2821066101,719036060,255386572.76477936,0.6001370314159747
2821066101,719036060,255718426.62620583,9.756143657323557
2821066101,719036060,264733939.95272717,9.83594269874774
2821066101,719036060,264738080.6497226,0.871809082795662
2821066101,719036060,264934206.43124464,4.672044580147944
2821066101,719036060,264942284.25277942,0.36391119896101976
2821066101,719036060,265210250.00466082,11.72400888327696
2821066101,719036060,265230804.73887345,4.476013383536235
2821066101,719036060,317390907.3967364,0.13587686630366
2821066101,719036060,319595311.41556746,11.855959024532936
2821066101,719036060,324079190.67384064,3.6760438282805286
2821066101,719036060,340211461.53481865,7.772012430524815
2821066101,719036060,343207426.5821174,0.032114416490708245
2821066101,719036060,343207545.04762256,14.79213263132448
2821066101,719036060,350087742.8195239,0.5397689773577155
2821066101,719036060,351719546.8468868,4.54815179357384
2821066101,719036060,351723966.28475195,13.903875341663037
2821066101,719036060,352559440.83565193,14.447948666337298
2821066101,719036060,358883037.3280734,5.388000509475582
2821066101,719036060,365730905.5751073,0.19185763609858614
2821066101,719036060,365951354.7478473,28.73598837288308
2821066101,719036060,383511309.885782,0.4600172981952131
2821066101,719036060,383655035.24387646,0.39200893208474685
2821066101,719036060,383659478.0495141,15.507977360660789
2821066101,719036060,383667463.3624806,6.072145248495999
2821066101,719036060,383691597.6703112,0.3559214957309055
2821066101,719036060,383695631.4461838,2.955865309041669
2821066101,719036060,386075212.25180125,12.872114998512082
2821066101,719036060,386175176.053342,3.7878942403117923
2821066101,719036060,402307594.643204,7.772168198128881
2821066101,719036060,406515494.88705117,7.960246710817533
2821066101,719036060,406519536.08994937,3.356156595971852
2821066101,719036060,406751531.8548395,7.539723159437458
2821066101,719036060,406966997.4251051,15.780102709066004
2821066101,719036060,419011117.7715384,7.523739816835665
2821066101,719036060,419011650.1155434,21.516049750193112
2821066101,719036060,421259464.21689755,7.036003703278164
2821066101,719036060,421271461.44122934,0.5040443049888167
2821066101,719036060,421279416.9547012,25.268159607595226
2821066101,719036060,428267835.71340954,8.24398153111359
2821066101,719036060,428271839.27819085,0.0680486709611457
2821066101,719036060,429352003.2737288,0.799961556432164
2821066101,719036060,447679802.40346265,13.195905646924778
2821066101,719036060,448339758.1559034,23.863889354045913
2821066101,719036060,464471739.4230625,7.772040984777552
2821066101,719036060,465571483.05181867,0.12812655130010178
2821066101,719036060,468683948.1933887,3.763946015089301
2821066101,719036060,468931722.83268,6.248125975319458
2821066101,719036060,468959949.0948372,10.072003156853475
2821066101,719036060,470944045.04727423,9.007979999671512
2821066101,719036060,506155957.212049,4.568128572600273
