srcip,dstip,ts,td
2821066057.0,719036060.0,1458298360504000.0,10.496
2821066057.0,719036060.0,1458298375836000.0,5.164
2821066057.0,719036060.0,1458298378776000.0,6.224
2821066057.0,719036060.0,1458298378812000.0,4.188
2821066057.0,719036060.0,1458298379020000.0,5.98
2821066057.0,719036060.0,1458298379028000.0,5.972
2821066057.0,719036060.0,1458298379028000.0,5.972
2821066057.0,719036060.0,1458298379520000.0,2.48
2821066057.0,719036060.0,1458298388704000.0,2.296
2821066057.0,719036060.0,1458298397688000.0,2.312
2821066057.0,719036060.0,1458298405748000.0,2.252
2821066057.0,719036060.0,1458298414604000.0,5.396
2821066057.0,719036060.0,1458298414828000.0,2.172
2821066057.0,719036060.0,1458298414872000.0,5.127999999999999
2821066057.0,719036060.0,1458298414876000.0,5.124
2821066057.0,719036060.0,1458298414884000.0,5.1160000000000005
2821066057.0,719036060.0,1458298414884000.0,5.1160000000000005
2821066057.0,719036060.0,1458298415144000.0,10.856
2821066057.0,719036060.0,1458298416868000.0,8.132
2821066057.0,719036060.0,1458298417888000.0,10.112
2821066057.0,719036060.0,1458298417920000.0,6.08
2821066057.0,719036060.0,1458298417920000.0,6.08
2821066057.0,719036060.0,1458298417928000.0,6.072
2821066057.0,719036060.0,1458298417928000.0,6.072
2821066057.0,719036060.0,1458298417932000.0,6.068
2821066057.0,719036060.0,1458298419628000.0,4.372
2821066057.0,719036060.0,1458298421820000.0,2.18
2821066057.0,719036060.0,1458298421868000.0,5.1320000000000014
2821066057.0,719036060.0,1458298421868000.0,5.1320000000000014
2821066057.0,719036060.0,1458298421880000.0,5.12
2821066057.0,719036060.0,1458298421880000.0,5.12
2821066057.0,719036060.0,1458298432292000.0,6.7079999999999975
2821066057.0,719036060.0,1458298432840000.0,2.16
2821066057.0,719036060.0,1458298436808000.0,2.192
2821066057.0,719036060.0,1458298437040000.0,5.96
2821066057.0,719036060.0,1458298437108000.0,5.892
2821066057.0,719036060.0,1458298443804000.0,2.196
2821066057.0,719036060.0,1458298443856000.0,5.144
2821066057.0,719036060.0,1458298443856000.0,5.144
2821066057.0,719036060.0,1458298443860000.0,5.14
2821066057.0,719036060.0,1458298443868000.0,5.1320000000000014
2821066057.0,719036060.0,1458298444344000.0,6.6560000000000015
2821066057.0,719036060.0,1458298445832000.0,2.168
2821066057.0,719036060.0,1458298451224000.0,3.776
2821066057.0,719036060.0,1458298452868000.0,2.132
2821066057.0,719036060.0,1458298455928000.0,6.072
2821066057.0,719036060.0,1458298455932000.0,6.068
2821066057.0,719036060.0,1458298455932000.0,6.068
2821066057.0,719036060.0,1458298455936000.0,6.064
2821066057.0,719036060.0,1458298455940000.0,6.06
2821066057.0,719036060.0,1458298455972000.0,5.0280000000000005
2821066057.0,719036060.0,1458298464832000.0,2.168
2821066057.0,719036060.0,1458298467308000.0,8.692
2821066057.0,719036060.0,1458298472016000.0,2.984
2821066057.0,719036060.0,1458298472780000.0,2.22
2821066057.0,719036060.0,1458298472840000.0,2.16
2821066057.0,719036060.0,1458298472848000.0,2.152
2821066057.0,719036060.0,1458298473584000.0,5.416
2821066057.0,719036060.0,1458298478852000.0,2.148
2821066057.0,719036060.0,1458298481072000.0,3.928
2821066057.0,719036060.0,1458298485884000.0,7.1160000000000005
2821066057.0,719036060.0,1458298493832000.0,2.168
2821066057.0,719036060.0,1458298495860000.0,2.14
2821066057.0,719036060.0,1458298499728000.0,5.272
