srcip,dstip,ts,td
2232564916.0,719036242.0,1458298369160000.0,1.84
2232564916.0,719036242.0,1458298369220000.0,1.78
2232564916.0,719036242.0,1458298369220000.0,1.78
2232564916.0,719036242.0,1458298369344000.0,1.656
2232564916.0,719036242.0,1458298370196000.0,1.804
2232564916.0,719036242.0,1458298371236000.0,1.764
2232564916.0,719036242.0,1458298371240000.0,1.76
2232564916.0,719036242.0,1458298371328000.0,1.672
2232564916.0,719036242.0,1458298372248000.0,1.7519999999999998
2232564916.0,719036242.0,1458298372252000.0,1.7480000000000002
2232564916.0,719036242.0,1458298372296000.0,1.704
2232564916.0,719036242.0,1458298373220000.0,1.78
2232564916.0,719036242.0,1458298373376000.0,1.624
2232564916.0,719036242.0,1458298374208000.0,1.7919999999999998
2232564916.0,719036242.0,1458298374228000.0,1.7719999999999998
2232564916.0,719036242.0,1458298374336000.0,1.664
2232564916.0,719036242.0,1458298375380000.0,1.62
2232564916.0,719036242.0,1458298376248000.0,1.7519999999999998
2232564916.0,719036242.0,1458298376260000.0,1.74
2232564916.0,719036242.0,1458298376280000.0,1.72
2232564916.0,719036242.0,1458298377236000.0,1.764
2232564916.0,719036242.0,1458298377360000.0,1.64
2232564916.0,719036242.0,1458298377360000.0,1.64
2232564916.0,719036242.0,1458298377360000.0,1.64
2232564916.0,719036242.0,1458298378260000.0,1.74
2232564916.0,719036242.0,1458298379192000.0,1.808
2232564916.0,719036242.0,1458298379256000.0,1.744
2232564916.0,719036242.0,1458298379260000.0,1.74
2232564916.0,719036242.0,1458298380180000.0,1.82
2232564916.0,719036242.0,1458298380376000.0,1.624
2232564916.0,719036242.0,1458298380448000.0,4.552
2232564916.0,719036242.0,1458298380452000.0,4.548
2232564916.0,719036242.0,1458298382080000.0,1.92
2232564916.0,719036242.0,1458298382172000.0,1.828
2232564916.0,719036242.0,1458298383236000.0,1.764
2232564916.0,719036242.0,1458298384060000.0,1.94
2232564916.0,719036242.0,1458298385216000.0,1.784
2232564916.0,719036242.0,1458298385264000.0,1.736
2232564916.0,719036242.0,1458298385340000.0,1.66
2232564916.0,719036242.0,1458298385368000.0,1.632
2232564916.0,719036242.0,1458298387112000.0,1.888
2232564916.0,719036242.0,1458298387140000.0,1.86
2232564916.0,719036242.0,1458298387192000.0,1.808
2232564916.0,719036242.0,1458298387248000.0,1.7519999999999998
2232564916.0,719036242.0,1458298388136000.0,1.864
2232564916.0,719036242.0,1458298388148000.0,1.852
2232564916.0,719036242.0,1458298388212000.0,1.788
2232564916.0,719036242.0,1458298389208000.0,1.7919999999999998
2232564916.0,719036242.0,1458298390060000.0,1.94
2232564916.0,719036242.0,1458298390120000.0,1.88
2232564916.0,719036242.0,1458298390160000.0,1.84
2232564916.0,719036242.0,1458298391164000.0,1.836
2232564916.0,719036242.0,1458298392204000.0,1.796
2232564916.0,719036242.0,1458298392204000.0,1.796
2232564916.0,719036242.0,1458298392288000.0,1.712
2232564916.0,719036242.0,1458298392296000.0,1.704
2232564916.0,719036242.0,1458298393204000.0,1.796
2232564916.0,719036242.0,1458298393204000.0,1.796
2232564916.0,719036242.0,1458298393864000.0,2.136
2232564916.0,719036242.0,1458298394084000.0,1.916
2232564916.0,719036242.0,1458298394980000.0,2.02
2232564916.0,719036242.0,1458298394984000.0,2.016
2232564916.0,719036242.0,1458298395228000.0,1.7719999999999998
2232564916.0,719036242.0,1458298396040000.0,1.96
2232564916.0,719036242.0,1458298397228000.0,1.7719999999999998
2232564916.0,719036242.0,1458298397252000.0,1.7480000000000002
2232564916.0,719036242.0,1458298397256000.0,1.744
2232564916.0,719036242.0,1458298397348000.0,1.652
2232564916.0,719036242.0,1458298399032000.0,1.968
2232564916.0,719036242.0,1458298399032000.0,1.968
2232564916.0,719036242.0,1458298399052000.0,1.948
2232564916.0,719036242.0,1458298399284000.0,1.716
