srcip,dstip,ts,td
2232564916,719036242,1899900.313093973,1.828144755029292
2232564916,719036242,8263536.322325899,3.084244544068716
2232564916,719036242,9259288.12785978,1.9040071624213073
2232564916,719036242,9259803.903980399,1.6917113883530321
2232564916,719036242,9299836.001638506,1.632036190197251
2232564916,719036242,10183534.081257291,1.744248284584309
2232564916,719036242,10283843.122011572,1.71594481297822
2232564916,719036242,10287979.154882768,1.8039355688779115
2232564916,719036242,11195595.12711708,1.8121422816704642
2232564916,719036242,12207658.68997476,1.7240645348080856
2232564916,719036242,12259596.250408905,1.8841062079555566
2232564916,719036242,13419476.272230975,1.8319902245186528
2232564916,719036242,13447323.376057377,19.50800192575549
2232564916,719036242,13463261.661550784,1.707988861794229
2232564916,719036242,13570832.983792165,1.7242040725026015
2232564916,719036242,14598826.154679824,1.604064267342049
2232564916,719036242,14906315.539632505,1.7480262795478125
2232564916,719036242,14998883.014607068,1.8280619562208096
2232564916,719036242,15158653.383577013,1.680127828264957
2232564916,719036242,15251109.482768103,1.7279124417702083
2232564916,719036242,15338839.889357146,1.660072881509432
2232564916,719036242,16194800.68561027,1.9159033865050168
2232564916,719036242,17327158.35280261,1.8598106864015598
2232564916,719036242,19183758.16762564,1.8281179584193787
2232564916,719036242,19191545.348402206,1.8198175372956797
2232564916,719036242,20111466.378519524,1.7118284583795895
2232564916,719036242,20111868.130579643,1.9040661214466448
2232564916,719036242,20219567.733479675,1.712021345898122
2232564916,719036242,20223949.549139287,1.816236030866501
2232564916,719036242,22192088.58066326,1.756109745385119
2232564916,719036242,22983811.779485516,4.2720143079488375
2232564916,719036242,23011704.871708125,1.7919096431745538
2232564916,719036242,23012220.713864844,1.8280679864876268
2232564916,719036242,23980609.62338218,1.7879030050899023
2232564916,719036242,24068086.18194347,1.7201728026668714
2232564916,719036242,25583916.773882423,2.4041362503426233
2232564916,719036242,26412134.064235553,1.8162212495071999
2232564916,719036242,26416198.84551097,1.5998123830995856
2232564916,719036242,26492420.73310437,1.744148683740384
2232564916,719036242,26492931.886430994,1.6479145199532201
2232564916,719036242,26688931.952865236,1.623900589702077
2232564916,719036242,27028488.266541287,14.419888409016366
2232564916,719036242,27028800.761957057,1.8078152436245218
2232564916,719036242,27125018.513423603,1.7440928296010223
2232564916,719036242,34172962.52905435,1.0960555196039492
2232564916,719036242,35024543.8974425,1.8640408418378682
2232564916,719036242,35024709.70973747,1.7319354225225865
2232564916,719036242,35892649.4083508,1.7319947391601136
2232564916,719036242,35932764.7445856,0.4440589364669011
2232564916,719036242,35964504.77961395,1.7719173764410916
2232564916,719036242,36084265.525740966,1.7118276720674002
2232564916,719036242,36119834.4977026,1.6120337605028612
2232564916,719036242,37119797.045574665,1.6357753172599125
2232564916,719036242,37120413.60852324,1.6121536198139113
2232564916,719036242,37124594.88297479,1.731765774786308
2232564916,719036242,37160222.660692535,1.6359253987236697
2232564916,719036242,37160677.800384715,1.8479078997265326
2232564916,719036242,38296835.03534389,1.6040187408657773
2232564916,719036242,39225165.984216474,1.8721625921048362
2232564916,719036242,39229258.30743705,1.9802299463741435
2232564916,719036242,40061328.80469862,1.951932346217582
2232564916,719036242,40885749.19842867,1.8240061599111124
2232564916,719036242,41913673.05012415,1.7642962691741881
2232564916,719036242,42869866.02585767,1.7642833611985462
2232564916,719036242,43009537.407585785,1.8438290798929775
2232564916,719036242,43013573.63704617,1.7600173283401623
2232564916,719036242,43025763.602072515,1.6840552179645316
2232564916,719036242,43754294.062964864,1.8798855515463444
2232564916,719036242,44890209.01385832,1.724088112340809
2232564916,719036242,44918487.27175675,1.7920976597251086
2232564916,719036242,45006388.548088245,1.672220988648431
2232564916,719036242,45077773.657607265,1.8882155760102863
2232564916,719036242,45881863.37665189,1.8758084826783699
2232564916,719036242,46041923.41743267,1.632230215358195
2232564916,719036242,46046381.31687505,1.7801120522864917
