srcip,dstip,ts,td
3626033375.0,719034696.0,1458298369540000.0,0.46
3626033375.0,719034696.0,1458298369588000.0,0.412
3626033375.0,719034696.0,1458298370428000.0,0.5720000000000001
3626033375.0,719034696.0,1458298370456000.0,0.544
3626033375.0,719034696.0,1458298371036000.0,0.964
3626033375.0,719034696.0,1458298372372000.0,0.628
3626033375.0,719034696.0,1458298372408000.0,1.592
3626033375.0,719034696.0,1458298374392000.0,0.608
3626033375.0,719034696.0,1458298375408000.0,0.5920000000000001
3626033375.0,719034696.0,1458298375488000.0,0.512
3626033375.0,719034696.0,1458298376396000.0,0.604
3626033375.0,719034696.0,1458298377180000.0,0.82
3626033375.0,719034696.0,1458298377280000.0,0.72
3626033375.0,719034696.0,1458298378372000.0,0.628
3626033375.0,719034696.0,1458298379328000.0,0.672
3626033375.0,719034696.0,1458298379536000.0,0.4639999999999999
3626033375.0,719034696.0,1458298380252000.0,0.748
3626033375.0,719034696.0,1458298380604000.0,0.396
3626033375.0,719034696.0,1458298381348000.0,0.652
3626033375.0,719034696.0,1458298382236000.0,0.764
3626033375.0,719034696.0,1458298382552000.0,0.4479999999999999
3626033375.0,719034696.0,1458298383444000.0,0.556
3626033375.0,719034696.0,1458298383876000.0,1.124
3626033375.0,719034696.0,1458298384576000.0,0.424
3626033375.0,719034696.0,1458298385464000.0,1.536
3626033375.0,719034696.0,1458298387156000.0,0.8440000000000001
3626033375.0,719034696.0,1458298388012000.0,0.988
3626033375.0,719034696.0,1458298389024000.0,0.976
3626033375.0,719034696.0,1458298389448000.0,0.552
3626033375.0,719034696.0,1458298390120000.0,0.88
3626033375.0,719034696.0,1458298391416000.0,0.584
3626033375.0,719034696.0,1458298392156000.0,0.8440000000000001
3626033375.0,719034696.0,1458298393028000.0,0.972
3626033375.0,719034696.0,1458298394300000.0,0.7
3626033375.0,719034696.0,1458298394524000.0,0.476
3626033375.0,719034696.0,1458298395468000.0,0.532
3626033375.0,719034696.0,1458298395536000.0,0.4639999999999999
3626033375.0,719034696.0,1458298396492000.0,0.508
3626033375.0,719034696.0,1458298396892000.0,1.108
3626033375.0,719034696.0,1458298397484000.0,0.516
3626033375.0,719034696.0,1458298398384000.0,0.616
3626033375.0,719034696.0,1458298398448000.0,0.552
3626033375.0,719034696.0,1458298399568000.0,0.4320000000000001
3626033375.0,719034696.0,1458298400260000.0,0.74
3626033375.0,719034696.0,1458298400360000.0,0.64
3626033375.0,719034696.0,1458298401280000.0,0.72
3626033375.0,719034696.0,1458298402360000.0,0.64
3626033375.0,719034696.0,1458298402416000.0,0.584
3626033375.0,719034696.0,1458298403504000.0,0.496
3626033375.0,719034696.0,1458298403536000.0,0.4639999999999999
3626033375.0,719034696.0,1458298704056000.0,0.944
3626033375.0,719034696.0,1458298705500000.0,0.5
3626033375.0,719034696.0,1458298705852000.0,1.148
3626033375.0,719034696.0,1458298707288000.0,0.7120000000000001
3626033375.0,719034696.0,1458298707432000.0,0.568
3626033375.0,719034696.0,1458298708336000.0,0.664
3626033375.0,719034696.0,1458298709052000.0,0.948
3626033375.0,719034696.0,1458298710248000.0,0.752
3626033375.0,719034696.0,1458298710420000.0,0.58
3626033375.0,719034696.0,1458298711776000.0,1.224
3626033375.0,719034696.0,1458298712312000.0,0.688
3626033375.0,719034696.0,1458298713348000.0,0.652
3626033375.0,719034696.0,1458298714396000.0,1.604
3626033375.0,719034696.0,1458298715660000.0,1.34
3626033375.0,719034696.0,1458298717328000.0,0.672
3626033375.0,719034696.0,1458298717336000.0,0.664
3626033375.0,719034696.0,1458298717880000.0,1.12
3626033375.0,719034696.0,1458298719932000.0,1.068
3626033375.0,719034696.0,1458298720176000.0,0.8240000000000001
3626033375.0,719034696.0,1458298721076000.0,0.924
3626033375.0,719034696.0,1458298722040000.0,0.96
3626033375.0,719034696.0,1458298723364000.0,0.636
3626033375.0,719034696.0,1458298724168000.0,0.8320000000000001
3626033375.0,719034696.0,1458298725248000.0,0.752
3626033375.0,719034696.0,1458298725748000.0,1.252
3626033375.0,719034696.0,1458298727224000.0,0.7759999999999999
3626033375.0,719034696.0,1458298727400000.0,0.6
3626033375.0,719034696.0,1458298727780000.0,1.22
3626033375.0,719034696.0,1458298729428000.0,0.5720000000000001
3626033375.0,719034696.0,1458298730316000.0,0.684
3626033375.0,719034696.0,1458298730424000.0,0.5760000000000001
3626033375.0,719034696.0,1458298731420000.0,0.58
3626033375.0,719034696.0,1458298732208000.0,0.792
3626033375.0,719034696.0,1458298733220000.0,0.78
3626033375.0,719034696.0,1458298733368000.0,0.632
3626033375.0,719034696.0,1458298733932000.0,1.068
3626033375.0,719034696.0,1458298735508000.0,0.4920000000000001
3626033375.0,719034696.0,1458298736012000.0,0.988
3626033375.0,719034696.0,1458298736916000.0,1.084
3626033375.0,719034696.0,1458298738104000.0,0.8959999999999999
3626033375.0,719034696.0,1458298739056000.0,0.944
3626033375.0,719034696.0,1458298739348000.0,0.652
3626033375.0,719034696.0,1458298740424000.0,0.5760000000000001
3626033375.0,719034696.0,1458298741452000.0,0.5479999999999999
3626033375.0,719034696.0,1458298741532000.0,0.4679999999999999
3626033375.0,719034696.0,1458298742184000.0,0.816
3626033375.0,719034696.0,1458298742688000.0,1.3119999999999998
3626033375.0,719034696.0,1458298744496000.0,0.504
3626033375.0,719034696.0,1458298744516000.0,0.484
3626033375.0,719034696.0,1458298745444000.0,0.556
3626033375.0,719034696.0,1458298745548000.0,0.452
3626033375.0,719034696.0,1458298746404000.0,0.596
3626033375.0,719034696.0,1458298747112000.0,0.888
3626033375.0,719034696.0,1458298748236000.0,0.764
3626033375.0,719034696.0,1458298749048000.0,0.952
3626033375.0,719034696.0,1458298750096000.0,0.904
3626033375.0,719034696.0,1458298750320000.0,0.68
3626033375.0,719034696.0,1458298751272000.0,0.728
3626033375.0,719034696.0,1458298752228000.0,0.772
3626033375.0,719034696.0,1458298752460000.0,0.54
3626033375.0,719034696.0,1458298753008000.0,0.992
3626033375.0,719034696.0,1458298754144000.0,0.856
3626033375.0,719034696.0,1458298755328000.0,0.672
3626033375.0,719034696.0,1458298756376000.0,0.624
3626033375.0,719034696.0,1458298756548000.0,0.452
3626033375.0,719034696.0,1458298757164000.0,0.836
3626033375.0,719034696.0,1458298758196000.0,0.804
3626033375.0,719034696.0,1458298758856000.0,1.144
3626033375.0,719034696.0,1458298760264000.0,0.736
3626033375.0,719034696.0,1458298760584000.0,0.416
3626033375.0,719034696.0,1458298761164000.0,0.836
3626033375.0,719034696.0,1458298762064000.0,0.936
3626033375.0,719034696.0,1458298762404000.0,0.596
3626033375.0,719034696.0,1458298763120000.0,0.88
3626033375.0,719034696.0,1458298764412000.0,0.588
3626033375.0,719034696.0,1458298764536000.0,0.4639999999999999
3626033375.0,719034696.0,1458298765104000.0,0.8959999999999999
3626033375.0,719034696.0,1458298766508000.0,0.4920000000000001
3626033375.0,719034696.0,1458298767276000.0,0.7240000000000001
3626033375.0,719034696.0,1458298767376000.0,0.624
3626033375.0,719034696.0,1458298768296000.0,0.7040000000000001
3626033375.0,719034696.0,1458298768884000.0,1.116
3626033375.0,719034696.0,1458298770264000.0,0.736
3626033375.0,719034696.0,1458298770480000.0,0.52
3626033375.0,719034696.0,1458298771416000.0,0.584
3626033375.0,719034696.0,1458298772272000.0,0.728
3626033375.0,719034696.0,1458298772996000.0,1.004
3626033375.0,719034696.0,1458298773264000.0,0.736
3626033375.0,719034696.0,1458298774932000.0,1.068
3626033375.0,719034696.0,1458298776012000.0,0.988
3626033375.0,719034696.0,1458298776128000.0,0.872
3626033375.0,719034696.0,1458298777352000.0,0.648
3626033375.0,719034696.0,1458298778172000.0,0.828
3626033375.0,719034696.0,1458298779364000.0,0.636
3626033375.0,719034696.0,1458298780056000.0,0.944
3626033375.0,719034696.0,1458298780572000.0,0.428
3626033375.0,719034696.0,1458298780960000.0,1.04
3626033375.0,719034696.0,1458298782128000.0,0.872
3626033375.0,719034696.0,1458298783008000.0,0.992
3626033375.0,719034696.0,1458298784128000.0,0.872
3626033375.0,719034696.0,1458298785028000.0,0.972
3626033375.0,719034696.0,1458298785308000.0,0.6920000000000001
3626033375.0,719034696.0,1458298786208000.0,0.792
3626033375.0,719034696.0,1458298787136000.0,0.8640000000000001
3626033375.0,719034696.0,1458298788432000.0,0.568
3626033375.0,719034696.0,1458298789188000.0,0.812
3626033375.0,719034696.0,1458298790088000.0,0.912
3626033375.0,719034696.0,1458298790360000.0,0.64
3626033375.0,719034696.0,1458298791896000.0,1.104
3626033375.0,719034696.0,1458298792436000.0,0.564
3626033375.0,719034696.0,1458298793584000.0,0.416
3626033375.0,719034696.0,1458298794260000.0,0.74
3626033375.0,719034696.0,1458298794536000.0,0.4639999999999999
3626033375.0,719034696.0,1458298795172000.0,0.828
3626033375.0,719034696.0,1458298795600000.0,0.4
3626033375.0,719034696.0,1458298796008000.0,0.992
3626033375.0,719034696.0,1458298797392000.0,0.608
3626033375.0,719034696.0,1458298797552000.0,0.4479999999999999
3626033375.0,719034696.0,1458298797972000.0,1.028
3626033375.0,719034696.0,1458298799608000.0,0.392
3626033375.0,719034696.0,1458298800324000.0,0.6759999999999999
3626033375.0,719034696.0,1458298800460000.0,0.54
3626033375.0,719034696.0,1458298801456000.0,0.544
3626033375.0,719034696.0,1458298801600000.0,0.4
3626033375.0,719034696.0,1458298802328000.0,0.672
3626033375.0,719034696.0,1458298802532000.0,0.4679999999999999
3626033375.0,719034696.0,1458298803460000.0,1.54
3626033375.0,719034696.0,1458298805220000.0,0.78
3626033375.0,719034696.0,1458298805588000.0,0.412
3626033375.0,719034696.0,1458298806140000.0,0.86
3626033375.0,719034696.0,1458298807100000.0,0.9
3626033375.0,719034696.0,1458298807388000.0,0.612
3626033375.0,719034696.0,1458298808164000.0,0.836
3626033375.0,719034696.0,1458298809740000.0,1.26
3626033375.0,719034696.0,1458298811040000.0,0.96
3626033375.0,719034696.0,1458298811328000.0,0.672
3626033375.0,719034696.0,1458298812464000.0,0.536
3626033375.0,719034696.0,1458298813280000.0,0.72
3626033375.0,719034696.0,1458298813584000.0,0.416
3626033375.0,719034696.0,1458298814052000.0,0.948
3626033375.0,719034696.0,1458298815292000.0,0.708
3626033375.0,719034696.0,1458298815408000.0,0.5920000000000001
3626033375.0,719034696.0,1458298816448000.0,0.552
3626033375.0,719034696.0,1458298817348000.0,0.652
3626033375.0,719034696.0,1458298817560000.0,0.44
3626033375.0,719034696.0,1458298818244000.0,0.7559999999999999
3626033375.0,719034696.0,1458298818464000.0,0.536
3626033375.0,719034696.0,1458298819504000.0,0.496
3626033375.0,719034696.0,1458298819552000.0,0.4479999999999999
3626033375.0,719034696.0,1458298819988000.0,1.012
3626033375.0,719034696.0,1458298821100000.0,0.9
3626033375.0,719034696.0,1458298822440000.0,0.56
3626033375.0,719034696.0,1458298822504000.0,0.496
3626033375.0,719034696.0,1458298823516000.0,0.484
3626033375.0,719034696.0,1458298823520000.0,0.48
3626033375.0,719034696.0,1458298824352000.0,0.648
3626033375.0,719034696.0,1458298824616000.0,0.384
3626033375.0,719034696.0,1458298825592000.0,0.408
3626033375.0,719034696.0,1458298826272000.0,0.728
3626033375.0,719034696.0,1458298826628000.0,0.3720000000000001
3626033375.0,719034696.0,1458298827400000.0,0.6
3626033375.0,719034696.0,1458298827412000.0,0.588
3626033375.0,719034696.0,1458298827700000.0,0.3
3626033375.0,719034696.0,1458298828952000.0,1.048
3626033375.0,719034696.0,1458298829216000.0,0.784
3626033375.0,719034696.0,1458298830540000.0,1.46
3626033375.0,719034696.0,1458298832268000.0,0.732
3626033375.0,719034696.0,1458298833164000.0,0.836
3626033375.0,719034696.0,1458298833932000.0,1.068
3626033375.0,719034696.0,1458298834356000.0,0.644
3626033375.0,719034696.0,1458298835292000.0,0.708
3626033375.0,719034696.0,1458298836120000.0,0.88
3626033375.0,719034696.0,1458298837012000.0,0.988
3626033375.0,719034696.0,1458298838160000.0,0.84
3626033375.0,719034696.0,1458298838512000.0,0.488
3626033375.0,719034696.0,1458298839384000.0,0.616
3626033375.0,719034696.0,1458298840308000.0,0.6920000000000001
3626033375.0,719034696.0,1458298840576000.0,0.424
3626033375.0,719034696.0,1458298841300000.0,0.7
3626033375.0,719034696.0,1458298841572000.0,0.428
3626033375.0,719034696.0,1458298842448000.0,0.552
3626033375.0,719034696.0,1458298842512000.0,0.488
3626033375.0,719034696.0,1458298843400000.0,0.6
3626033375.0,719034696.0,1458298843648000.0,1.352
3626033375.0,719034696.0,1458298845612000.0,0.3879999999999999
3626033375.0,719034696.0,1458298846240000.0,0.76
3626033375.0,719034696.0,1458298846552000.0,0.4479999999999999
3626033375.0,719034696.0,1458298847296000.0,0.7040000000000001
3626033375.0,719034696.0,1458298847564000.0,0.436
3626033375.0,719034696.0,1458298848216000.0,0.784
3626033375.0,719034696.0,1458298849128000.0,0.872
3626033375.0,719034696.0,1458298850288000.0,0.7120000000000001
3626033375.0,719034696.0,1458298850288000.0,0.7120000000000001
3626033375.0,719034696.0,1458298851312000.0,0.688
3626033375.0,719034696.0,1458298851712000.0,10.288
3626033375.0,719034696.0,1458298862340000.0,0.66
3626033375.0,719034696.0,1458298863156000.0,0.8440000000000001
3626033375.0,719034696.0,1458298863484000.0,0.516
3626033375.0,719034696.0,1458298864384000.0,0.616
3626033375.0,719034696.0,1458298865324000.0,0.6759999999999999
3626033375.0,719034696.0,1458298866012000.0,0.988
3626033375.0,719034696.0,1458298866428000.0,0.5720000000000001
3626033375.0,719034696.0,1458298867032000.0,0.968
3626033375.0,719034696.0,1458298868332000.0,0.6679999999999999
3626033375.0,719034696.0,1458298868984000.0,1.016
3626033375.0,719034696.0,1458298870392000.0,0.608
3626033375.0,719034696.0,1458298871076000.0,0.924
3626033375.0,719034696.0,1458298871496000.0,0.504
3626033375.0,719034696.0,1458298872400000.0,0.6
3626033375.0,719034696.0,1458298872492000.0,0.508
3626033375.0,719034696.0,1458298873464000.0,0.536
3626033375.0,719034696.0,1458298873572000.0,0.428
3626033375.0,719034696.0,1458298874228000.0,0.772
3626033375.0,719034696.0,1458298875404000.0,0.596
3626033375.0,719034696.0,1458298875540000.0,0.46
3626033375.0,719034696.0,1458298876260000.0,0.74
3626033375.0,719034696.0,1458298876568000.0,0.4320000000000001
3626033375.0,719034696.0,1458298877472000.0,0.528
3626033375.0,719034696.0,1458298877584000.0,0.416
3626033375.0,719034696.0,1458298878360000.0,0.64
3626033375.0,719034696.0,1458298878432000.0,0.568
3626033375.0,719034696.0,1458298879452000.0,0.5479999999999999
3626033375.0,719034696.0,1458298880504000.0,0.496
3626033375.0,719034696.0,1458298880628000.0,0.3720000000000001
3626033375.0,719034696.0,1458298881176000.0,0.8240000000000001
3626033375.0,719034696.0,1458298881536000.0,0.4639999999999999
3626033375.0,719034696.0,1458298882492000.0,0.508
3626033375.0,719034696.0,1458298882516000.0,0.484
3626033375.0,719034696.0,1458298883484000.0,0.516
3626033375.0,719034696.0,1458298883596000.0,0.4039999999999999
3626033375.0,719034696.0,1458298884324000.0,0.6759999999999999
3626033375.0,719034696.0,1458298885412000.0,0.588
3626033375.0,719034696.0,1458298885496000.0,0.504
3626033375.0,719034696.0,1458298886336000.0,0.664
3626033375.0,719034696.0,1458298887220000.0,0.78
3626033375.0,719034696.0,1458298887332000.0,0.6679999999999999
3626033375.0,719034696.0,1458298888444000.0,0.556
3626033375.0,719034696.0,1458298889256000.0,0.7440000000000001
3626033375.0,719034696.0,1458298889888000.0,1.112
3626033375.0,719034696.0,1458298891164000.0,0.836
3626033375.0,719034696.0,1458298891324000.0,0.6759999999999999
3626033375.0,719034696.0,1458298892400000.0,0.6
3626033375.0,719034696.0,1458298893268000.0,0.732
3626033375.0,719034696.0,1458298893324000.0,0.6759999999999999
3626033375.0,719034696.0,1458298894496000.0,0.504
3626033375.0,719034696.0,1458298894540000.0,0.46
3626033375.0,719034696.0,1458298895356000.0,0.644
3626033375.0,719034696.0,1458298896040000.0,0.96
3626033375.0,719034696.0,1458298896564000.0,0.436
3626033375.0,719034696.0,1458298897192000.0,0.8079999999999999
3626033375.0,719034696.0,1458298898408000.0,0.5920000000000001
3626033375.0,719034696.0,1458298898528000.0,0.472
3626033375.0,719034696.0,1458298899296000.0,0.7040000000000001
3626033375.0,719034696.0,1458298900388000.0,0.612
3626033375.0,719034696.0,1458298901148000.0,0.852
3626033375.0,719034696.0,1458298901624000.0,0.376
3626033375.0,719034696.0,1458298902220000.0,0.78
3626033375.0,719034696.0,1458298902460000.0,0.54
3626033375.0,719034696.0,1458298903392000.0,0.608
3626033375.0,719034696.0,1458298904384000.0,0.616
3626033375.0,719034696.0,1458298904448000.0,0.552
3626033375.0,719034696.0,1458298905300000.0,0.7
3626033375.0,719034696.0,1458298906184000.0,0.816
3626033375.0,719034696.0,1458298907008000.0,0.992
3626033375.0,719034696.0,1458298907156000.0,0.8440000000000001
3626033375.0,719034696.0,1458298908544000.0,0.456
3626033375.0,719034696.0,1458298908568000.0,0.4320000000000001
3626033375.0,719034696.0,1458298909532000.0,0.4679999999999999
3626033375.0,719034696.0,1458298910260000.0,0.74
3626033375.0,719034696.0,1458298910428000.0,0.5720000000000001
3626033375.0,719034696.0,1458298911268000.0,0.732
3626033375.0,719034696.0,1458298912288000.0,0.7120000000000001
3626033375.0,719034696.0,1458298912496000.0,0.504
3626033375.0,719034696.0,1458298913280000.0,0.72
3626033375.0,719034696.0,1458298914092000.0,0.908
3626033375.0,719034696.0,1458298914592000.0,0.408
3626033375.0,719034696.0,1458298915328000.0,0.672
3626033375.0,719034696.0,1458298916216000.0,0.784
