srcip,dstip,ts,td
1500223430.0,719034752.0,1458298355768000.0,15.232
1500223430.0,719034752.0,1458298365752000.0,1.248
1500223430.0,719034752.0,1458298368528000.0,17.472
1500223430.0,719034752.0,1458298372076000.0,16.924
1500223430.0,719034752.0,1458298373876000.0,9.124
1500223430.0,719034752.0,1458298376308000.0,2.692
1500223430.0,719034752.0,1458298376696000.0,1.304
1500223430.0,719034752.0,1458298380644000.0,1.356
1500223430.0,719034752.0,1458298380896000.0,1.104
1500223430.0,719034752.0,1458298382928000.0,1.072
1500223430.0,719034752.0,1458298383276000.0,2.724
1500223430.0,719034752.0,1458298390376000.0,2.624
1500223430.0,719034752.0,1458298390956000.0,1.044
1500223430.0,719034752.0,1458298392124000.0,0.8759999999999999
1500223430.0,719034752.0,1458298392344000.0,2.656
1500223430.0,719034752.0,1458298394308000.0,2.692
1500223430.0,719034752.0,1458298394952000.0,1.048
1500223430.0,719034752.0,1458298396404000.0,2.596
1500223430.0,719034752.0,1458298396720000.0,1.28
1500223430.0,719034752.0,1458298397076000.0,3.924
1500223430.0,719034752.0,1458298398672000.0,1.328
1500223430.0,719034752.0,1458298398928000.0,13.072
1500223430.0,719034752.0,1458298399068000.0,4.932
1500223430.0,719034752.0,1458298400320000.0,13.68
1500223430.0,719034752.0,1458298400508000.0,1.492
1500223430.0,719034752.0,1458298401340000.0,2.66
1500223430.0,719034752.0,1458298404688000.0,1.3119999999999998
1500223430.0,719034752.0,1458298404704000.0,1.296
1500223430.0,719034752.0,1458298407156000.0,0.8440000000000001
1500223430.0,719034752.0,1458298407372000.0,2.628
1500223430.0,719034752.0,1458298408476000.0,14.524
1500223430.0,719034752.0,1458298409712000.0,1.288
1500223430.0,719034752.0,1458298411796000.0,15.204
1500223430.0,719034752.0,1458298412604000.0,1.396
1500223430.0,719034752.0,1458298413716000.0,11.284
1500223430.0,719034752.0,1458298419836000.0,1.164
1500223430.0,719034752.0,1458298422308000.0,2.692
1500223430.0,719034752.0,1458298422940000.0,5.06
1500223430.0,719034752.0,1458298422940000.0,1.06
1500223430.0,719034752.0,1458298428140000.0,25.86
1500223430.0,719034752.0,1458298430024000.0,0.976
1500223430.0,719034752.0,1458298430308000.0,2.692
1500223430.0,719034752.0,1458298431928000.0,1.072
1500223430.0,719034752.0,1458298432308000.0,2.692
1500223430.0,719034752.0,1458298435992000.0,2.008
1500223430.0,719034752.0,1458298436308000.0,2.692
1500223430.0,719034752.0,1458298438028000.0,0.972
1500223430.0,719034752.0,1458298439112000.0,0.888
1500223430.0,719034752.0,1458298441032000.0,10.968
1500223430.0,719034752.0,1458298441308000.0,2.692
1500223430.0,719034752.0,1458298442808000.0,5.192
1500223430.0,719034752.0,1458298443092000.0,0.908
1500223430.0,719034752.0,1458298446588000.0,3.412
1500223430.0,719034752.0,1458298446964000.0,1.036
1500223430.0,719034752.0,1458298449168000.0,0.8320000000000001
1500223430.0,719034752.0,1458298454676000.0,1.324
1500223430.0,719034752.0,1458298454900000.0,0.1
1500223430.0,719034752.0,1458298457532000.0,7.468
1500223430.0,719034752.0,1458298458676000.0,1.324
1500223430.0,719034752.0,1458298459244000.0,19.756
1500223430.0,719034752.0,1458298461336000.0,2.664
1500223430.0,719034752.0,1458298465656000.0,1.344
1500223430.0,719034752.0,1458298465932000.0,1.068
