srcip,dstip,ts,td
1677996052.0,719034994.0,1458298380496000.0,0.504
1677996052.0,719034994.0,1458298385424000.0,0.5760000000000001
1677996052.0,719034994.0,1458298386048000.0,0.952
1677996052.0,719034994.0,1458298388416000.0,2.584
1677996052.0,719034994.0,1458298391580000.0,1.42
1677996052.0,719034994.0,1458298397772000.0,0.228
1677996052.0,719034994.0,1458298401768000.0,0.2319999999999999
1677996052.0,719034994.0,1458298404764000.0,0.236
1677996052.0,719034994.0,1458298404824000.0,0.176
1677996052.0,719034994.0,1458298407788000.0,0.212
1677996052.0,719034994.0,1458298414776000.0,0.2239999999999999
1677996052.0,719034994.0,1458298414812000.0,0.188
1677996052.0,719034994.0,1458298417692000.0,0.308
1677996052.0,719034994.0,1458298423352000.0,0.648
1677996052.0,719034994.0,1458298423372000.0,0.628
1677996052.0,719034994.0,1458298423816000.0,0.184
1677996052.0,719034994.0,1458298426780000.0,0.22
1677996052.0,719034994.0,1458298429796000.0,0.204
1677996052.0,719034994.0,1458298433604000.0,0.396
1677996052.0,719034994.0,1458298433752000.0,0.248
1677996052.0,719034994.0,1458298437796000.0,0.204
1677996052.0,719034994.0,1458298440700000.0,0.3
1677996052.0,719034994.0,1458298444780000.0,0.22
1677996052.0,719034994.0,1458298446804000.0,0.196
1677996052.0,719034994.0,1458298451812000.0,0.188
1677996052.0,719034994.0,1458298452792000.0,0.208
1677996052.0,719034994.0,1458298452824000.0,0.176
1677996052.0,719034994.0,1458298460836000.0,0.1639999999999999
1677996052.0,719034994.0,1458298461816000.0,0.184
1677996052.0,719034994.0,1458298461836000.0,0.1639999999999999
1677996052.0,719034994.0,1458298465820000.0,0.18
1677996052.0,719034994.0,1458298470824000.0,0.176
1677996052.0,719034994.0,1458298471832000.0,0.168
1677996052.0,719034994.0,1458298471836000.0,0.1639999999999999
1677996052.0,719034994.0,1458298476820000.0,0.18
1677996052.0,719034994.0,1458298480484000.0,0.516
1677996052.0,719034994.0,1458298481584000.0,0.416
1677996052.0,719034994.0,1458298485800000.0,0.2
1677996052.0,719034994.0,1458298487416000.0,0.584
1677996052.0,719034994.0,1458298488684000.0,0.316
1677996052.0,719034994.0,1458298491716000.0,0.284
1677996052.0,719034994.0,1458298494600000.0,0.4
1677996052.0,719034994.0,1458298503828000.0,0.172
1677996052.0,719034994.0,1458298504752000.0,0.248
1677996052.0,719034994.0,1458298504832000.0,0.168
1677996052.0,719034994.0,1458298508760000.0,0.24
1677996052.0,719034994.0,1458298508828000.0,5.1720000000000015
1677996052.0,719034994.0,1458298516804000.0,0.196
1677996052.0,719034994.0,1458298519816000.0,0.184
1677996052.0,719034994.0,1458298520612000.0,0.3879999999999999
1677996052.0,719034994.0,1458298520820000.0,0.18
1677996052.0,719034994.0,1458298529768000.0,0.2319999999999999
1677996052.0,719034994.0,1458298530684000.0,0.316
1677996052.0,719034994.0,1458298531700000.0,0.3
1677996052.0,719034994.0,1458298535652000.0,0.348
1677996052.0,719034994.0,1458298541832000.0,0.168
1677996052.0,719034994.0,1458298542828000.0,0.172
1677996052.0,719034994.0,1458298544816000.0,0.184
1677996052.0,719034994.0,1458298550728000.0,0.272
1677996052.0,719034994.0,1458298551776000.0,0.2239999999999999
1677996052.0,719034994.0,1458298551792000.0,0.208
1677996052.0,719034994.0,1458298558800000.0,0.2
1677996052.0,719034994.0,1458298559788000.0,0.212
1677996052.0,719034994.0,1458298560464000.0,0.536
1677996052.0,719034994.0,1458298564436000.0,0.564
1677996052.0,719034994.0,1458298572512000.0,1.4880000000000002
1677996052.0,719034994.0,1458298572932000.0,1.068
1677996052.0,719034994.0,1458298576792000.0,0.208
1677996052.0,719034994.0,1458298576808000.0,0.192
1677996052.0,719034994.0,1458298582760000.0,0.24
1677996052.0,719034994.0,1458298584812000.0,0.188
1677996052.0,719034994.0,1458298588824000.0,0.176
1677996052.0,719034994.0,1458298590784000.0,0.216
1677996052.0,719034994.0,1458298591820000.0,0.18
1677996052.0,719034994.0,1458298593812000.0,0.188
1677996052.0,719034994.0,1458298601836000.0,0.1639999999999999
1677996052.0,719034994.0,1458298601836000.0,0.1639999999999999
1677996052.0,719034994.0,1458298603840000.0,0.16
1677996052.0,719034994.0,1458298605816000.0,0.184
1677996052.0,719034994.0,1458298612844000.0,0.156
