srcip,dstip,ts,td
2776732412,719035603,212.9084235247181,0.26389126033615345
2776732412,719035603,480.75286479558366,0.30810774070692926
2776732412,719035603,28273.706965228317,0.3199651315485957
2776732412,719035603,43882.61120661648,0.19196148334591714
2776732412,719035603,48324.877637076024,0.3680285646809265
2776732412,719035603,48884.53635757088,0.4280226756429094
2776732412,719035603,53270.11574237943,0.2199599653787991
2776732412,719035603,53712.541122486095,0.2920442405597583
2776732412,719035603,54144.778944710575,0.339918439769994
2776732412,719035603,54579.7888288013,0.29221077208760726
2776732412,719035603,58785.45409823581,0.39181171402703246
2776732412,719035603,1182525.1623952454,2.344037556774956
2776732412,719035603,1182761.8145520946,0.28797865110034004
2776732412,719035603,1183290.6983424108,0.5960548817224598
2776732412,719035603,1183635.9435539108,0.4442383628416238
2776732412,719035603,1183870.694101914,0.28392280667077974
2776732412,719035603,1184342.731469825,0.29212910787551166
2776732412,719035603,1216039.979172002,0.20775499720813106
2776732412,719035603,1216475.581393507,0.5959306407088545
2776732412,719035603,1216785.7131868456,0.2320793248425219
2776732412,719035603,1216873.975091452,0.5959370136772207
2776732412,719035603,1220915.8927439868,0.3398598513477946
2776732412,719035603,1221103.9227788772,0.4720730688842645
2776732412,719035603,1221319.8926710251,0.303912873267719
2776732412,719035603,11997578.820882367,2.268041291672947
2776732412,719035603,12002011.421737565,0.35200428789118404
2776732412,719035603,12002205.800788745,0.48793450700064905
2776732412,719035603,12002402.329556964,0.45202570540256426
2776732412,719035603,12006457.683253797,0.4478092586308151
2776732412,719035603,12007044.161963787,0.2601163525897005
2776732412,719035603,12007305.569683542,0.26808348655451947
2776732412,719035603,12007942.156604297,0.22786066929152973
2776732412,719035603,12012363.550508657,0.3719518502181749
2776732412,719035603,12012552.276360722,0.3918167702042022
2776732412,719035603,12012724.700608317,0.3801371401873792
2776732412,719035603,12012956.86385921,0.2797679723192923
2776732412,719035603,12017250.61716973,0.3321925991212402
2776732412,719035603,12869293.877112163,0.42792049105944835
2776732412,719035603,12893725.211275639,3.387960663930665
2776732412,719035603,12897879.328308057,0.2922105146309283
2776732412,719035603,12897984.308158556,0.3760593679068805
2776732412,719035603,12898055.74916549,0.35600174613453617
2776732412,719035603,12898667.70382879,0.2840050444836732
2776732412,719035603,12898690.020898823,0.23618841972596555
2776732412,719035603,12898739.005127534,0.2839790367935802
2776732412,719035603,12934235.148590416,0.36394950996604114
2776732412,719035603,12938580.000848955,0.27610741026646485
2776732412,719035603,12942608.559490718,0.2762019410963655
2776732412,719035603,12946878.252372792,0.3760873739492449
2776732412,719035603,12947291.864059238,0.28392065959577545
2776732412,719035603,12947934.667798167,0.2922086791171904
2776732412,719035603,12948478.626268161,0.30816152877037695
2776732412,719035603,12949011.239600759,0.40003007646376254
2776732412,719035603,12949087.547954695,0.271901450829266
2776732412,719035603,12949669.065796785,0.451893485547981
2776732412,719035603,12950119.286200853,0.2639763277796202
2776732412,719035603,12954149.202505155,0.2361660618250267
2776732412,719035603,12954196.193036478,0.2519360285911449
2776732412,719035603,26005852.63364034,0.20001311448092982
2776732412,719035603,26006061.772120945,0.368124818480893
2776732412,719035603,26006146.56130914,0.31993903956004127
2776732412,719035603,26006147.620787222,0.3682080338762823
2776732412,719035603,26006646.88760618,0.2921596665886038
2776732412,719035603,26010842.908145312,0.2719660212261855
2776732412,719035603,26114843.79766144,0.2080179389876685
2776732412,719035603,26115206.954416882,0.2997355835229316
2776732412,719035603,26115424.828524895,0.37587873566502017
2776732412,719035603,26115916.95988706,0.3357685303832959
2776732412,719035603,26116163.77364263,0.252066880038692
2776732412,719035603,26116461.45116165,0.27987333806366027
2776732412,719035603,26116462.76376002,0.2519582564590165
2776732412,719035603,26117006.435203884,0.27981071770633426
2776732412,719035603,26117300.644211106,0.4839166374560891
2776732412,719035603,26117785.135899186,0.34405375910891767
2776732412,719035603,26118239.244707964,0.22426839496590298
2776732412,719035603,26122255.721951887,0.5882380405062773
2776732412,719035603,26122861.575300023,0.48383642932094073
2776732412,719035603,29163119.37881828,0.12408714372116925
2776732412,719035603,29207342.370996464,0.644275330243489
2776732412,719035603,29207823.68344742,0.6318667498035385
2776732412,719035603,29247868.41328676,2.508046110781719
2776732412,719035603,29248257.91878751,0.30793584730865914
2776732412,719035603,33207857.422570325,0.2520358889838648
2776732412,719035603,33212136.40482429,0.3398448000625912
2776732412,719035603,33955910.26374125,0.5522480494151504
2776732412,719035603,34964071.18136447,0.2837746808754996
2776732412,719035603,35651882.39516415,1.756074763371058
2776732412,719035603,35651973.039134435,0.36408961446344207
2776732412,719035603,35652458.386471264,0.4719593238639814
2776732412,719035603,40652118.19927061,0.19996293707869053
2776732412,719035603,40652671.73174187,0.2640345609231919
2776732412,719035603,40652728.44757387,0.32002450134952215
2776732412,719035603,40653010.0316945,0.30002201489436603
2776732412,719035603,41028799.16260292,0.283840681274659
2776732412,719035603,41028816.59847767,0.3359348545016853
2776732412,719035603,41029219.66032433,0.3000004342296524
2776732412,719035603,41029586.08723397,0.24379070866649422
2776732412,719035603,41029658.86453313,0.2761100257457713
2776732412,719035603,41037727.4340455,0.2760796638876467
2776732412,719035603,42049491.035077125,0.1800124617720931
2776732412,719035603,42050096.63710663,0.28001094570396645
2776732412,719035603,42054123.0165247,0.3399083302724466
2776732412,719035603,42054505.3275249,0.41611996753420377
2776732412,719035603,42054776.12391427,0.3880044815704093
2776732412,719035603,42055058.17847954,0.3760204471693419
2776732412,719035603,42055574.66517048,0.3041130509852471
2776732412,719035603,42075939.507633284,0.21596686149947103
2776732412,719035603,42076508.24851079,0.5960311956055901
2776732412,719035603,42077089.331251256,0.2438756752310416
2776732412,719035603,42112519.094425105,0.3839618642757584
2776732412,719035603,42113156.97615115,0.33594052806855623
2776732412,719035603,42117317.79563868,0.17184724911356733
2776732412,719035603,42117808.543438725,0.3039536535774005
2776732412,719035603,42181916.316214226,0.3439471144633225
2776732412,719035603,42182108.2959035,0.30813042940225305
2776732412,719035603,42186400.494215645,0.3760272365005601
2776732412,719035603,42186954.94287143,0.3121922915020336
2776732412,719035603,42191176.592912205,0.30808829074612204
2776732412,719035603,47107291.9190331,5.471863639826769
2776732412,719035603,47127774.10898979,0.18790210199429055
2776732412,719035603,47132197.40486809,0.29981755145911704
2776732412,719035603,48176158.4081334,0.1517668597069648
2776732412,719035603,48176573.07853814,0.3960365957359409
2776732412,719035603,48181060.48307439,0.31205218834836584
2776732412,719035603,63400716.84822307,0.33602404095416255
2776732412,719035603,63401071.746898055,0.3038132975559414
2776732412,719035603,63401223.21703379,0.31581451389558873
2776732412,719035603,63401856.34407384,0.260136927994201
2776732412,719035603,63402150.07427624,0.2599937143100878
2776732412,719035603,64146012.06032047,0.5120831478895024
2776732412,719035603,64150436.228648014,0.4159033931301725
2776732412,719035603,64150985.6901922,0.45600557910184014
2776732412,719035603,64151028.3539759,0.23185978837036814
2776732412,719035603,64222954.94182401,0.2119761770582991
2776732412,719035603,64223018.86838719,0.4519083453438237
2776732412,719035603,64710625.98393007,1.6599113348141186
2776732412,719035603,64710999.008228675,0.21181742410574936
2776732412,719035603,64711239.98722259,0.29219753980635454
2776732412,719035603,64715740.981012054,0.18403075502662658
2776732412,719035603,64715833.50107787,0.35575183966639784
2776732412,719035603,64720092.09484027,0.2078278871046548
2776732412,719035603,66735905.17901433,0.18420380956744953
2776732412,719035603,66736302.62623195,0.34389602499134386
2776732412,719035603,66736701.49484329,0.42407535055229634
2776732412,719035603,66737165.63760898,0.4077813077680169
2776732412,719035603,66737276.74899777,0.36812640450023504
2776732412,719035603,66737626.12556308,0.2279922951780368
2776732412,719035603,66737667.17483221,0.29210899356867465
2776732412,719035603,66737747.8080937,0.26811310332477084
2776732412,719035603,66738180.126429535,0.3398894838146409
2776732412,719035603,66738387.49997741,0.29201267571430917
