srcip,dstip,ts,td
3543923655.0,719035603.0,1458298424240000.0,0.76
3543923655.0,719035603.0,1458298435556000.0,0.444
3543923655.0,719035603.0,1458298481412000.0,0.588
3543923655.0,719035603.0,1458298481412000.0,0.588
3543923655.0,719035603.0,1458298481464000.0,0.536
3543923655.0,719035603.0,1458298481472000.0,0.528
3543923655.0,719035603.0,1458298495532000.0,0.4679999999999999
3543923655.0,719035603.0,1458298496480000.0,0.52
3543923655.0,719035603.0,1458298496492000.0,0.508
3543923655.0,719035603.0,1458298496512000.0,0.488
3543923655.0,719035603.0,1458298497572000.0,0.428
3543923655.0,719035603.0,1458298497620000.0,0.38
3543923655.0,719035603.0,1458298498416000.0,0.584
3543923655.0,719035603.0,1458298498428000.0,0.5720000000000001
3543923655.0,719035603.0,1458298498464000.0,0.536
3543923655.0,719035603.0,1458298498464000.0,0.536
3543923655.0,719035603.0,1458298499492000.0,0.508
3543923655.0,719035603.0,1458298499620000.0,0.38
3543923655.0,719035603.0,1458298499820000.0,0.18
3543923655.0,719035603.0,1458298501536000.0,0.4639999999999999
3543923655.0,719035603.0,1458298501544000.0,0.456
3543923655.0,719035603.0,1458298501592000.0,0.408
3543923655.0,719035603.0,1458298501652000.0,0.348
3543923655.0,719035603.0,1458298502520000.0,0.48
3543923655.0,719035603.0,1458298502572000.0,0.428
3543923655.0,719035603.0,1458298505216000.0,0.784
3543923655.0,719035603.0,1458298505216000.0,0.784
3543923655.0,719035603.0,1458298505268000.0,0.732
3543923655.0,719035603.0,1458298505268000.0,0.732
3543923655.0,719035603.0,1458298505268000.0,0.732
3543923655.0,719035603.0,1458298505316000.0,0.684
3543923655.0,719035603.0,1458298505392000.0,0.608
3543923655.0,719035603.0,1458298505412000.0,0.588
3543923655.0,719035603.0,1458298506276000.0,0.7240000000000001
3543923655.0,719035603.0,1458298506352000.0,0.648
3543923655.0,719035603.0,1458298506352000.0,0.648
3543923655.0,719035603.0,1458298506464000.0,0.536
3543923655.0,719035603.0,1458298506532000.0,0.4679999999999999
3543923655.0,719035603.0,1458298507544000.0,0.456
3543923655.0,719035603.0,1458298508624000.0,0.376
3543923655.0,719035603.0,1458298508660000.0,0.34
3543923655.0,719035603.0,1458298508692000.0,0.308
3543923655.0,719035603.0,1458298509444000.0,0.556
3543923655.0,719035603.0,1458298509468000.0,0.532
3543923655.0,719035603.0,1458298509468000.0,0.532
3543923655.0,719035603.0,1458298509560000.0,0.44
3543923655.0,719035603.0,1458298509616000.0,0.384
3543923655.0,719035603.0,1458298511308000.0,0.6920000000000001
3543923655.0,719035603.0,1458298511356000.0,0.644
3543923655.0,719035603.0,1458298511400000.0,0.6
3543923655.0,719035603.0,1458298511624000.0,1.376
3543923655.0,719035603.0,1458298513636000.0,0.364
3543923655.0,719035603.0,1458298513652000.0,0.348
3543923655.0,719035603.0,1458298515356000.0,0.644
3543923655.0,719035603.0,1458298515492000.0,0.508
3543923655.0,719035603.0,1458298515492000.0,0.508
3543923655.0,719035603.0,1458298515496000.0,0.504
3543923655.0,719035603.0,1458298516468000.0,0.532
3543923655.0,719035603.0,1458298517408000.0,0.5920000000000001
3543923655.0,719035603.0,1458298517476000.0,0.524
3543923655.0,719035603.0,1458298517476000.0,0.524
3543923655.0,719035603.0,1458298517476000.0,0.524
3543923655.0,719035603.0,1458298517500000.0,0.5
3543923655.0,719035603.0,1458298519600000.0,0.4
3543923655.0,719035603.0,1458298525348000.0,0.652
3543923655.0,719035603.0,1458298525348000.0,0.652
3543923655.0,719035603.0,1458298525348000.0,0.652
3543923655.0,719035603.0,1458298525348000.0,0.652
3543923655.0,719035603.0,1458298525352000.0,0.648
3543923655.0,719035603.0,1458298525352000.0,0.648
3543923655.0,719035603.0,1458298525392000.0,0.608
3543923655.0,719035603.0,1458298525456000.0,0.544
3543923655.0,719035603.0,1458298526504000.0,0.496
3543923655.0,719035603.0,1458298527592000.0,0.408
3543923655.0,719035603.0,1458298528560000.0,0.44
3543923655.0,719035603.0,1458298529496000.0,0.504
3543923655.0,719035603.0,1458298529516000.0,0.484
3543923655.0,719035603.0,1458298529520000.0,0.48
3543923655.0,719035603.0,1458298529528000.0,0.472
3543923655.0,719035603.0,1458298530260000.0,0.74
3543923655.0,719035603.0,1458298530296000.0,0.7040000000000001
3543923655.0,719035603.0,1458298530304000.0,0.696
3543923655.0,719035603.0,1458298530308000.0,0.6920000000000001
3543923655.0,719035603.0,1458298530312000.0,0.688
3543923655.0,719035603.0,1458298530340000.0,0.66
3543923655.0,719035603.0,1458298530352000.0,0.648
3543923655.0,719035603.0,1458298530356000.0,0.644
3543923655.0,719035603.0,1458298530376000.0,0.624
3543923655.0,719035603.0,1458298530380000.0,0.62
3543923655.0,719035603.0,1458298530476000.0,0.524
3543923655.0,719035603.0,1458298531360000.0,0.64
3543923655.0,719035603.0,1458298531496000.0,0.504
3543923655.0,719035603.0,1458298531500000.0,0.5
3543923655.0,719035603.0,1458298543512000.0,0.488
3543923655.0,719035603.0,1458298544392000.0,0.608
3543923655.0,719035603.0,1458298544400000.0,0.6
3543923655.0,719035603.0,1458298544416000.0,0.584
3543923655.0,719035603.0,1458298544436000.0,0.564
3543923655.0,719035603.0,1458298544452000.0,0.5479999999999999
3543923655.0,719035603.0,1458298544484000.0,0.516
3543923655.0,719035603.0,1458298550448000.0,0.552
3543923655.0,719035603.0,1458298557400000.0,1.6
3543923655.0,719035603.0,1458298692288000.0,0.7120000000000001
3543923655.0,719035603.0,1458298774560000.0,0.44
3543923655.0,719035603.0,1458298799296000.0,0.7040000000000001
3543923655.0,719035603.0,1458298876612000.0,0.3879999999999999
3543923655.0,719035603.0,1458298949616000.0,0.384
3543923655.0,719035603.0,1458299024580000.0,0.42
3543923655.0,719035603.0,1458299035468000.0,0.532
3543923655.0,719035603.0,1458299081592000.0,0.408
3543923655.0,719035603.0,1458299081612000.0,0.3879999999999999
3543923655.0,719035603.0,1458299081616000.0,0.384
3543923655.0,719035603.0,1458299081680000.0,0.32
3543923655.0,719035603.0,1458299095508000.0,0.4920000000000001
3543923655.0,719035603.0,1458299096384000.0,0.616
3543923655.0,719035603.0,1458299096392000.0,0.608
3543923655.0,719035603.0,1458299096540000.0,0.46
3543923655.0,719035603.0,1458299097428000.0,0.5720000000000001
3543923655.0,719035603.0,1458299097480000.0,0.52
3543923655.0,719035603.0,1458299098332000.0,0.6679999999999999
3543923655.0,719035603.0,1458299098360000.0,0.64
3543923655.0,719035603.0,1458299098444000.0,0.556
3543923655.0,719035603.0,1458299098452000.0,0.5479999999999999
3543923655.0,719035603.0,1458299099556000.0,0.444
3543923655.0,719035603.0,1458299099600000.0,0.4
3543923655.0,719035603.0,1458299099764000.0,0.236
3543923655.0,719035603.0,1458299101528000.0,0.472
3543923655.0,719035603.0,1458299101560000.0,0.44
3543923655.0,719035603.0,1458299101616000.0,0.384
3543923655.0,719035603.0,1458299101688000.0,0.312
3543923655.0,719035603.0,1458299102456000.0,0.544
3543923655.0,719035603.0,1458299102516000.0,0.484
3543923655.0,719035603.0,1458299105376000.0,0.624
3543923655.0,719035603.0,1458299105388000.0,0.612
3543923655.0,719035603.0,1458299105408000.0,0.5920000000000001
3543923655.0,719035603.0,1458299105416000.0,0.584
