srcip,dstip,ts,td
1558257790.0,719034713.0,1458298363792000.0,0.208
1558257790.0,719034713.0,1458298379800000.0,0.2
1558257790.0,719034713.0,1458298381800000.0,0.2
1558257790.0,719034713.0,1458298388804000.0,0.196
1558257790.0,719034713.0,1458298390800000.0,0.2
1558257790.0,719034713.0,1458298392804000.0,0.196
1558257790.0,719034713.0,1458298393804000.0,0.196
1558257790.0,719034713.0,1458298400788000.0,0.212
1558257790.0,719034713.0,1458298404796000.0,0.204
1558257790.0,719034713.0,1458298406804000.0,0.196
1558257790.0,719034713.0,1458298408792000.0,0.208
1558257790.0,719034713.0,1458298411788000.0,0.212
1558257790.0,719034713.0,1458298418800000.0,0.2
1558257790.0,719034713.0,1458298419804000.0,0.196
1558257790.0,719034713.0,1458298427796000.0,0.204
1558257790.0,719034713.0,1458298436804000.0,0.196
1558257790.0,719034713.0,1458298439804000.0,0.196
1558257790.0,719034713.0,1458298440792000.0,0.208
1558257790.0,719034713.0,1458298440808000.0,0.192
1558257790.0,719034713.0,1458298441800000.0,0.2
1558257790.0,719034713.0,1458298449792000.0,0.208
1558257790.0,719034713.0,1458298453804000.0,0.196
1558257790.0,719034713.0,1458298453804000.0,0.196
1558257790.0,719034713.0,1458298460788000.0,0.212
1558257790.0,719034713.0,1458298464804000.0,0.196
1558257790.0,719034713.0,1458298465792000.0,0.208
1558257790.0,719034713.0,1458298472804000.0,0.196
1558257790.0,719034713.0,1458298473804000.0,0.196
1558257790.0,719034713.0,1458298474792000.0,0.208
1558257790.0,719034713.0,1458298482800000.0,0.2
1558257790.0,719034713.0,1458298487804000.0,0.196
1558257790.0,719034713.0,1458298491804000.0,0.196
1558257790.0,719034713.0,1458298497800000.0,0.2
1558257790.0,719034713.0,1458298499804000.0,0.196
1558257790.0,719034713.0,1458298500324000.0,0.6759999999999999
1558257790.0,719034713.0,1458298500792000.0,0.208
1558257790.0,719034713.0,1458298505792000.0,0.208
1558257790.0,719034713.0,1458298505800000.0,0.2
1558257790.0,719034713.0,1458298510788000.0,0.212
1558257790.0,719034713.0,1458298515788000.0,0.212
1558257790.0,719034713.0,1458298518808000.0,0.192
1558257790.0,719034713.0,1458298523808000.0,0.192
1558257790.0,719034713.0,1458298524800000.0,0.2
1558257790.0,719034713.0,1458298531788000.0,0.212
1558257790.0,719034713.0,1458298539800000.0,0.2
1558257790.0,719034713.0,1458298541808000.0,0.192
1558257790.0,719034713.0,1458298543808000.0,0.192
1558257790.0,719034713.0,1458298547792000.0,0.208
1558257790.0,719034713.0,1458298547800000.0,0.2
1558257790.0,719034713.0,1458298550788000.0,0.212
1558257790.0,719034713.0,1458298550796000.0,0.204
1558257790.0,719034713.0,1458298554800000.0,0.2
1558257790.0,719034713.0,1458298569764000.0,0.236
1558257790.0,719034713.0,1458298570788000.0,0.212
1558257790.0,719034713.0,1458298571804000.0,0.196
