srcip,dstip,ts,td
3270067884.0,719034983.0,1458298369536000.0,0.4639999999999999
3270067884.0,719034983.0,1458298370732000.0,0.268
3270067884.0,719034983.0,1458298371200000.0,0.8
3270067884.0,719034983.0,1458298371704000.0,0.296
3270067884.0,719034983.0,1458298373728000.0,0.272
3270067884.0,719034983.0,1458298374588000.0,0.412
3270067884.0,719034983.0,1458298376712000.0,0.288
3270067884.0,719034983.0,1458298381448000.0,0.552
3270067884.0,719034983.0,1458298381596000.0,0.4039999999999999
3270067884.0,719034983.0,1458298385644000.0,0.356
3270067884.0,719034983.0,1458298386640000.0,0.36
3270067884.0,719034983.0,1458298386644000.0,0.356
3270067884.0,719034983.0,1458298387532000.0,0.4679999999999999
3270067884.0,719034983.0,1458298387664000.0,0.336
3270067884.0,719034983.0,1458298392620000.0,0.38
3270067884.0,719034983.0,1458298392704000.0,0.296
3270067884.0,719034983.0,1458298397424000.0,0.5760000000000001
3270067884.0,719034983.0,1458298398496000.0,0.504
3270067884.0,719034983.0,1458298399636000.0,0.364
3270067884.0,719034983.0,1458298401644000.0,0.356
3270067884.0,719034983.0,1458298403700000.0,0.3
3270067884.0,719034983.0,1458298404596000.0,0.4039999999999999
3270067884.0,719034983.0,1458298408728000.0,0.272
3270067884.0,719034983.0,1458298410552000.0,0.4479999999999999
3270067884.0,719034983.0,1458298413652000.0,0.348
3270067884.0,719034983.0,1458298415612000.0,0.3879999999999999
3270067884.0,719034983.0,1458298416724000.0,0.276
3270067884.0,719034983.0,1458298417628000.0,0.3720000000000001
3270067884.0,719034983.0,1458298417704000.0,0.296
3270067884.0,719034983.0,1458298419724000.0,0.276
3270067884.0,719034983.0,1458298421612000.0,0.3879999999999999
3270067884.0,719034983.0,1458298424668000.0,0.332
3270067884.0,719034983.0,1458298427596000.0,0.4039999999999999
3270067884.0,719034983.0,1458298429728000.0,0.272
3270067884.0,719034983.0,1458298432728000.0,0.272
3270067884.0,719034983.0,1458298433700000.0,0.3
3270067884.0,719034983.0,1458298434208000.0,0.792
3270067884.0,719034983.0,1458298434704000.0,0.296
3270067884.0,719034983.0,1458298434720000.0,0.28
3270067884.0,719034983.0,1458298435608000.0,0.392
3270067884.0,719034983.0,1458298435720000.0,0.28
3270067884.0,719034983.0,1458298438552000.0,0.4479999999999999
3270067884.0,719034983.0,1458298440720000.0,0.28
3270067884.0,719034983.0,1458298444568000.0,0.4320000000000001
3270067884.0,719034983.0,1458298446452000.0,0.5479999999999999
3270067884.0,719034983.0,1458298448056000.0,0.944
3270067884.0,719034983.0,1458298450620000.0,0.38
3270067884.0,719034983.0,1458298451720000.0,0.28
3270067884.0,719034983.0,1458298456648000.0,0.352
3270067884.0,719034983.0,1458298456732000.0,0.268
3270067884.0,719034983.0,1458298457556000.0,0.444
3270067884.0,719034983.0,1458298457692000.0,0.308
3270067884.0,719034983.0,1458298461628000.0,0.3720000000000001
3270067884.0,719034983.0,1458298462576000.0,0.424
3270067884.0,719034983.0,1458298462588000.0,0.412
3270067884.0,719034983.0,1458298463732000.0,0.268
3270067884.0,719034983.0,1458298464604000.0,0.396
3270067884.0,719034983.0,1458298464676000.0,0.324
3270067884.0,719034983.0,1458298465636000.0,0.364
3270067884.0,719034983.0,1458298467724000.0,0.276
3270067884.0,719034983.0,1458298473604000.0,0.396
3270067884.0,719034983.0,1458298473692000.0,0.308
3270067884.0,719034983.0,1458298478640000.0,0.36
3270067884.0,719034983.0,1458298479588000.0,0.412
3270067884.0,719034983.0,1458298480732000.0,0.268
3270067884.0,719034983.0,1458298480732000.0,0.268
3270067884.0,719034983.0,1458298481732000.0,0.268
3270067884.0,719034983.0,1458298482624000.0,0.376
3270067884.0,719034983.0,1458298482692000.0,0.308
3270067884.0,719034983.0,1458298483716000.0,0.284
3270067884.0,719034983.0,1458298485592000.0,0.408
3270067884.0,719034983.0,1458298489724000.0,0.276
3270067884.0,719034983.0,1458298490488000.0,0.512
3270067884.0,719034983.0,1458298494732000.0,0.268
3270067884.0,719034983.0,1458298495472000.0,0.528
3270067884.0,719034983.0,1458298495580000.0,0.42
3270067884.0,719034983.0,1458298496568000.0,0.4320000000000001
3270067884.0,719034983.0,1458298499724000.0,0.276
3270067884.0,719034983.0,1458298502576000.0,0.424
3270067884.0,719034983.0,1458298505684000.0,0.316
3270067884.0,719034983.0,1458298508556000.0,0.444
3270067884.0,719034983.0,1458298510720000.0,0.28
3270067884.0,719034983.0,1458298513604000.0,0.396
3270067884.0,719034983.0,1458298515676000.0,0.324
3270067884.0,719034983.0,1458298519592000.0,0.408
3270067884.0,719034983.0,1458298521452000.0,0.5479999999999999
3270067884.0,719034983.0,1458298525592000.0,0.408
3270067884.0,719034983.0,1458298526712000.0,0.288
3270067884.0,719034983.0,1458298531592000.0,0.408
3270067884.0,719034983.0,1458298531628000.0,0.3720000000000001
3270067884.0,719034983.0,1458298532716000.0,0.284
3270067884.0,719034983.0,1458298537592000.0,0.408
3270067884.0,719034983.0,1458298537664000.0,0.336
3270067884.0,719034983.0,1458298541588000.0,0.412
3270067884.0,719034983.0,1458298542604000.0,0.396
3270067884.0,719034983.0,1458298543572000.0,0.428
3270067884.0,719034983.0,1458298548560000.0,0.44
3270067884.0,719034983.0,1458298548720000.0,0.28
3270067884.0,719034983.0,1458298553712000.0,0.288
3270067884.0,719034983.0,1458298554556000.0,0.444
3270067884.0,719034983.0,1458298554732000.0,0.268
3270067884.0,719034983.0,1458298555384000.0,0.616
3270067884.0,719034983.0,1458298557732000.0,0.268
3270067884.0,719034983.0,1458298558600000.0,0.4
3270067884.0,719034983.0,1458298559588000.0,0.412
3270067884.0,719034983.0,1458298560504000.0,0.496
3270067884.0,719034983.0,1458298565596000.0,0.4039999999999999
3270067884.0,719034983.0,1458298569696000.0,0.304
3270067884.0,719034983.0,1458298573588000.0,0.412
3270067884.0,719034983.0,1458298573728000.0,0.272
3270067884.0,719034983.0,1458298575716000.0,0.284
3270067884.0,719034983.0,1458298577628000.0,0.3720000000000001
3270067884.0,719034983.0,1458298580692000.0,0.308
3270067884.0,719034983.0,1458298581616000.0,0.384
3270067884.0,719034983.0,1458298583608000.0,0.392
3270067884.0,719034983.0,1458298585684000.0,0.316
3270067884.0,719034983.0,1458298588732000.0,0.268
3270067884.0,719034983.0,1458298589588000.0,0.412
3270067884.0,719034983.0,1458298589628000.0,0.3720000000000001
