srcip,dstip,ts,td
3509842535.0,719035603.0,1458298374776000.0,0.2239999999999999
3509842535.0,719035603.0,1458298376800000.0,0.2
3509842535.0,719035603.0,1458298378816000.0,0.184
3509842535.0,719035603.0,1458298383764000.0,0.236
3509842535.0,719035603.0,1458298384788000.0,0.212
3509842535.0,719035603.0,1458298386704000.0,0.296
3509842535.0,719035603.0,1458298388832000.0,0.168
3509842535.0,719035603.0,1458298407792000.0,0.208
3509842535.0,719035603.0,1458298408756000.0,0.244
3509842535.0,719035603.0,1458298408756000.0,0.244
3509842535.0,719035603.0,1458298410796000.0,0.204
3509842535.0,719035603.0,1458298416784000.0,0.216
3509842535.0,719035603.0,1458298416788000.0,0.212
3509842535.0,719035603.0,1458298418816000.0,0.184
3509842535.0,719035603.0,1458298421804000.0,0.196
3509842535.0,719035603.0,1458298423816000.0,0.184
3509842535.0,719035603.0,1458298448804000.0,0.196
3509842535.0,719035603.0,1458298448804000.0,0.196
3509842535.0,719035603.0,1458298448804000.0,0.196
3509842535.0,719035603.0,1458298448804000.0,0.196
3509842535.0,719035603.0,1458298449848000.0,0.152
3509842535.0,719035603.0,1458298451804000.0,0.196
3509842535.0,719035603.0,1458298467752000.0,0.248
3509842535.0,719035603.0,1458298467752000.0,0.248
3509842535.0,719035603.0,1458298467752000.0,0.248
3509842535.0,719035603.0,1458298474796000.0,0.204
3509842535.0,719035603.0,1458298619772000.0,0.228
3509842535.0,719035603.0,1458298619772000.0,0.228
3509842535.0,719035603.0,1458298619772000.0,0.228
3509842535.0,719035603.0,1458298619772000.0,0.228
3509842535.0,719035603.0,1458298620772000.0,0.228
3509842535.0,719035603.0,1458298620772000.0,0.228
3509842535.0,719035603.0,1458298620772000.0,0.228
3509842535.0,719035603.0,1458298620776000.0,0.2239999999999999
3509842535.0,719035603.0,1458298621692000.0,0.308
3509842535.0,719035603.0,1458298621692000.0,0.308
3509842535.0,719035603.0,1458298621692000.0,0.308
3509842535.0,719035603.0,1458298621692000.0,0.308
3509842535.0,719035603.0,1458298622820000.0,0.18
3509842535.0,719035603.0,1458298622820000.0,0.18
3509842535.0,719035603.0,1458298622820000.0,0.18
3509842535.0,719035603.0,1458298622820000.0,0.18
3509842535.0,719035603.0,1458298623816000.0,0.184
3509842535.0,719035603.0,1458298623816000.0,0.184
3509842535.0,719035603.0,1458298623816000.0,0.184
3509842535.0,719035603.0,1458298623816000.0,0.184
3509842535.0,719035603.0,1458298624804000.0,0.196
3509842535.0,719035603.0,1458298624804000.0,0.196
3509842535.0,719035603.0,1458298624804000.0,0.196
3509842535.0,719035603.0,1458298624804000.0,0.196
3509842535.0,719035603.0,1458298625804000.0,0.196
3509842535.0,719035603.0,1458298625804000.0,0.196
3509842535.0,719035603.0,1458298625816000.0,0.184
3509842535.0,719035603.0,1458298625816000.0,0.184
3509842535.0,719035603.0,1458298626816000.0,0.184
3509842535.0,719035603.0,1458298626816000.0,0.184
3509842535.0,719035603.0,1458298626816000.0,0.184
3509842535.0,719035603.0,1458298626816000.0,0.184
3509842535.0,719035603.0,1458298627808000.0,0.192
3509842535.0,719035603.0,1458298627808000.0,0.192
3509842535.0,719035603.0,1458298627808000.0,0.192
3509842535.0,719035603.0,1458298627808000.0,0.192
3509842535.0,719035603.0,1458298631716000.0,0.284
3509842535.0,719035603.0,1458298635808000.0,0.192
3509842535.0,719035603.0,1458298657800000.0,0.2
3509842535.0,719035603.0,1458298659796000.0,0.204
3509842535.0,719035603.0,1458298662856000.0,0.144
3509842535.0,719035603.0,1458298664760000.0,0.24
3509842535.0,719035603.0,1458298668808000.0,0.192
3509842535.0,719035603.0,1458298677832000.0,0.168
3509842535.0,719035603.0,1458298681820000.0,0.18
3509842535.0,719035603.0,1458298693836000.0,0.1639999999999999
3509842535.0,719035603.0,1458298693836000.0,0.1639999999999999
3509842535.0,719035603.0,1458298694668000.0,0.332
3509842535.0,719035603.0,1458298701784000.0,0.216
3509842535.0,719035603.0,1458298704808000.0,0.192
3509842535.0,719035603.0,1458298710712000.0,0.288
3509842535.0,719035603.0,1458298722772000.0,0.228
3509842535.0,719035603.0,1458298725752000.0,0.248
3509842535.0,719035603.0,1458298728704000.0,0.296
3509842535.0,719035603.0,1458298736712000.0,0.288
3509842535.0,719035603.0,1458298737736000.0,0.264
3509842535.0,719035603.0,1458298738804000.0,0.196
3509842535.0,719035603.0,1458298740800000.0,0.2
3509842535.0,719035603.0,1458298741808000.0,0.192
3509842535.0,719035603.0,1458298752712000.0,0.288
3509842535.0,719035603.0,1458298767672000.0,0.3279999999999999
3509842535.0,719035603.0,1458298769812000.0,0.188
3509842535.0,719035603.0,1458298772420000.0,0.58
3509842535.0,719035603.0,1458298778820000.0,0.18
3509842535.0,719035603.0,1458298792812000.0,0.188
3509842535.0,719035603.0,1458298793836000.0,0.1639999999999999
3509842535.0,719035603.0,1458298799640000.0,0.36
3509842535.0,719035603.0,1458298812680000.0,0.32
3509842535.0,719035603.0,1458298815796000.0,0.204
3509842535.0,719035603.0,1458298827828000.0,0.172
3509842535.0,719035603.0,1458298848720000.0,0.28
3509842535.0,719035603.0,1458298849716000.0,0.284
3509842535.0,719035603.0,1458298881804000.0,0.196
3509842535.0,719035603.0,1458298908680000.0,0.32
3509842535.0,719035603.0,1458298914704000.0,0.296
3509842535.0,719035603.0,1458298917784000.0,0.216
3509842535.0,719035603.0,1458298918852000.0,0.148
3509842535.0,719035603.0,1458298922852000.0,0.148
3509842535.0,719035603.0,1458298922852000.0,0.148
3509842535.0,719035603.0,1458298922852000.0,0.148
3509842535.0,719035603.0,1458298924836000.0,0.1639999999999999
3509842535.0,719035603.0,1458298925844000.0,0.156
3509842535.0,719035603.0,1458298930848000.0,0.152
3509842535.0,719035603.0,1458298931764000.0,0.236
3509842535.0,719035603.0,1458298932760000.0,0.24
3509842535.0,719035603.0,1458298939816000.0,0.184
3509842535.0,719035603.0,1458298952808000.0,0.192
3509842535.0,719035603.0,1458298965796000.0,0.204
3509842535.0,719035603.0,1458298966824000.0,0.176
3509842535.0,719035603.0,1458298977740000.0,0.26
3509842535.0,719035603.0,1458298989612000.0,0.3879999999999999
3509842535.0,719035603.0,1458298990808000.0,0.192
3509842535.0,719035603.0,1458298994784000.0,0.216
3509842535.0,719035603.0,1458298995796000.0,0.204
3509842535.0,719035603.0,1458299006792000.0,0.208
3509842535.0,719035603.0,1458299009856000.0,0.144
3509842535.0,719035603.0,1458299013768000.0,0.2319999999999999
3509842535.0,719035603.0,1458299015800000.0,0.2
3509842535.0,719035603.0,1458299022824000.0,0.176
3509842535.0,719035603.0,1458299023748000.0,0.252
3509842535.0,719035603.0,1458299049800000.0,0.2
3509842535.0,719035603.0,1458299049800000.0,0.2
3509842535.0,719035603.0,1458299049800000.0,0.2
3509842535.0,719035603.0,1458299049800000.0,0.2
3509842535.0,719035603.0,1458299050780000.0,0.22
3509842535.0,719035603.0,1458299050780000.0,0.22
3509842535.0,719035603.0,1458299050780000.0,0.22
3509842535.0,719035603.0,1458299067704000.0,0.296
3509842535.0,719035603.0,1458299067708000.0,0.292
3509842535.0,719035603.0,1458299067708000.0,0.292
3509842535.0,719035603.0,1458299067708000.0,0.292
3509842535.0,719035603.0,1458299068716000.0,0.284
3509842535.0,719035603.0,1458299068716000.0,0.284
3509842535.0,719035603.0,1458299070552000.0,0.4479999999999999
3509842535.0,719035603.0,1458299080800000.0,0.2
3509842535.0,719035603.0,1458299080804000.0,0.196
3509842535.0,719035603.0,1458299081788000.0,0.212
3509842535.0,719035603.0,1458299220548000.0,0.452
3509842535.0,719035603.0,1458299220548000.0,0.452
3509842535.0,719035603.0,1458299220548000.0,0.452
3509842535.0,719035603.0,1458299220548000.0,0.452
3509842535.0,719035603.0,1458299221704000.0,0.296
3509842535.0,719035603.0,1458299221704000.0,0.296
3509842535.0,719035603.0,1458299221704000.0,0.296
3509842535.0,719035603.0,1458299221704000.0,0.296
3509842535.0,719035603.0,1458299222768000.0,0.2319999999999999
3509842535.0,719035603.0,1458299222768000.0,0.2319999999999999
3509842535.0,719035603.0,1458299222768000.0,0.2319999999999999
3509842535.0,719035603.0,1458299222768000.0,0.2319999999999999
3509842535.0,719035603.0,1458299223732000.0,0.268
3509842535.0,719035603.0,1458299223736000.0,0.264
3509842535.0,719035603.0,1458299223736000.0,0.264
