srcip,dstip,ts,td
3383165339,719036068,422.6345499250834,0.4761958663289462
3383165339,719036068,949.8159621078476,0.22010347343060593
3383165339,719036068,1246.2881164800324,0.3999039806997356
3383165339,719036068,1643.6103650867688,0.3840193333938711
3383165339,719036068,49515.07317492148,9.304017909191444
3383165339,719036068,49918.48278820258,0.21589653350784416
3383165339,719036068,50408.57488491003,0.2519787520550704
3383165339,719036068,54508.71480791783,0.2640389110089725
3383165339,719036068,54864.0301929051,0.3480633948669764
3383165339,719036068,55436.2167687197,0.2680095540144134
3383165339,719036068,55632.9728897956,0.3357768999644216
3383165339,719036068,59829.61525811281,0.4878962124824459
3383165339,719036068,60387.33263526565,0.3682502981360333
3383165339,719036068,60747.83823639156,0.34812526479252603
3383165339,719036068,76739.65345231841,1.0359997328746904
3383165339,719036068,77063.96086426113,0.1958538196731937
3383165339,719036068,77298.04572440754,0.2678770935601107
3383165339,719036068,20133336.04230203,0.2559409276447011
3383165339,719036068,20133365.679439876,0.287853824910075
3383165339,719036068,20661847.814679414,1.6882263765215728
3383165339,719036068,20662159.571200483,0.3120273957711841
3383165339,719036068,20662732.285254464,0.22794011588643195
3383165339,719036068,24662317.912189856,0.1399149145715208
3383165339,719036068,24662425.78633565,0.3717364847600661
3383165339,719036068,24666706.11605382,0.5522493148678823
3383165339,719036068,24666798.947137408,0.2242927565387234
3383165339,719036068,24670817.04154816,9.191776991668808
3383165339,719036068,25626506.72569185,1.0439620550715247
3383165339,719036068,25626588.586501934,0.34794038843776787
3383165339,719036068,25630624.939046673,0.37593343774371624
3383165339,719036068,25634721.945109587,0.2719288224603735
3383165339,719036068,25634903.880937163,0.33992697839812996
3383165339,719036068,27630683.879341707,0.27989920324048423
3383165339,719036068,28230628.775619738,0.6600254105961552
3383165339,719036068,28330531.688051153,1.5720492671002246
3383165339,719036068,28334685.60070213,0.22796569457727642
3383165339,719036068,28334821.36025886,0.3119930156983242
3383165339,719036068,28335416.106001657,0.3438888349786642
3383165339,719036068,28391544.554374564,12.340160170158446
3383165339,719036068,28391992.09444964,0.3839557056116969
3383165339,719036068,29308388.40261527,0.3079416659087817
3383165339,719036068,29308794.648086455,0.3081771699327856
3383165339,719036068,29309073.78130925,0.3800154180639146
3383165339,719036068,29309318.504091173,0.2962782788616678
