srcip,dstip,ts,td
1441550969,719034778,12197.598650719065,0.8441879024121702
1441550969,719034778,1027703.3604397002,0.8520174297944089
1441550969,719034778,1035754.8902645595,0.828001220650811
1441550969,719034778,1103429.2991662705,0.7959131982146875
1441550969,719034778,2079049.304556783,0.8479668468694623
1441550969,719034778,2263259.506350611,7.004226260007335
1441550969,719034778,2263559.390615044,1.1079356551232562
1441550969,719034778,2323659.256602063,4.367915577126757
1441550969,719034778,3344157.568470552,0.8442181214797153
1441550969,719034778,3628262.023428473,1.807849593623308
1441550969,719034778,3676048.8394547766,1.3161604405112848
1441550969,719034778,3776295.3573263166,10.131826579387388
1441550969,719034778,3811786.8874187563,0.8240589797587562
1441550969,719034778,6839611.811661331,0.07213581350405968
1441550969,719034778,8707470.629086979,6.715876581572
1441550969,719034778,8779240.437049896,10.235851575076934
1441550969,719034778,9779165.633206056,1.0877914593899345
1441550969,719034778,9814620.271720052,0.8081192060544868
1441550969,719034778,10030369.906695401,0.7038145125006695
1441550969,719034778,10842324.34717347,6.071996208241436
1441550969,719034778,10854168.445754157,0.8281637319165913
1441550969,719034778,22822346.12411295,0.30808793611362806
1441550969,719034778,22842622.390810315,0.8280962475855989
1441550969,719034778,38698109.43617249,20.227980045932224
1441550969,719034778,39126073.18003431,5.596054946909821
1441550969,719034778,39130249.07718235,0.8317502210436605
1441550969,719034778,41118361.04691488,4.396091602371356
1441550969,719034778,41170427.36072119,0.8040440789870756
1441550969,719034778,41234285.707022235,0.8479995108317302
1441550969,719034778,42229833.43163008,0.8560245155739876
1441550969,719034778,42817909.77878122,0.6319576635840982
1441550969,719034778,46954128.92243812,0.2439436658475969
1441550969,719034778,47930093.56224188,0.856143358651982
1441550969,719034778,48378224.90528122,1.8120849976293654
1441550969,719034778,49374088.1490413,0.8560163076136992
1441550969,719034778,49381814.11533043,0.8558562247188727
1441550969,719034778,49406193.98223548,0.8359477973894667
1441550969,719034778,49761888.56872037,7.208239266755094
1441550969,719034778,50201888.29482452,0.26012150625668135
1441550969,719034778,50222136.00262386,0.8318617820827812
1441550969,719034778,50226162.04649368,0.8399990997836339
1441550969,719034778,51166323.06694894,0.8720389211315727
1441550969,719034778,52253906.57451768,0.7921424193296491
1441550969,719034778,53233960.2869882,0.8358707712070194
1441550969,719034778,55550213.31119228,1.383778077370607
1441550969,719034778,60614501.40391334,0.13224673921273725
1441550969,719034778,62634511.356985115,0.22419987156240964
1441550969,719034778,63602918.16623327,0.8718410760693183
1441550969,719034778,64614787.09921068,0.31206687380278325
1441550969,719034778,65626470.10119743,0.5121768765000259
1441550969,719034778,66622060.43188732,0.8318957374722439
1441550969,719034778,67594321.17892835,0.8439462649509532
1441550969,719034778,67962329.87064327,7.612178691402532
1441550969,719034778,68086305.16590494,3.4839562676922458
1441550969,719034778,70854684.19173016,5.655829100779325
1441550969,719034778,71802803.12287596,0.8600796796984357
1441550969,719034778,74718814.33802165,3.08792437496717
1441550969,719034778,75674611.6258926,0.8759616866632234
1441550969,719034778,75682627.14700112,0.8280795675071808
1441550969,719034778,79022621.88270727,7.70009068536894
1441550969,719034778,79751212.91333756,0.6761544876076176
1441550969,719034778,95803012.21325605,0.04009055446619292
1441550969,719034778,96755380.80784571,0.867744105812947
1441550969,719034778,96779292.50223687,0.8282172157786629
1441550969,719034778,96790922.12692772,0.8442363141330879
1441550969,719034778,114370854.42465906,0.5640001635284444
1441550969,719034778,114375273.11203384,0.8518901497594003
1441550969,719034778,114399459.7656069,0.8318872683953581
1441550969,719034778,115351716.97793123,0.2840535034643863
1441550969,719034778,117875732.19168198,3.635906976730245
1441550969,719034778,118500022.35716537,3.471801401169744
1441550969,719034778,126964170.29911265,0.9758104456442978
1441550969,719034778,127924047.10531335,0.8599743504424522
1441550969,719034778,127948086.78075945,8.044112987537432
1441550969,719034778,127959960.70601645,0.8519109333911943
1441550969,719034778,128876185.27288479,1.899909577355358
1441550969,719034778,129260377.87161604,0.09978757173099115
1441550969,719034778,130244425.42317826,0.8561147701221015
1441550969,719034778,130279876.47925587,0.8199949533899017
1441550969,719034778,136443600.0774977,5.963800844351615
1441550969,719034778,136451916.27184883,5.976220271280994
1441550969,719034778,136508448.63791406,0.8038965152844963
1441550969,719034778,137307991.2005874,0.30790439880671144
1441550969,719034778,138335829.9272638,0.836093031457185
1441550969,719034778,138531331.6916248,2.9958839764289653
1441550969,719034778,143391438.72766182,5.399915854074022
1441550969,719034778,143415629.1176848,7.188243232121676
1441550969,719034778,143447563.95777988,0.8319697686241319
1441550969,719034778,143459587.67400774,0.8359923945452111
1441550969,719034778,144415563.23047775,0.8599537561615551
1441550969,719034778,144419607.50289243,0.8317568435136535
1441550969,719034778,145435174.15196994,0.8082176277506917
1441550969,719034778,145491139.31412563,0.7881216206507482
1441550969,719034778,145502870.6382562,0.8441657898026464
1441550969,719034778,150734446.3105201,103.14381507025786
1441550969,719034778,153730524.48810753,0.11996246695128046
1441550969,719034778,174766416.3290494,0.13990079541764755
1441550969,719034778,174778384.62819564,0.8160170816196907
1441550969,719034778,175498622.25448632,0.5039778545858964
1441550969,719034778,175502801.2573064,0.8319121932413532
1441550969,719034778,176110965.01590383,4.451910785707449
1441550969,719034778,180971093.8003323,0.2639285527304688
1441550969,719034778,180991410.6669993,5.0039465646959895
1441550969,719034778,188983599.92125082,4.007960327596547
1441550969,719034778,188987899.0790862,0.8281380506834272
1441550969,719034778,189956361.9897876,0.8641797360878085
