srcip,dstip,ts,td
3593196456,719035603,24305.913866827137,0.01619511062445616
3593196456,719035603,32318.028401245636,0.023730133637967898
3593196456,719035603,32639.654050539946,0.015974248147556405
3593196456,719035603,340471.870896222,12.127941017642753
3593196456,719035603,508472.20712350844,6.536002621963427
3593196456,719035603,508895.4785636907,0.016039873488102617
3593196456,719035603,509017.31471385225,0.015945365048568264
3593196456,719035603,513303.3887530308,0.02401557444195607
3593196456,719035603,513870.71429623285,0.015911976495103723
3593196456,719035603,514294.15847553103,6.947962763500759
3593196456,719035603,514462.45625211025,0.011918443145295068
3593196456,719035603,514699.1940991383,0.011849937101016176
3593196456,719035603,518871.9379586607,0.011881034593170796
3593196456,719035603,694451.602670504,1.747742815775269
3593196456,719035603,694691.9720566807,0.011994492958721008
3593196456,719035603,699043.8534479578,0.02796561996503933
3593196456,719035603,699223.0209464586,0.011943749376211005
3593196456,719035603,699782.8549367513,0.015948055445498967
3593196456,719035603,703985.8552010185,0.012041254207228515
3593196456,719035603,704232.6340205475,6.355958609037323
3593196456,719035603,704585.7621277894,0.01208693460736375
3593196456,719035603,704798.3238767175,0.015963772874446572
3593196456,719035603,704832.6016177136,0.016035076205141153
3593196456,719035603,705063.291566751,6.995899869315355
3593196456,719035603,705348.8462629201,0.011901935989364523
3593196456,719035603,705966.0797713023,0.007971806320457984
3593196456,719035603,710322.2188069702,0.011958296725105238
3593196456,719035603,710709.2339823866,0.015929445050608282
3593196456,719035603,711238.4517556758,0.011922898950061296
3593196456,719035603,711572.509674317,0.01617503989379907
3593196456,719035603,711928.390499632,0.012013596812967818
3593196456,719035603,712177.6501698551,0.01593572458859027
3593196456,719035603,3880144.38513311,33.11610590117734
3593196456,719035603,3964253.766123894,29.587993938464894
3593196456,719035603,3968378.376666628,4.532170417487909
3593196456,719035603,3968602.09633105,0.01600725622773979
3593196456,719035603,3968686.691778553,0.01594327759717389
3593196456,719035603,3968933.0884687644,0.011995903425876845
3593196456,719035603,3969177.452694775,0.011917394567344216
3593196456,719035603,3969744.12089835,5.1519769241037565
3593196456,719035603,6781383.794134829,0.7361737225899418
3593196456,719035603,6793570.9343751995,7.295969936952648
3593196456,719035603,7433878.466819145,0.6119438778816197
3593196456,719035603,7434359.489986603,0.011892048704469999
3593196456,719035603,7434957.093047453,0.011846375580497837
