srcip,dstip,ts,td
3593196456.0,719035603.0,1458298925984000.0,0.016
3593196456.0,719035603.0,1458298925984000.0,0.016
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925988000.0,0.012
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298925992000.0,0.008
3593196456.0,719035603.0,1458298926332000.0,15.668
3593196456.0,719035603.0,1458298926964000.0,15.036
3593196456.0,719035603.0,1458298926964000.0,15.036
3593196456.0,719035603.0,1458298926964000.0,15.036
3593196456.0,719035603.0,1458298941900000.0,6.1
3593196456.0,719035603.0,1458298941904000.0,6.096
3593196456.0,719035603.0,1458298941904000.0,6.096
3593196456.0,719035603.0,1458298947780000.0,4.22
3593196456.0,719035603.0,1458299006476000.0,9.524
3593196456.0,719035603.0,1458299006484000.0,9.516
3593196456.0,719035603.0,1458299006500000.0,9.5
3593196456.0,719035603.0,1458299006504000.0,9.496
3593196456.0,719035603.0,1458299006528000.0,9.472
3593196456.0,719035603.0,1458299006536000.0,9.464
3593196456.0,719035603.0,1458299006548000.0,9.452
3593196456.0,719035603.0,1458299006552000.0,9.448
3593196456.0,719035603.0,1458299006560000.0,9.44
3593196456.0,719035603.0,1458299006592000.0,9.408
3593196456.0,719035603.0,1458299006600000.0,9.4
3593196456.0,719035603.0,1458299006604000.0,9.396
3593196456.0,719035603.0,1458299006616000.0,9.384
3593196456.0,719035603.0,1458299006616000.0,9.384
3593196456.0,719035603.0,1458299006616000.0,6.384
3593196456.0,719035603.0,1458299006620000.0,6.38
3593196456.0,719035603.0,1458299006624000.0,9.376
3593196456.0,719035603.0,1458299006632000.0,6.367999999999999
3593196456.0,719035603.0,1458299006636000.0,9.364
3593196456.0,719035603.0,1458299006640000.0,6.36
3593196456.0,719035603.0,1458299006640000.0,8.36
3593196456.0,719035603.0,1458299006644000.0,6.356
3593196456.0,719035603.0,1458299006644000.0,6.356
3593196456.0,719035603.0,1458299006644000.0,8.356
3593196456.0,719035603.0,1458299006644000.0,8.356
3593196456.0,719035603.0,1458299006648000.0,9.352
3593196456.0,719035603.0,1458299006660000.0,8.34
3593196456.0,719035603.0,1458299006660000.0,9.34
3593196456.0,719035603.0,1458299006668000.0,8.332
3593196456.0,719035603.0,1458299006668000.0,8.332
3593196456.0,719035603.0,1458299006680000.0,8.32
3593196456.0,719035603.0,1458299006708000.0,9.292
3593196456.0,719035603.0,1458299010352000.0,2.648
3593196456.0,719035603.0,1458299010352000.0,2.648
3593196456.0,719035603.0,1458299010352000.0,2.648
3593196456.0,719035603.0,1458299010352000.0,2.648
3593196456.0,719035603.0,1458299010356000.0,2.644
3593196456.0,719035603.0,1458299010356000.0,2.644
