srcip,dstip,ts,td
2776713625.0,719035603.0,1458298431448000.0,0.552
2776713625.0,719035603.0,1458298431648000.0,0.352
2776713625.0,719035603.0,1458298431660000.0,0.34
2776713625.0,719035603.0,1458298431660000.0,0.34
2776713625.0,719035603.0,1458298431660000.0,0.34
2776713625.0,719035603.0,1458298431672000.0,0.3279999999999999
2776713625.0,719035603.0,1458298431672000.0,0.3279999999999999
2776713625.0,719035603.0,1458298431684000.0,0.316
2776713625.0,719035603.0,1458298431692000.0,0.308
2776713625.0,719035603.0,1458298431692000.0,0.308
2776713625.0,719035603.0,1458298431692000.0,0.308
2776713625.0,719035603.0,1458298433572000.0,0.428
2776713625.0,719035603.0,1458298433576000.0,0.424
2776713625.0,719035603.0,1458298433576000.0,0.424
2776713625.0,719035603.0,1458298433580000.0,0.42
2776713625.0,719035603.0,1458298433580000.0,0.42
2776713625.0,719035603.0,1458298433588000.0,0.412
2776713625.0,719035603.0,1458298433596000.0,0.4039999999999999
2776713625.0,719035603.0,1458298433616000.0,0.384
2776713625.0,719035603.0,1458298433620000.0,0.38
2776713625.0,719035603.0,1458298433624000.0,0.376
2776713625.0,719035603.0,1458298433624000.0,0.376
2776713625.0,719035603.0,1458298433624000.0,0.376
2776713625.0,719035603.0,1458298433644000.0,0.356
2776713625.0,719035603.0,1458298433652000.0,0.348
2776713625.0,719035603.0,1458298433660000.0,0.34
2776713625.0,719035603.0,1458298433664000.0,0.336
2776713625.0,719035603.0,1458298433680000.0,0.32
2776713625.0,719035603.0,1458298433692000.0,0.308
2776713625.0,719035603.0,1458298433696000.0,0.304
2776713625.0,719035603.0,1458298433696000.0,0.304
2776713625.0,719035603.0,1458298433720000.0,0.28
2776713625.0,719035603.0,1458298433724000.0,0.276
2776713625.0,719035603.0,1458298433728000.0,0.272
2776713625.0,719035603.0,1458298434512000.0,0.488
2776713625.0,719035603.0,1458298434512000.0,0.488
2776713625.0,719035603.0,1458298434520000.0,0.48
2776713625.0,719035603.0,1458298434524000.0,0.476
2776713625.0,719035603.0,1458298434536000.0,0.4639999999999999
2776713625.0,719035603.0,1458298434540000.0,0.46
2776713625.0,719035603.0,1458298434540000.0,0.46
2776713625.0,719035603.0,1458298434544000.0,0.456
2776713625.0,719035603.0,1458298461452000.0,0.5479999999999999
2776713625.0,719035603.0,1458298461644000.0,0.356
2776713625.0,719035603.0,1458298461672000.0,0.3279999999999999
2776713625.0,719035603.0,1458298461672000.0,0.3279999999999999
2776713625.0,719035603.0,1458298461672000.0,0.3279999999999999
2776713625.0,719035603.0,1458298461676000.0,0.324
2776713625.0,719035603.0,1458298461680000.0,0.32
2776713625.0,719035603.0,1458298461688000.0,0.312
2776713625.0,719035603.0,1458298461692000.0,0.308
2776713625.0,719035603.0,1458298461704000.0,0.296
2776713625.0,719035603.0,1458298461704000.0,0.296
2776713625.0,719035603.0,1458298461724000.0,0.276
2776713625.0,719035603.0,1458298461724000.0,0.276
2776713625.0,719035603.0,1458298461724000.0,0.276
2776713625.0,719035603.0,1458298461732000.0,0.268
2776713625.0,719035603.0,1458298461732000.0,0.268
2776713625.0,719035603.0,1458298461732000.0,0.268
2776713625.0,719035603.0,1458298461732000.0,0.268
2776713625.0,719035603.0,1458298461740000.0,0.26
2776713625.0,719035603.0,1458298461744000.0,0.256
2776713625.0,719035603.0,1458298461760000.0,0.24
2776713625.0,719035603.0,1458298462624000.0,0.376
2776713625.0,719035603.0,1458298462704000.0,0.296
2776713625.0,719035603.0,1458298462724000.0,0.276
2776713625.0,719035603.0,1458298462724000.0,0.276
2776713625.0,719035603.0,1458298462732000.0,0.268
2776713625.0,719035603.0,1458298462736000.0,0.264
2776713625.0,719035603.0,1458298462736000.0,0.264
2776713625.0,719035603.0,1458298462736000.0,0.264
2776713625.0,719035603.0,1458298462740000.0,0.26
2776713625.0,719035603.0,1458298462740000.0,0.26
2776713625.0,719035603.0,1458298462740000.0,0.26
2776713625.0,719035603.0,1458298463716000.0,0.284
2776713625.0,719035603.0,1458298465408000.0,0.5920000000000001
2776713625.0,719035603.0,1458298465408000.0,0.5920000000000001
2776713625.0,719035603.0,1458298465408000.0,0.5920000000000001
2776713625.0,719035603.0,1458298465408000.0,0.5920000000000001
2776713625.0,719035603.0,1458298465408000.0,0.5920000000000001
2776713625.0,719035603.0,1458298465412000.0,0.588
2776713625.0,719035603.0,1458298465412000.0,0.588
2776713625.0,719035603.0,1458298465416000.0,0.584
2776713625.0,719035603.0,1458298465548000.0,0.452
