srcip,dstip,ts,td
1748280072.0,719036139.0,1458298379356000.0,0.644
1748280072.0,719036139.0,1458298384592000.0,0.408
1748280072.0,719036139.0,1458298390232000.0,0.768
1748280072.0,719036139.0,1458298394644000.0,0.356
1748280072.0,719036139.0,1458298399340000.0,1.66
1748280072.0,719036139.0,1458298404608000.0,0.392
1748280072.0,719036139.0,1458298409588000.0,0.412
1748280072.0,719036139.0,1458298414536000.0,0.4639999999999999
1748280072.0,719036139.0,1458298418408000.0,0.5920000000000001
1748280072.0,719036139.0,1458298423648000.0,0.352
1748280072.0,719036139.0,1458298429388000.0,0.612
1748280072.0,719036139.0,1458298434624000.0,0.376
1748280072.0,719036139.0,1458298439304000.0,0.696
1748280072.0,719036139.0,1458298443572000.0,0.428
1748280072.0,719036139.0,1458298449392000.0,0.608
1748280072.0,719036139.0,1458298454616000.0,0.384
1748280072.0,719036139.0,1458298459408000.0,0.5920000000000001
1748280072.0,719036139.0,1458298464640000.0,0.36
1748280072.0,719036139.0,1458298469508000.0,0.4920000000000001
1748280072.0,719036139.0,1458298474620000.0,1.38
1748280072.0,719036139.0,1458298478976000.0,1.024
1748280072.0,719036139.0,1458298483980000.0,1.02
1748280072.0,719036139.0,1458298489940000.0,2.06
1748280072.0,719036139.0,1458298494948000.0,1.052
1748280072.0,719036139.0,1458298499388000.0,0.612
1748280072.0,719036139.0,1458298503608000.0,0.392
1748280072.0,719036139.0,1458298509584000.0,0.416
1748280072.0,719036139.0,1458298514132000.0,0.868
1748280072.0,719036139.0,1458298519576000.0,0.424
1748280072.0,719036139.0,1458298523820000.0,1.18
1748280072.0,719036139.0,1458298529188000.0,0.812
1748280072.0,719036139.0,1458298534432000.0,0.568
1748280072.0,719036139.0,1458298539476000.0,0.524
1748280072.0,719036139.0,1458298544600000.0,0.4
1748280072.0,719036139.0,1458298549652000.0,0.348
1748280072.0,719036139.0,1458298553816000.0,1.1840000000000002
1748280072.0,719036139.0,1458298559552000.0,0.4479999999999999
1748280072.0,719036139.0,1458298564336000.0,0.664
1748280072.0,719036139.0,1458298569512000.0,0.488
1748280072.0,719036139.0,1458298574012000.0,0.988
1748280072.0,719036139.0,1458298580040000.0,0.96
1748280072.0,719036139.0,1458298583600000.0,0.4
1748280072.0,719036139.0,1458298589416000.0,0.584
1748280072.0,719036139.0,1458298594524000.0,0.476
1748280072.0,719036139.0,1458298598600000.0,0.4
1748280072.0,719036139.0,1458298604636000.0,0.364
1748280072.0,719036139.0,1458298608620000.0,0.38
1748280072.0,719036139.0,1458298614592000.0,0.408
1748280072.0,719036139.0,1458298618512000.0,0.488
1748280072.0,719036139.0,1458298624660000.0,1.34
1748280072.0,719036139.0,1458298628612000.0,0.3879999999999999
1748280072.0,719036139.0,1458298634376000.0,1.624
1748280072.0,719036139.0,1458298640048000.0,0.952
1748280072.0,719036139.0,1458298644996000.0,4.004
1748280072.0,719036139.0,1458298649492000.0,1.508
1748280072.0,719036139.0,1458298654496000.0,0.504
1748280072.0,719036139.0,1458298658532000.0,0.4679999999999999
1748280072.0,719036139.0,1458298664628000.0,0.3720000000000001
1748280072.0,719036139.0,1458298668680000.0,0.32
1748280072.0,719036139.0,1458298674240000.0,1.76
1748280072.0,719036139.0,1458298679508000.0,0.4920000000000001
1748280072.0,719036139.0,1458298684624000.0,0.376
1748280072.0,719036139.0,1458298689512000.0,0.488
1748280072.0,719036139.0,1458298694616000.0,0.384
1748280072.0,719036139.0,1458298699552000.0,0.4479999999999999
1748280072.0,719036139.0,1458298704616000.0,0.384
1748280072.0,719036139.0,1458298709572000.0,0.428
1748280072.0,719036139.0,1458298714664000.0,0.336
1748280072.0,719036139.0,1458298718628000.0,0.3720000000000001
1748280072.0,719036139.0,1458298724544000.0,0.456
1748280072.0,719036139.0,1458298729316000.0,1.6840000000000002
1748280072.0,719036139.0,1458298733620000.0,1.38
1748280072.0,719036139.0,1458298739560000.0,0.44
1748280072.0,719036139.0,1458298744452000.0,0.5479999999999999
1748280072.0,719036139.0,1458298749476000.0,0.524
1748280072.0,719036139.0,1458298754556000.0,0.444
1748280072.0,719036139.0,1458298759600000.0,0.4
1748280072.0,719036139.0,1458298764528000.0,0.472
1748280072.0,719036139.0,1458298769176000.0,0.8240000000000001
1748280072.0,719036139.0,1458298774616000.0,0.384
1748280072.0,719036139.0,1458298779524000.0,0.476
1748280072.0,719036139.0,1458298783972000.0,3.028
1748280072.0,719036139.0,1458298789604000.0,0.396
1748280072.0,719036139.0,1458298794848000.0,1.152
1748280072.0,719036139.0,1458298800220000.0,0.78
1748280072.0,719036139.0,1458298804180000.0,0.82
1748280072.0,719036139.0,1458298809552000.0,0.4479999999999999
1748280072.0,719036139.0,1458298814448000.0,0.552
1748280072.0,719036139.0,1458298819592000.0,0.408
1748280072.0,719036139.0,1458298823644000.0,0.356
1748280072.0,719036139.0,1458298829488000.0,0.512
1748280072.0,719036139.0,1458298834392000.0,0.608
1748280072.0,719036139.0,1458298839132000.0,0.868
1748280072.0,719036139.0,1458298844484000.0,0.516
1748280072.0,719036139.0,1458298849540000.0,0.46
1748280072.0,719036139.0,1458298853492000.0,1.508
1748280072.0,719036139.0,1458298859536000.0,0.4639999999999999
1748280072.0,719036139.0,1458298864120000.0,0.88
1748280072.0,719036139.0,1458298869556000.0,0.444
1748280072.0,719036139.0,1458298873900000.0,1.1
1748280072.0,719036139.0,1458298879656000.0,0.344
1748280072.0,719036139.0,1458298885216000.0,0.784
1748280072.0,719036139.0,1458298889576000.0,0.424
1748280072.0,719036139.0,1458298894660000.0,0.34
1748280072.0,719036139.0,1458298898592000.0,0.408
1748280072.0,719036139.0,1458298904516000.0,0.484
1748280072.0,719036139.0,1458298909024000.0,0.976
1748280072.0,719036139.0,1458298914548000.0,0.452
1748280072.0,719036139.0,1458298919544000.0,0.456
1748280072.0,719036139.0,1458298924176000.0,0.8240000000000001
1748280072.0,719036139.0,1458298929116000.0,0.884
1748280072.0,719036139.0,1458298933592000.0,0.408
1748280072.0,719036139.0,1458298939636000.0,0.364
1748280072.0,719036139.0,1458298943616000.0,0.384
1748280072.0,719036139.0,1458298949480000.0,0.52
1748280072.0,719036139.0,1458298954620000.0,0.38
1748280072.0,719036139.0,1458298959360000.0,0.64
1748280072.0,719036139.0,1458298964628000.0,0.3720000000000001
1748280072.0,719036139.0,1458298969472000.0,0.528
1748280072.0,719036139.0,1458298974024000.0,0.976
1748280072.0,719036139.0,1458298979508000.0,0.4920000000000001
1748280072.0,719036139.0,1458298984044000.0,0.956
1748280072.0,719036139.0,1458298988988000.0,1.012
1748280072.0,719036139.0,1458298994576000.0,0.424
1748280072.0,719036139.0,1458298999512000.0,0.488
1748280072.0,719036139.0,1458299004492000.0,0.508
1748280072.0,719036139.0,1458299009140000.0,0.86
1748280072.0,719036139.0,1458299014592000.0,0.408
1748280072.0,719036139.0,1458299019652000.0,0.348
1748280072.0,719036139.0,1458299024572000.0,0.428
1748280072.0,719036139.0,1458299029604000.0,0.396
1748280072.0,719036139.0,1458299034612000.0,0.3879999999999999
1748280072.0,719036139.0,1458299039520000.0,0.48
1748280072.0,719036139.0,1458299044196000.0,0.804
1748280072.0,719036139.0,1458299049556000.0,0.444
1748280072.0,719036139.0,1458299054536000.0,0.4639999999999999
1748280072.0,719036139.0,1458299059508000.0,0.4920000000000001
1748280072.0,719036139.0,1458299064492000.0,0.508
1748280072.0,719036139.0,1458299069604000.0,0.396
1748280072.0,719036139.0,1458299074648000.0,0.352
1748280072.0,719036139.0,1458299079540000.0,0.46
1748280072.0,719036139.0,1458299084608000.0,0.392
