srcip,dstip,ts,td
3543865521,719035192,55971759.62399842,0.19993854929005073
3543865521,719035192,55975765.560624026,0.1121982060002903
3543865521,719035192,55980120.055291414,0.17590596757328825
3543865521,719035192,59404275.19956819,83.44771718724606
3543865521,719035192,59404858.36184124,0.119797093295786
3543865521,719035192,59413025.88699403,0.37199497832680084
3543865521,719035192,59413561.63735309,7.179868107628589
3543865521,719035192,80452968.48260121,2.860096501165427
3543865521,719035192,80457208.29189007,0.07215327629300915
3543865521,719035192,81933230.83923687,0.04027526634422317
3543865521,719035192,82189476.92929532,2.080046612629377
3543865521,719035192,86569120.92515044,2.308110630347051
3543865521,719035192,86569482.32517503,0.10802553107920862
3543865521,719035192,86573900.81369835,0.04805504687778596
3543865521,719035192,86597756.52808282,0.06809455336198483
3543865521,719035192,86601932.5465305,0.119989239287252
3543865521,719035192,95469885.07256094,0.17595589275581086
3543865521,719035192,95474308.43399693,0.13599605127068767
3543865521,719035192,95478623.91305335,4.93626006547028
3543865521,719035192,96503011.20961338,0.09985962050525196
3543865521,719035192,96595065.40663502,0.2761747898949904
3543865521,719035192,96862713.924863,6.047935342550792
3543865521,719035192,96863315.41989596,6.512246788051848
3543865521,719035192,96914794.42912997,0.4118208010945932
3543865521,719035192,96922834.0096416,0.13201934795732195
3543865521,719035192,96970972.01901597,0.1681081640667591
3543865521,719035192,97166507.49289678,14.147866908395384
3543865521,719035192,97246891.0936835,0.30798855989165774
3543865521,719035192,97442737.67586248,14.148069441880294
3543865521,719035192,97478399.42147215,0.07979698246419197
3543865521,719035192,97482473.28784984,0.11573489151113962
3543865521,719035192,97486590.37231766,0.18795984983093955
3543865521,719035192,97486704.62902099,0.1399531443538909
3543865521,719035192,97498570.30088498,0.39193551239894325
3543865521,719035192,97534107.91022104,0.3640808652658404
3543865521,719035192,97534524.68853007,0.11601002045015016
3543865521,719035192,97546505.13907866,0.3038070996658617
3543865521,719035192,99590752.14130582,2.6759274556346453
3543865521,719035192,99598869.44917582,0.11208507889618054
3543865521,719035192,155570996.77493158,0.20002168266091058
3543865521,719035192,155910866.4774117,0.7597745362187199
3543865521,719035192,156414785.88638023,4.651894729001561
3543865521,719035192,156418999.96074864,0.11575627726381639
3543865521,719035192,156419239.24099392,0.1917874301077534
3543865521,719035192,156419861.72655508,6.047952854613883
3543865521,719035192,157387980.20691463,0.287874713583887
3543865521,719035192,157396143.17225915,0.18415081263142716
3543865521,719035192,157396303.17369762,15.00395573519818
3543865521,719035192,157480461.7404663,5.6441335681992335
3543865521,719035192,157481090.22947764,0.11219939802055023
3543865521,719035192,157481555.27746618,4.967942868971469
3543865521,719035192,162397877.12561876,15.06399461082796
3543865521,719035192,162398179.2537981,6.05988394285862
3543865521,719035192,162406208.46442172,1.3161270264078193
3543865521,719035192,162406543.51504934,0.1199418045614824
3543865521,719035192,162430547.48135114,0.440233980083472
3543865521,719035192,162430986.77254403,16.108027307092907
3543865521,719035192,162431149.74099866,6.916178913277753
3543865521,719035192,162478924.7025021,0.7362432359584309
3543865521,719035192,162479544.7357878,0.12816474396876568
3543865521,719035192,162480060.05292633,0.12404030407233942
3543865521,719035192,162783794.1811348,11.963835156830594
3543865521,719035192,162807633.41837132,0.20014576605602172
3543865521,719035192,164523651.48592457,0.5759304446271116
3543865521,719035192,164547996.64533994,0.16829308385388975
3543865521,719035192,165031869.8277389,2.1718004000375637
3543865521,719035192,165036324.62655538,6.043864131585689
3543865521,719035192,165036603.03619316,0.40422267941637663
3543865521,719035192,165048820.40765622,0.17585535788564394
3543865521,719035192,165056817.92305264,0.5757948537785263
3543865521,719035192,165097290.416953,1.080012574422993
3543865521,719035192,165101623.15472057,4.955741721722462
3543865521,719035192,173981897.1068995,20.155907407223392
3543865521,719035192,178713911.66116157,6.988247357136865
3543865521,719035192,187722184.04062054,0.047994610374764546
3543865521,719035192,187757809.8049579,0.36405397529023814
3543865521,719035192,187769554.70882148,0.08402193057830346
3543865521,719035192,187773770.83510545,7.991954011560293
3543865521,719035192,190866161.1185641,0.07625102747943298
3543865521,719035192,190945923.29301485,0.39586644498806123
3543865521,719035192,191074351.72185048,15.003913122446901
3543865521,719035192,192902281.1244875,0.16411968845744832
3543865521,719035192,193018471.8702774,6.600140086112156
3543865521,719035192,193030115.41024342,1.0159634450609873
3543865521,719035192,194002345.5096014,0.7081077550931942
3543865521,719035192,201078679.85762614,3.872024124888062
3543865521,719035192,201078896.17409095,1.619962229683022
3543865521,719035192,201094408.22982457,0.10814190664734884
3543865521,719035192,201094910.81867072,0.11998063106139707
3543865521,719035192,201095332.3646938,0.14817562468474668
3543865521,719035192,201123036.21491748,0.3641797072600466
3543865521,719035192,201155072.25732613,0.036078681614074445
3543865521,719035192,201159527.19490182,6.03985173295977
3543865521,719035192,201471698.00466457,10.699857795602245
3543865521,719035192,201476068.140042,0.07603482298938136
3543865521,719035192,203727830.32294053,2.827754542235694
3543865521,719035192,203731965.41690603,0.13205254367922958
3543865521,719035192,203767885.05213812,0.36390204525455655
3543865521,719035192,211987440.3894929,3.444079491627936
3543865521,719035192,212011462.32689458,0.20013874190453215
3543865521,719035192,212015806.42285967,0.1120178226719675
3543865521,719035192,212015822.93199015,7.940078868834648
3543865521,719035192,215308035.37880287,3.8839203875717154
3543865521,719035192,223743848.7305538,7.940234637153512
3543865521,719035192,223787621.64566472,0.19611509727517634
3543865521,719035192,223827931.3865408,2.3560251069449363
3543865521,719035192,224528251.22244334,6.784189603644882
3543865521,719035192,224620748.9768501,0.46392614763317747
3543865521,719035192,224636333.53797302,0.12796000051369716
3543865521,719035192,446888585.8714036,6.931994273291734
3543865521,719035192,446892995.74564147,10.419988730571259
3543865521,719035192,446917358.0653119,0.2602751236842345
3543865521,719035192,454673197.84328353,3.7320654742490826
3543865521,719035192,454673570.25064605,0.15578788262929352
3543865521,719035192,454681610.9613799,0.0956953237820615
3543865521,719035192,454689936.6309493,0.17595251255000477
3543865521,719035192,454694135.59504324,0.11999697900240856
3543865521,719035192,676946290.4573772,6.932016048718979
