srcip,dstip,ts,td
915355284,719034752,20471662.168945443,2.7759894653826014
915355284,719034752,26991409.113303598,1.031936247119138
915355284,719034752,31707384.684928626,0.1919275339928915
915355284,719034752,32103168.39058401,1.1240198963986363
915355284,719034752,32751238.642509956,2.179903516486893
915355284,719034752,33083420.007881608,0.9438785349417534
915355284,719034752,34927262.2520829,0.2601544834445433
915355284,719034752,35379048.21524236,0.7240547397819765
915355284,719034752,42935053.202241555,10.143831635094655
915355284,719034752,46586854.70778026,2.6240203474405264
915355284,719034752,46830733.7306645,0.9361397176588749
915355284,719034752,46846546.60409363,3.108040928675954
915355284,719034752,47395053.06784784,0.6318560329726604
915355284,719034752,47835234.04559835,1.2358919485108366
915355284,719034752,51398666.76918469,1.6558066697598337
915355284,719034752,54050207.024059355,2.7521111320649476
915355284,719034752,54157894.92765114,0.8478584462003687
915355284,719034752,54517988.19952109,0.744107887874557
915355284,719034752,55174177.34519788,4.5718311541635686
915355284,719034752,58222404.429304205,1.4121992556595777
915355284,719034752,91978496.30586813,0.9120674193147528
915355284,719034752,92374003.414577,1.6757629188053944
915355284,719034752,94905890.3781187,1.9801489274455502
915355284,719034752,99153882.91194338,1.5040033503012995
915355284,719034752,104010486.9593205,0.18011817452431758
915355284,719034752,107498072.3559711,0.18018584578310662
915355284,719034752,112182310.841813,0.9159860064874829
915355284,719034752,112486179.1825523,0.6441676817052511
915355284,719034752,112494057.9254327,0.22014358208751938
915355284,719034752,115746112.67478596,2.2079173911307746
915355284,719034752,119417771.83595207,4.312088493591495
915355284,719034752,119858020.92790116,1.2358837430073262
915355284,719034752,119965504.1202398,11.907870724115215
915355284,719034752,123933711.62728463,1.4522299801932275
915355284,719034752,127925568.2132958,0.2480675817907927
915355284,719034752,131577286.38599981,1.3478240389797134
915355284,719034752,131645107.42243356,0.18798357873147373
915355284,719034752,131705391.5465623,0.3479898986483409
915355284,719034752,132653651.52817947,2.4000861445137414
915355284,719034752,133217649.54325129,0.19206679657790665
915355284,719034752,133557601.66167746,1.0601451544470981
915355284,719034752,136425500.89988297,1.0719903572679763
915355284,719034752,136457295.11501828,1.0719214696982462
915355284,719034752,139485508.45519885,0.908003186876083
915355284,719034752,142853972.88603953,1.3279825977512991
915355284,719034752,146997887.59652185,1.2519569393015142
915355284,719034752,147433780.16543517,1.2040122298938691
915355284,719034752,147681696.7534323,0.5199114723589028
915355284,719034752,149869896.03305072,2.079790355785304
915355284,719034752,152177399.9794291,5.196003367580965
915355284,719034752,152821743.58554575,0.9922753510247324
915355284,719034752,153625956.2294628,2.171873176389125
915355284,719034752,156489895.82687923,1.435765323428307
915355284,719034752,167617873.80828714,10.235841180723606
