srcip,dstip,ts,td
3593358498.0,719035603.0,1458298421888000.0,0.1119999999999999
3593358498.0,719035603.0,1458298720732000.0,0.268
3593358498.0,719035603.0,1458298723600000.0,0.4
3593358498.0,719035603.0,1458298723740000.0,0.26
3593358498.0,719035603.0,1458298728644000.0,0.356
3593358498.0,719035603.0,1458298728644000.0,0.356
3593358498.0,719035603.0,1458298734724000.0,0.276
3593358498.0,719035603.0,1458298735616000.0,0.384
3593358498.0,719035603.0,1458298737544000.0,0.456
3593358498.0,719035603.0,1458298738672000.0,0.3279999999999999
3593358498.0,719035603.0,1458298740684000.0,0.316
3593358498.0,719035603.0,1458298740692000.0,0.308
3593358498.0,719035603.0,1458298743636000.0,0.364
3593358498.0,719035603.0,1458298748564000.0,0.436
3593358498.0,719035603.0,1458298750720000.0,0.28
3593358498.0,719035603.0,1458298751672000.0,0.3279999999999999
3593358498.0,719035603.0,1458298756560000.0,0.44
3593358498.0,719035603.0,1458298758704000.0,0.296
3593358498.0,719035603.0,1458298761700000.0,0.3
3593358498.0,719035603.0,1458298766724000.0,0.276
3593358498.0,719035603.0,1458298769504000.0,0.496
3593358498.0,719035603.0,1458298771468000.0,0.532
3593358498.0,719035603.0,1458298775744000.0,0.256
3593358498.0,719035603.0,1458298777652000.0,0.348
3593358498.0,719035603.0,1458298778696000.0,0.304
3593358498.0,719035603.0,1458298784696000.0,0.304
3593358498.0,719035603.0,1458298785652000.0,0.348
3593358498.0,719035603.0,1458298787728000.0,0.272
3593358498.0,719035603.0,1458298787732000.0,0.268
3593358498.0,719035603.0,1458298789684000.0,0.316
3593358498.0,719035603.0,1458298789708000.0,0.292
3593358498.0,719035603.0,1458298790644000.0,0.356
3593358498.0,719035603.0,1458298790736000.0,0.264
3593358498.0,719035603.0,1458298793728000.0,0.272
3593358498.0,719035603.0,1458298793728000.0,0.272
3593358498.0,719035603.0,1458298798724000.0,0.276
3593358498.0,719035603.0,1458298798728000.0,0.272
3593358498.0,719035603.0,1458298802628000.0,0.3720000000000001
3593358498.0,719035603.0,1458298802640000.0,0.36
3593358498.0,719035603.0,1458298806688000.0,0.312
3593358498.0,719035603.0,1458298807692000.0,0.308
3593358498.0,719035603.0,1458298810568000.0,0.4320000000000001
3593358498.0,719035603.0,1458298810568000.0,0.4320000000000001
3593358498.0,719035603.0,1458298812508000.0,0.4920000000000001
3593358498.0,719035603.0,1458298812508000.0,0.4920000000000001
3593358498.0,719035603.0,1458298812508000.0,0.4920000000000001
3593358498.0,719035603.0,1458298812724000.0,0.276
3593358498.0,719035603.0,1458298813656000.0,0.344
