srcip,dstip,ts,td
3561811153,719036060,2739954.684427964,3.0918804381017266
3561811153,719036060,3439717.138936435,2.544154094581752
3561811153,719036060,3611726.777964991,3.7159758978767927
3561811153,719036060,7011488.134587998,5.0277861782811835
3561811153,719036060,7555398.959933361,7.824037393801303
3561811153,719036060,8406989.470810495,5.152214443182447
3561811153,719036060,30631445.042454965,8.172133741193962
3561811153,719036060,30675546.60389261,11.37187777915551
3561811153,719036060,33251304.238870032,5.852026493406463
3561811153,719036060,33262919.299210656,2.9479798325518987
3561811153,719036060,34802802.95421962,5.792115753809426
3561811153,719036060,35214727.945785314,3.44402171753014
3561811153,719036060,35490966.13869319,11.09627582790997
3561811153,719036060,35574939.81316372,0.13219024040732663
3561811153,719036060,35831432.81552134,6.203992225104161
3561811153,719036060,44967753.86456576,7.84006728631767
3561811153,719036060,45115957.115938894,5.115945961728377
3561811153,719036060,53495920.604593284,2.723853866816715
3561811153,719036060,53755788.53149204,7.855795177848955
3561811153,719036060,54299531.097571164,0.2679757204840551
3561811153,719036060,54319849.334260024,2.2760420809991073
3561811153,719036060,55483912.07022876,3.7801272334989973
3561811153,719036060,55655762.59330226,5.147883596021248
3561811153,719036060,55671284.2302012,3.8882217186190586
3561811153,719036060,70771685.2609292,2.759823843330639
3561811153,719036060,71340000.55954215,0.7040015831021219
3561811153,719036060,71344340.88342118,6.319952660553935
3561811153,719036060,71404185.535543,6.207854112171728
3561811153,719036060,71404662.20055433,5.167918180252595
3561811153,719036060,71404796.60487491,0.10793450729656622
3561811153,719036060,71416488.00728476,2.9481066876057858
3561811153,719036060,75332367.72012606,5.332096430137519
3561811153,719036060,75880594.7586794,2.512158646132901
3561811153,719036060,75880760.88416544,9.491847098584293
3561811153,719036060,75885193.97546294,9.904016352508997
3561811153,719036060,82917366.94989124,2.9722021571983133
3561811153,719036060,87197740.86247048,0.45184544143486993
3561811153,719036060,90202083.9495328,1.2080475994648177
3561811153,719036060,91326031.00309065,4.847798422941891
3561811153,719036060,92046003.86305034,5.348129502397794
3561811153,719036060,116429972.81942602,3.7078557862921064
3561811153,719036060,116434409.41728973,10.656078470205086
3561811153,719036060,127298177.81669809,2.2637727361669997
3561811153,719036060,128462386.12153295,5.740033922937299
3561811153,719036060,141494310.39968285,0.460023932933394
3561811153,719036060,195458502.57038903,8.84378303407095
3561811153,719036060,196430464.3688481,17.876171613767752
3561811153,719036060,196694241.7846332,9.352029135366797
3561811153,719036060,196738317.30039892,2.995909763911996
3561811153,719036060,202406272.740737,0.5398200519973292
3561811153,719036060,202986265.95974618,6.299948955290344
3561811153,719036060,205978169.26650837,2.2720538211427685
3561811153,719036060,206222411.78531107,7.4758904909587995
3561811153,719036060,209129917.91881222,2.887914200683783
3561811153,719036060,209129963.3806913,6.068156270453832
3561811153,719036060,210118315.414942,2.2279511888431496
3561811153,719036060,210374593.92773655,11.74393296091259
3561811153,719036060,214374545.69636735,0.19605358083165017
3561811153,719036060,216182644.01158148,5.644097261494213
3561811153,719036060,218911002.2815257,0.2839552738518835
3561811153,719036060,231539263.5452581,5.903966051664131
3561811153,719036060,231539871.21233165,6.212094172660425
3561811153,719036060,232463745.53556928,20.160024682951146
3561811153,719036060,232731562.96858934,2.247864512924798
3561811153,719036060,232803261.75336063,6.928081346838014
3561811153,719036060,233871004.81491965,0.42798289172876847
3561811153,719036060,235370852.53970116,6.1160866008719825
3561811153,719036060,235806261.57066104,2.419978883025133
3561811153,719036060,236426487.51818407,0.5078781301512186
3561811153,719036060,239742882.66429552,12.631996836977399
3561811153,719036060,239822937.28846353,6.127978700154874
3561811153,719036060,239823369.2194732,6.068052171634433
3561811153,719036060,239891509.28552142,5.740040200985171
3561811153,719036060,245799146.88925374,0.11987937787875945
3561811153,719036060,249387591.574568,8.088220343199536
3561811153,719036060,251483465.37997022,0.14009723802327584
3561811153,719036060,251518949.5786848,0.5038703829213808
3561811153,719036060,251831170.7281775,6.263971066347731
3561811153,719036060,251899189.69892973,5.740133776302247
3561811153,719036060,252927018.9069294,0.33599588505506095
3561811153,719036060,260203514.77216575,5.12390763828854
3561811153,719036060,260283406.2906135,6.127947962559347
3561811153,719036060,264255470.41913554,5.479906105832688
3561811153,719036060,269090983.26025414,11.231820616363903
3561811153,719036060,269111035.6364724,9.623913573099806
3561811153,719036060,270902852.3411573,3.5679039331472033
3561811153,719036060,276754732.7232832,10.308203474119999
3561811153,719036060,278802635.9200695,0.13599872240327804
3561811153,719036060,278803203.5391413,9.491838878008771
3561811153,719036060,280719526.69465816,3.9920933264199987
