srcip,dstip,ts,td
3741956798,719035603,13515875.597302517,8.248064387117546
3741956798,719035603,13527994.554368591,2.8239747231565384
3741956798,719035603,14372360.666454652,0.23204045496750358
3741956798,719035603,14372888.059754055,0.03200054279182875
3741956798,719035603,14508645.862120606,9.384096931301931
3741956798,719035603,14508790.6340217,0.031853698348050546
3741956798,719035603,14509355.910276623,4.223898108269119
3741956798,719035603,14529704.39810975,15.571921773243794
3741956798,719035603,15022145.028871298,0.5681084833213381
3741956798,719035603,15237582.153686073,0.35596710672673587
3741956798,719035603,15265720.65535391,3.531909106426344
3741956798,719035603,15289776.426954744,0.31202954348629774
3741956798,719035603,15861898.516436256,0.5558921278714255
3741956798,719035603,15877869.729405658,41.86020224809254
3741956798,719035603,18946059.23851548,5.240092820392672
3741956798,719035603,18970366.83711048,6.124041436341428
3741956798,719035603,19038260.427673705,0.6801887881416677
3741956798,719035603,19394400.69726571,0.25603838000825296
3741956798,719035603,19958510.491949752,5.200078816756497
3741956798,719035603,19974441.434853915,0.37999674029859
3741956798,719035603,20118358.877167765,0.15993328190566683
3741956798,719035603,25838340.780882694,2.320072001308707
3741956798,719035603,25954534.733776636,0.03604070902757982
3741956798,719035603,26170124.088427138,5.967924304048773
3741956798,719035603,26182263.68802122,3.0801156422275744
3741956798,719035603,26182270.915584404,0.031926842499822146
3741956798,719035603,28138066.319010355,0.9681277831686169
3741956798,719035603,28274219.533686355,13.844057292869417
3741956798,719035603,28294521.18954166,15.603988121169577
3741956798,719035603,29110128.769476555,0.5839786613216349
3741956798,719035603,30033775.259744424,0.252059079961795
3741956798,719035603,30873665.302633952,17.080099455876848
3741956798,719035603,33773764.191179246,0.41197311726574914
3741956798,719035603,33841298.489695385,0.26004483259812927
3741956798,719035603,45573517.60299744,0.12403783933564204
3741956798,719035603,45574124.376759976,0.028036661103490568
3741956798,719035603,62501892.57034848,14.312029553164427
3741956798,719035603,63633854.89744957,1.7278625171431528
3741956798,719035603,63714171.55182928,1.7079926122076368
3741956798,719035603,63826112.17451849,0.07627411650489588
3741956798,719035603,65461970.7129209,9.992017904690526
3741956798,719035603,65466358.927157365,0.027933273673431444
3741956798,719035603,66446282.76864564,0.048115441939782
3741956798,719035603,66466742.805193655,0.2881135897264088
3741956798,719035603,68606699.06167543,0.512029063196373
3741956798,719035603,69234728.86091633,4.939878966762693
3741956798,719035603,69242654.16152959,4.235959004135341
3741956798,719035603,69243189.28948456,0.02384106345299926
3741956798,719035603,69263714.207865,0.2879534068097915
3741956798,719035603,69396141.87214254,0.3321374203411144
3741956798,719035603,69407889.05858377,0.1360231946937077
3741956798,719035603,69431745.28166623,0.20416894954798862
3741956798,719035603,69492086.59521581,5.192263191637365
3741956798,719035603,72252125.43932684,10.223913820893998
3741956798,719035603,72256623.47835916,4.227900023203354
3741956798,719035603,72256874.8332594,0.03206801317886907
3741956798,719035603,72672461.95273128,0.3358340753840399
3741956798,719035603,75500450.84977242,3.256022270167368
3741956798,719035603,81796922.54741205,2.927898967400813
3741956798,719035603,81820979.37811466,0.3119622376266708
3741956798,719035603,81825437.3617886,0.4518494491569807
3741956798,719035603,82561712.4571122,43.42780298703561
3741956798,719035603,82649548.5785396,1.619769058321145
3741956798,719035603,82661301.18994834,0.04401307658130352
3741956798,719035603,82665715.00123748,7.372206157853069
3741956798,719035603,87081382.10018149,5.292052973698218
3741956798,719035603,87081424.55482063,2.051990331579312
3741956798,719035603,87093564.71199371,4.2559732763750135
3741956798,719035603,90737496.15314017,6.65619568236907
3741956798,719035603,90749079.86137141,0.04385862203541532
3741956798,719035603,90749671.77918144,0.023999804258077562
3741956798,719035603,90785362.1796882,5.840044129901914
3741956798,719035603,96797335.78584029,6.116040914747169
3741956798,719035603,96797421.36440426,0.05596164911769355
3741956798,719035603,96821528.04887463,15.680155885241275
3741956798,719035603,96821866.30144446,5.032008441256302
3741956798,719035603,96833583.48599142,4.259972025396194
3741956798,719035603,96885448.66489068,5.51605382294179
3741956798,719035603,96893715.08453663,0.2401917461868797
3741956798,719035603,102781659.0855956,0.15609007180745646
3741956798,719035603,102825913.7178305,0.9879282992851003
3741956798,719035603,103646401.50768173,0.4358882412071096
3741956798,719035603,103726232.54495716,0.36806286642272334
3741956798,719035603,104038417.97495504,2.499896982762068
3741956798,719035603,104058507.46764834,4.208065382473501
3741956798,719035603,104526509.92726153,0.5798617245115714
3741956798,719035603,104534597.10931739,6.320011873808182
3741956798,719035603,104798883.81404553,16.432015781470188
3741956798,719035603,159803090.92563543,13.220103532443453
3741956798,719035603,159867316.74819204,2.4439309286125894
