srcip,dstip,ts,td
3741956798.0,719035603.0,1458298451396000.0,11.604
3741956798.0,719035603.0,1458298476696000.0,6.303999999999999
3741956798.0,719035603.0,1458298476700000.0,6.3
3741956798.0,719035603.0,1458298487740000.0,4.26
3741956798.0,719035603.0,1458298521656000.0,10.344
3741956798.0,719035603.0,1458298563008000.0,15.992
3741956798.0,719035603.0,1458298579136000.0,14.864
3741956798.0,719035603.0,1458298579136000.0,14.864
3741956798.0,719035603.0,1458298594776000.0,13.224
3741956798.0,719035603.0,1458298649780000.0,13.22
3741956798.0,719035603.0,1458298662720000.0,4.28
3741956798.0,719035603.0,1458298662732000.0,4.268
3741956798.0,719035603.0,1458298662744000.0,4.256
3741956798.0,719035603.0,1458298690708000.0,5.292000000000002
3741956798.0,719035603.0,1458298711760000.0,17.24
3741956798.0,719035603.0,1458298728688000.0,14.312
3741956798.0,719035603.0,1458298728968000.0,5.032
3741956798.0,719035603.0,1458298728968000.0,5.032
3741956798.0,719035603.0,1458298728968000.0,5.032
3741956798.0,719035603.0,1458298729248000.0,2.752
3741956798.0,719035603.0,1458298733724000.0,9.276
3741956798.0,719035603.0,1458298743628000.0,7.372000000000001
3741956798.0,719035603.0,1458298743628000.0,7.372000000000001
3741956798.0,719035603.0,1458298743632000.0,7.3679999999999986
3741956798.0,719035603.0,1458298750716000.0,7.284
3741956798.0,719035603.0,1458298750716000.0,7.284
3741956798.0,719035603.0,1458298750720000.0,7.28
3741956798.0,719035603.0,1458298757544000.0,0.456
3741956798.0,719035603.0,1458298757548000.0,0.452
3741956798.0,719035603.0,1458298757636000.0,4.364
3741956798.0,719035603.0,1458298757640000.0,4.36
3741956798.0,719035603.0,1458298757640000.0,4.36
3741956798.0,719035603.0,1458298757640000.0,4.36
3741956798.0,719035603.0,1458298757640000.0,4.36
3741956798.0,719035603.0,1458298757640000.0,4.36
3741956798.0,719035603.0,1458298757640000.0,4.36
3741956798.0,719035603.0,1458298757644000.0,4.356
3741956798.0,719035603.0,1458298757644000.0,4.356
3741956798.0,719035603.0,1458298861212000.0,13.788
3741956798.0,719035603.0,1458298921764000.0,6.2360000000000015
3741956798.0,719035603.0,1458298921776000.0,6.224
3741956798.0,719035603.0,1458298921788000.0,6.2120000000000015
3741956798.0,719035603.0,1458298930236000.0,13.764
3741956798.0,719035603.0,1458298943752000.0,8.248
3741956798.0,719035603.0,1458298943780000.0,8.22
3741956798.0,719035603.0,1458298943872000.0,8.128
3741956798.0,719035603.0,1458298943896000.0,8.104
3741956798.0,719035603.0,1458298943916000.0,8.084
3741956798.0,719035603.0,1458298944016000.0,3.984
3741956798.0,719035603.0,1458299172496000.0,9.504
3741956798.0,719035603.0,1458299182028000.0,14.972
3741956798.0,719035603.0,1458299196828000.0,8.172
3741956798.0,719035603.0,1458299196852000.0,8.148
3741956798.0,719035603.0,1458299196888000.0,8.112
3741956798.0,719035603.0,1458299208872000.0,5.127999999999999
3741956798.0,719035603.0,1458299218040000.0,16.96
3741956798.0,719035603.0,1458299222352000.0,12.648
3741956798.0,719035603.0,1458299224000000.0,11.0
3741956798.0,719035603.0,1458299224256000.0,15.744000000000002
3741956798.0,719035603.0,1458299224280000.0,15.72
3741956798.0,719035603.0,1458299224296000.0,15.704
3741956798.0,719035603.0,1458299224320000.0,15.68
3741956798.0,719035603.0,1458299224360000.0,15.64
3741956798.0,719035603.0,1458299224376000.0,15.624
3741956798.0,719035603.0,1458299224396000.0,15.604
3741956798.0,719035603.0,1458299224408000.0,15.592
3741956798.0,719035603.0,1458299224428000.0,15.572
3741956798.0,719035603.0,1458299224472000.0,15.528
3741956798.0,719035603.0,1458299224496000.0,15.504
3741956798.0,719035603.0,1458299224552000.0,15.448
3741956798.0,719035603.0,1458299279340000.0,0.66
3741956798.0,719035603.0,1458299279516000.0,6.484
3741956798.0,719035603.0,1458299279540000.0,19.46
3741956798.0,719035603.0,1458299279572000.0,0.428
3741956798.0,719035603.0,1458299279572000.0,3.428
3741956798.0,719035603.0,1458299279600000.0,4.4
3741956798.0,719035603.0,1458299279620000.0,1.38
3741956798.0,719035603.0,1458299279708000.0,8.292
3741956798.0,719035603.0,1458299279716000.0,7.284
3741956798.0,719035603.0,1458299279864000.0,19.136
3741956798.0,719035603.0,1458299279868000.0,2.132
3741956798.0,719035603.0,1458299279936000.0,42.06399999999999
3741956798.0,719035603.0,1458299279944000.0,42.056
3741956798.0,719035603.0,1458299279944000.0,42.056
3741956798.0,719035603.0,1458299279944000.0,42.056
3741956798.0,719035603.0,1458299279952000.0,42.048
3741956798.0,719035603.0,1458299279952000.0,42.048
3741956798.0,719035603.0,1458299279968000.0,0.032
3741956798.0,719035603.0,1458299279972000.0,42.028
3741956798.0,719035603.0,1458299279972000.0,0.0279999999999999
3741956798.0,719035603.0,1458299279972000.0,0.0279999999999999
3741956798.0,719035603.0,1458299279972000.0,0.0279999999999999
3741956798.0,719035603.0,1458299279972000.0,0.0279999999999999
3741956798.0,719035603.0,1458299279976000.0,0.024
3741956798.0,719035603.0,1458299279980000.0,0.02
3741956798.0,719035603.0,1458299280012000.0,41.988
3741956798.0,719035603.0,1458299280012000.0,41.988
3741956798.0,719035603.0,1458299280012000.0,41.988
3741956798.0,719035603.0,1458299280052000.0,5.948
3741956798.0,719035603.0,1458299280064000.0,41.93600000000001
3741956798.0,719035603.0,1458299280064000.0,41.93600000000001
3741956798.0,719035603.0,1458299280068000.0,0.932
3741956798.0,719035603.0,1458299280080000.0,18.92
3741956798.0,719035603.0,1458299280112000.0,6.888
3741956798.0,719035603.0,1458299280112000.0,7.888
3741956798.0,719035603.0,1458299280120000.0,4.88
3741956798.0,719035603.0,1458299280120000.0,1.88
3741956798.0,719035603.0,1458299280124000.0,3.876
3741956798.0,719035603.0,1458299280140000.0,41.86
3741956798.0,719035603.0,1458299280152000.0,41.848
3741956798.0,719035603.0,1458299280160000.0,41.84
3741956798.0,719035603.0,1458299280188000.0,2.812
3741956798.0,719035603.0,1458299280244000.0,8.756
3741956798.0,719035603.0,1458299280316000.0,0.684
3741956798.0,719035603.0,1458299280316000.0,18.684
3741956798.0,719035603.0,1458299280380000.0,1.62
3741956798.0,719035603.0,1458299280408000.0,2.592
3741956798.0,719035603.0,1458299299940000.0,0.06
3741956798.0,719035603.0,1458299299948000.0,0.052
3741956798.0,719035603.0,1458299299956000.0,0.044
3741956798.0,719035603.0,1458299300932000.0,0.068
3741956798.0,719035603.0,1458299300944000.0,0.0559999999999999
3741956798.0,719035603.0,1458299300944000.0,0.0559999999999999
3741956798.0,719035603.0,1458299300956000.0,0.044
3741956798.0,719035603.0,1458299301964000.0,0.036
3741956798.0,719035603.0,1458299302872000.0,0.128
3741956798.0,719035603.0,1458299302972000.0,0.0279999999999999
3741956798.0,719035603.0,1458299302972000.0,0.0279999999999999
3741956798.0,719035603.0,1458299302976000.0,0.024
3741956798.0,719035603.0,1458299303964000.0,0.036
3741956798.0,719035603.0,1458299303964000.0,0.036
3741956798.0,719035603.0,1458299303972000.0,0.0279999999999999
3741956798.0,719035603.0,1458299304740000.0,16.26
3741956798.0,719035603.0,1458299304968000.0,0.032
3741956798.0,719035603.0,1458299305876000.0,16.124000000000002
3741956798.0,719035603.0,1458299306040000.0,15.96
3741956798.0,719035603.0,1458299306304000.0,15.696
3741956798.0,719035603.0,1458299306616000.0,15.384
3741956798.0,719035603.0,1458299307192000.0,14.808
3741956798.0,719035603.0,1458299307496000.0,14.504
3741956798.0,719035603.0,1458299307792000.0,14.208
3741956798.0,719035603.0,1458299308244000.0,13.755999999999998
3741956798.0,719035603.0,1458299308316000.0,13.684
3741956798.0,719035603.0,1458299308504000.0,13.496
3741956798.0,719035603.0,1458299308644000.0,13.356
3741956798.0,719035603.0,1458299312520000.0,9.48
