srcip,dstip,ts,td
3584781758.0,719035603.0,1458298441176000.0,24.824
3584781758.0,719035603.0,1458298441192000.0,24.808000000000003
3584781758.0,719035603.0,1458298441192000.0,24.808000000000003
3584781758.0,719035603.0,1458298441196000.0,24.804
3584781758.0,719035603.0,1458298441676000.0,24.324
3584781758.0,719035603.0,1458298441680000.0,24.32
3584781758.0,719035603.0,1458298441684000.0,24.316
3584781758.0,719035603.0,1458298441688000.0,24.312
3584781758.0,719035603.0,1458298441688000.0,24.312
3584781758.0,719035603.0,1458298441692000.0,24.308000000000003
3584781758.0,719035603.0,1458298441692000.0,24.308000000000003
3584781758.0,719035603.0,1458298441692000.0,24.308000000000003
3584781758.0,719035603.0,1458298441692000.0,24.308000000000003
3584781758.0,719035603.0,1458298441724000.0,24.276
3584781758.0,719035603.0,1458298441732000.0,24.268
3584781758.0,719035603.0,1458298441732000.0,24.268
3584781758.0,719035603.0,1458298441732000.0,24.268
3584781758.0,719035603.0,1458298441736000.0,24.264
3584781758.0,719035603.0,1458298441744000.0,24.256
3584781758.0,719035603.0,1458298441744000.0,24.256
3584781758.0,719035603.0,1458298441748000.0,24.252
3584781758.0,719035603.0,1458298441748000.0,24.252
3584781758.0,719035603.0,1458298441752000.0,24.248
3584781758.0,719035603.0,1458298441756000.0,24.244
3584781758.0,719035603.0,1458298441764000.0,24.236
3584781758.0,719035603.0,1458298441768000.0,24.232
3584781758.0,719035603.0,1458298441768000.0,24.232
3584781758.0,719035603.0,1458298441772000.0,24.228
3584781758.0,719035603.0,1458298443928000.0,0.072
3584781758.0,719035603.0,1458298443932000.0,0.068
3584781758.0,719035603.0,1458298443932000.0,0.068
3584781758.0,719035603.0,1458298459448000.0,20.552
3584781758.0,719035603.0,1458298462012000.0,17.988
3584781758.0,719035603.0,1458298462088000.0,26.912
3584781758.0,719035603.0,1458298479596000.0,5.404
3584781758.0,719035603.0,1458298643744000.0,6.256
3584781758.0,719035603.0,1458298701676000.0,5.324
3584781758.0,719035603.0,1458298736744000.0,5.256
3584781758.0,719035603.0,1458298802188000.0,7.812
3584781758.0,719035603.0,1458298809712000.0,5.287999999999999
3584781758.0,719035603.0,1458298836572000.0,5.428
3584781758.0,719035603.0,1458298916680000.0,5.32
3584781758.0,719035603.0,1458298947828000.0,7.1720000000000015
3584781758.0,719035603.0,1458299070072000.0,5.928
3584781758.0,719035603.0,1458299096888000.0,9.112
3584781758.0,719035603.0,1458299105804000.0,6.1960000000000015
3584781758.0,719035603.0,1458299107780000.0,5.22
3584781758.0,719035603.0,1458299162972000.0,9.028
3584781758.0,719035603.0,1458299171396000.0,6.604
3584781758.0,719035603.0,1458299171404000.0,11.595999999999998
3584781758.0,719035603.0,1458299171508000.0,2.492
3584781758.0,719035603.0,1458299171512000.0,8.488
3584781758.0,719035603.0,1458299171516000.0,3.484
3584781758.0,719035603.0,1458299171520000.0,4.48
3584781758.0,719035603.0,1458299171560000.0,18.44
3584781758.0,719035603.0,1458299171588000.0,2.412
3584781758.0,719035603.0,1458299171592000.0,3.408
3584781758.0,719035603.0,1458299171592000.0,4.408
3584781758.0,719035603.0,1458299171636000.0,5.364
3584781758.0,719035603.0,1458299171648000.0,10.352
3584781758.0,719035603.0,1458299171660000.0,2.34
3584781758.0,719035603.0,1458299171660000.0,3.34
3584781758.0,719035603.0,1458299171668000.0,15.332
3584781758.0,719035603.0,1458299171672000.0,4.328
3584781758.0,719035603.0,1458299171692000.0,20.308
3584781758.0,719035603.0,1458299171728000.0,3.272
3584781758.0,719035603.0,1458299171736000.0,4.263999999999999
3584781758.0,719035603.0,1458299171736000.0,2.264
3584781758.0,719035603.0,1458299171772000.0,7.228
3584781758.0,719035603.0,1458299171772000.0,5.228
3584781758.0,719035603.0,1458299171796000.0,3.204
3584781758.0,719035603.0,1458299171796000.0,17.204
3584781758.0,719035603.0,1458299171800000.0,12.2
3584781758.0,719035603.0,1458299171808000.0,2.192
3584781758.0,719035603.0,1458299171824000.0,4.176
3584781758.0,719035603.0,1458299171860000.0,3.14
3584781758.0,719035603.0,1458299171900000.0,4.1
3584781758.0,719035603.0,1458299171912000.0,9.088
3584781758.0,719035603.0,1458299171912000.0,14.088
3584781758.0,719035603.0,1458299171916000.0,5.084
3584781758.0,719035603.0,1458299171936000.0,19.064
3584781758.0,719035603.0,1458299171940000.0,3.06
3584781758.0,719035603.0,1458299171968000.0,4.032
3584781758.0,719035603.0,1458299171984000.0,5.016
3584781758.0,719035603.0,1458299171988000.0,11.012
3584781758.0,719035603.0,1458299172016000.0,5.984
3584781758.0,719035603.0,1458299172028000.0,2.972
3584781758.0,719035603.0,1458299172040000.0,3.96
3584781758.0,719035603.0,1458299172052000.0,4.948
3584781758.0,719035603.0,1458299172064000.0,13.936
3584781758.0,719035603.0,1458299172080000.0,5.92
3584781758.0,719035603.0,1458299172084000.0,15.916
3584781758.0,719035603.0,1458299172108000.0,3.892
3584781758.0,719035603.0,1458299172120000.0,2.88
3584781758.0,719035603.0,1458299172124000.0,4.876
3584781758.0,719035603.0,1458299172128000.0,7.872000000000001
3584781758.0,719035603.0,1458299172156000.0,5.843999999999999
3584781758.0,719035603.0,1458299172168000.0,17.832
3584781758.0,719035603.0,1458299172176000.0,3.824
3584781758.0,719035603.0,1458299172188000.0,13.812
3584781758.0,719035603.0,1458299172188000.0,4.812
3584781758.0,719035603.0,1458299172216000.0,2.784
3584781758.0,719035603.0,1458299172248000.0,3.752
3584781758.0,719035603.0,1458299172264000.0,4.7360000000000015
3584781758.0,719035603.0,1458299172264000.0,5.7360000000000015
3584781758.0,719035603.0,1458299172276000.0,9.724
3584781758.0,719035603.0,1458299172280000.0,2.72
3584781758.0,719035603.0,1458299172288000.0,14.712
3584781758.0,719035603.0,1458299172304000.0,19.696
3584781758.0,719035603.0,1458299172312000.0,3.688
3584781758.0,719035603.0,1458299172336000.0,4.664
3584781758.0,719035603.0,1458299172360000.0,2.64
3584781758.0,719035603.0,1458299172372000.0,5.627999999999999
3584781758.0,719035603.0,1458299172384000.0,3.616
3584781758.0,719035603.0,1458299172404000.0,16.596
3584781758.0,719035603.0,1458299172424000.0,4.5760000000000005
3584781758.0,719035603.0,1458299172436000.0,2.564
3584781758.0,719035603.0,1458299172448000.0,3.552
3584781758.0,719035603.0,1458299172452000.0,5.547999999999999
3584781758.0,719035603.0,1458299172532000.0,5.468
3584781758.0,719035603.0,1458299192820000.0,0.18
3584781758.0,719035603.0,1458299193548000.0,0.452
3584781758.0,719035603.0,1458299193820000.0,0.18
3584781758.0,719035603.0,1458299194788000.0,0.212
3584781758.0,719035603.0,1458299194820000.0,0.18
3584781758.0,719035603.0,1458299195816000.0,0.184
3584781758.0,719035603.0,1458299196816000.0,0.184
3584781758.0,719035603.0,1458299196864000.0,0.136
3584781758.0,719035603.0,1458299197816000.0,0.184
3584781758.0,719035603.0,1458299197860000.0,0.14
3584781758.0,719035603.0,1458299198844000.0,0.156
3584781758.0,719035603.0,1458299199812000.0,0.188
3584781758.0,719035603.0,1458299199820000.0,0.18
3584781758.0,719035603.0,1458299200824000.0,0.176
3584781758.0,719035603.0,1458299201796000.0,0.204
3584781758.0,719035603.0,1458299201820000.0,0.18
3584781758.0,719035603.0,1458299202820000.0,0.18
3584781758.0,719035603.0,1458299202824000.0,0.176
3584781758.0,719035603.0,1458299203820000.0,0.18
3584781758.0,719035603.0,1458299204812000.0,0.188
3584781758.0,719035603.0,1458299204816000.0,0.184
3584781758.0,719035603.0,1458299205812000.0,0.188
3584781758.0,719035603.0,1458299206204000.0,20.796
