srcip,dstip,ts,td
1137817505.0,719035603.0,1458298437668000.0,0.332
1137817505.0,719035603.0,1458298534884000.0,0.1159999999999999
1137817505.0,719035603.0,1458298546780000.0,0.22
1137817505.0,719035603.0,1458298593536000.0,0.4639999999999999
1137817505.0,719035603.0,1458298593540000.0,0.46
1137817505.0,719035603.0,1458298593540000.0,0.46
1137817505.0,719035603.0,1458298593572000.0,0.428
1137817505.0,719035603.0,1458298594676000.0,0.324
1137817505.0,719035603.0,1458298594676000.0,0.324
1137817505.0,719035603.0,1458298594680000.0,0.32
1137817505.0,719035603.0,1458298594744000.0,0.256
1137817505.0,719035603.0,1458298595620000.0,0.38
1137817505.0,719035603.0,1458298595624000.0,0.376
1137817505.0,719035603.0,1458298595628000.0,0.3720000000000001
1137817505.0,719035603.0,1458298596652000.0,0.348
1137817505.0,719035603.0,1458298596656000.0,0.344
1137817505.0,719035603.0,1458298596656000.0,0.344
1137817505.0,719035603.0,1458298597660000.0,0.34
1137817505.0,719035603.0,1458298597660000.0,0.34
1137817505.0,719035603.0,1458298597664000.0,0.336
1137817505.0,719035603.0,1458298597664000.0,0.336
1137817505.0,719035603.0,1458298598696000.0,0.304
1137817505.0,719035603.0,1458298598700000.0,0.3
1137817505.0,719035603.0,1458298598704000.0,0.296
1137817505.0,719035603.0,1458298598704000.0,0.296
1137817505.0,719035603.0,1458298599436000.0,0.564
1137817505.0,719035603.0,1458298599436000.0,0.564
1137817505.0,719035603.0,1458298599440000.0,0.56
1137817505.0,719035603.0,1458298600672000.0,0.3279999999999999
1137817505.0,719035603.0,1458298600676000.0,0.324
1137817505.0,719035603.0,1458298600680000.0,0.32
1137817505.0,719035603.0,1458298601572000.0,0.428
1137817505.0,719035603.0,1458298603784000.0,0.216
1137817505.0,719035603.0,1458298603784000.0,0.216
1137817505.0,719035603.0,1458298603792000.0,0.208
1137817505.0,719035603.0,1458298604732000.0,0.268
1137817505.0,719035603.0,1458298604732000.0,0.268
1137817505.0,719035603.0,1458298604732000.0,0.268
1137817505.0,719035603.0,1458298604736000.0,0.264
1137817505.0,719035603.0,1458298605712000.0,0.288
1137817505.0,719035603.0,1458298605716000.0,0.284
1137817505.0,719035603.0,1458298605716000.0,0.284
1137817505.0,719035603.0,1458298605716000.0,0.284
1137817505.0,719035603.0,1458298606404000.0,0.596
1137817505.0,719035603.0,1458298606488000.0,0.512
1137817505.0,719035603.0,1458298606488000.0,0.512
1137817505.0,719035603.0,1458298607720000.0,0.28
1137817505.0,719035603.0,1458298607736000.0,0.264
1137817505.0,719035603.0,1458298607736000.0,0.264
1137817505.0,719035603.0,1458298607740000.0,0.26
1137817505.0,719035603.0,1458298608720000.0,0.28
1137817505.0,719035603.0,1458298608724000.0,0.276
1137817505.0,719035603.0,1458298608728000.0,0.272
1137817505.0,719035603.0,1458298608732000.0,0.268
1137817505.0,719035603.0,1458298609676000.0,0.324
1137817505.0,719035603.0,1458298609680000.0,0.32
1137817505.0,719035603.0,1458298609680000.0,0.32
1137817505.0,719035603.0,1458298609684000.0,0.316
1137817505.0,719035603.0,1458298610692000.0,0.308
1137817505.0,719035603.0,1458298610692000.0,0.308
1137817505.0,719035603.0,1458298610692000.0,0.308
1137817505.0,719035603.0,1458298610696000.0,0.304
1137817505.0,719035603.0,1458298611752000.0,0.248
1137817505.0,719035603.0,1458298611752000.0,0.248
1137817505.0,719035603.0,1458298611752000.0,0.248
1137817505.0,719035603.0,1458298612696000.0,0.304
1137817505.0,719035603.0,1458298612700000.0,0.3
1137817505.0,719035603.0,1458298612700000.0,0.3
1137817505.0,719035603.0,1458298612748000.0,0.252
1137817505.0,719035603.0,1458298613692000.0,0.308
1137817505.0,719035603.0,1458298613692000.0,0.308
1137817505.0,719035603.0,1458298613696000.0,0.304
1137817505.0,719035603.0,1458298613696000.0,0.304
1137817505.0,719035603.0,1458298614628000.0,0.3720000000000001
1137817505.0,719035603.0,1458298614716000.0,0.284
1137817505.0,719035603.0,1458298614724000.0,0.276
1137817505.0,719035603.0,1458298614724000.0,0.276
1137817505.0,719035603.0,1458298615684000.0,0.316
1137817505.0,719035603.0,1458298615684000.0,0.316
1137817505.0,719035603.0,1458298615688000.0,0.312
1137817505.0,719035603.0,1458298616752000.0,0.248
1137817505.0,719035603.0,1458298616756000.0,0.244
1137817505.0,719035603.0,1458298616756000.0,0.244
1137817505.0,719035603.0,1458298616756000.0,0.244
1137817505.0,719035603.0,1458298617692000.0,0.308
1137817505.0,719035603.0,1458298617692000.0,0.308
1137817505.0,719035603.0,1458298617692000.0,0.308
1137817505.0,719035603.0,1458298617744000.0,0.256
1137817505.0,719035603.0,1458298618684000.0,0.316
1137817505.0,719035603.0,1458298618684000.0,0.316
1137817505.0,719035603.0,1458298618684000.0,0.316
1137817505.0,719035603.0,1458298618688000.0,0.312
1137817505.0,719035603.0,1458298619592000.0,0.408
1137817505.0,719035603.0,1458298619596000.0,0.4039999999999999
1137817505.0,719035603.0,1458298619596000.0,0.4039999999999999
1137817505.0,719035603.0,1458298619600000.0,0.4
1137817505.0,719035603.0,1458298620712000.0,0.288
1137817505.0,719035603.0,1458298620712000.0,0.288
1137817505.0,719035603.0,1458298620716000.0,0.284
1137817505.0,719035603.0,1458298620716000.0,0.284
1137817505.0,719035603.0,1458298621608000.0,0.392
1137817505.0,719035603.0,1458298621608000.0,0.392
1137817505.0,719035603.0,1458298621608000.0,0.392
1137817505.0,719035603.0,1458298621608000.0,0.392
1137817505.0,719035603.0,1458298622676000.0,0.324
1137817505.0,719035603.0,1458298622680000.0,0.32
1137817505.0,719035603.0,1458298623608000.0,0.392
1137817505.0,719035603.0,1458298623608000.0,0.392
1137817505.0,719035603.0,1458298624688000.0,0.312
1137817505.0,719035603.0,1458298624692000.0,0.308
1137817505.0,719035603.0,1458298626776000.0,0.2239999999999999
1137817505.0,719035603.0,1458298630608000.0,0.392
1137817505.0,719035603.0,1458298630760000.0,0.24
1137817505.0,719035603.0,1458298630760000.0,0.24
1137817505.0,719035603.0,1458298631696000.0,0.304
1137817505.0,719035603.0,1458298631696000.0,0.304
1137817505.0,719035603.0,1458298631700000.0,0.3
1137817505.0,719035603.0,1458298631700000.0,0.3
1137817505.0,719035603.0,1458298632760000.0,0.24
1137817505.0,719035603.0,1458298632764000.0,0.236
1137817505.0,719035603.0,1458298632768000.0,0.2319999999999999
1137817505.0,719035603.0,1458298633828000.0,0.172
1137817505.0,719035603.0,1458298633828000.0,0.172
1137817505.0,719035603.0,1458298635732000.0,0.268
1137817505.0,719035603.0,1458298637736000.0,0.264
1137817505.0,719035603.0,1458298641772000.0,0.228
1137817505.0,719035603.0,1458298645684000.0,0.316
1137817505.0,719035603.0,1458298645748000.0,0.252
1137817505.0,719035603.0,1458298647724000.0,0.276
1137817505.0,719035603.0,1458298651728000.0,0.272
1137817505.0,719035603.0,1458298659736000.0,0.264
1137817505.0,719035603.0,1458298659736000.0,0.264
1137817505.0,719035603.0,1458298659736000.0,0.264
1137817505.0,719035603.0,1458298661736000.0,0.264
1137817505.0,719035603.0,1458298661776000.0,0.2239999999999999
1137817505.0,719035603.0,1458298662588000.0,0.412
1137817505.0,719035603.0,1458298662756000.0,0.244
1137817505.0,719035603.0,1458298664704000.0,0.296
1137817505.0,719035603.0,1458298668648000.0,0.352
1137817505.0,719035603.0,1458298669576000.0,0.424
1137817505.0,719035603.0,1458298669628000.0,0.3720000000000001
1137817505.0,719035603.0,1458298669632000.0,0.368
1137817505.0,719035603.0,1458298670560000.0,0.44
1137817505.0,719035603.0,1458298671680000.0,0.32
1137817505.0,719035603.0,1458298671696000.0,0.304
1137817505.0,719035603.0,1458298671696000.0,0.304
1137817505.0,719035603.0,1458298673656000.0,0.344
1137817505.0,719035603.0,1458298673660000.0,0.34
1137817505.0,719035603.0,1458298673716000.0,0.284
1137817505.0,719035603.0,1458298676616000.0,0.384
1137817505.0,719035603.0,1458298676620000.0,0.38
1137817505.0,719035603.0,1458298677744000.0,0.256
1137817505.0,719035603.0,1458298678876000.0,0.124
1137817505.0,719035603.0,1458298681712000.0,0.288
1137817505.0,719035603.0,1458298682628000.0,0.3720000000000001
1137817505.0,719035603.0,1458298682632000.0,0.368
1137817505.0,719035603.0,1458298683768000.0,0.2319999999999999
1137817505.0,719035603.0,1458298686668000.0,0.332
1137817505.0,719035603.0,1458298687728000.0,0.272
1137817505.0,719035603.0,1458298689720000.0,0.28
1137817505.0,719035603.0,1458298691596000.0,0.4039999999999999
1137817505.0,719035603.0,1458298692724000.0,0.276
1137817505.0,719035603.0,1458298692724000.0,0.276
1137817505.0,719035603.0,1458298693648000.0,0.352
