srcip,dstip,ts,td
1137817505,719035603,267795.7763507908,2.6959720767820614
1137817505,719035603,268102.64765223186,0.7799938997076694
1137817505,719035603,1275954.0488419863,20.168089572473882
1137817505,719035603,1539992.2784921785,0.39189477587709676
1137817505,719035603,5372041.301480839,0.3919638056746038
1137817505,719035603,5387819.432503314,0.3199925758120351
1137817505,719035603,5388076.780958401,0.3359521885600552
1137817505,719035603,5388559.61475671,0.3800519343543475
1137817505,719035603,11229093.139730733,0.3439992319312975
1137817505,719035603,11233446.90515087,0.30409622225474675
1137817505,719035603,12221468.402324105,0.14806006630064864
1137817505,719035603,13161139.0912325,0.2678678275924932
1137817505,719035603,23213184.519663017,3.0842975108430424
1137817505,719035603,23237159.020975225,1.0679749803644012
1137817505,719035603,23252762.22125866,0.14409750328446283
1137817505,719035603,23352471.1416452,0.25210455271803867
1137817505,719035603,23724403.148355786,0.25198372912605643
1137817505,719035603,23728753.07783839,0.3322527574608342
1137817505,719035603,27016593.060133997,7.275975121568218
1137817505,719035603,27056904.347421102,0.28400226475932877
1137817505,719035603,27072812.802219626,0.35987582530123136
1137817505,719035603,27072942.23544428,0.3799097731861529
1137817505,719035603,27077148.04127709,0.14398233372819907
1137817505,719035603,27081641.85256014,0.1761014538116834
1137817505,719035603,27089917.322405092,0.31204211923869146
1137817505,719035603,27094289.70594807,0.13207244047777042
1137817505,719035603,27094409.282771274,0.23186335979065692
1137817505,719035603,27094496.937388554,0.27984711322585615
1137817505,719035603,27970855.775582585,0.3800932502712129
1137817505,719035603,27970868.957009632,0.24399372315991588
1137817505,719035603,29970367.58351302,0.8160881175394297
1137817505,719035603,35990399.03415134,0.07982544022304731
1137817505,719035603,40534277.14930032,0.5680695389226542
1137817505,719035603,41529878.768322535,0.14808225804536337
1137817505,719035603,44597921.81427446,4.104016982964853
1137817505,719035603,44597977.78712498,0.2600388500743636
1137817505,719035603,44602379.90130469,0.23600952379258416
1137817505,719035603,44602556.03866026,0.2799540957602187
1137817505,719035603,44602759.63944897,0.2637962184270571
1137817505,719035603,44606987.6196144,0.1441702601153718
1137817505,719035603,44619187.63235558,0.3280862427219565
1137817505,719035603,44675722.49163358,1.7921179219997712
1137817505,719035603,45723369.53495733,0.2480709354519092
1137817505,719035603,45723496.09198089,0.27999819753166433
1137817505,719035603,52683259.68407913,0.3158187953373974
1137817505,719035603,52683827.383441225,0.2919217703213606
1137817505,719035603,55708076.93761515,14.091867277382251
1137817505,719035603,55712554.61000086,0.22405515319881972
1137817505,719035603,55716848.78913058,0.288033425432941
1137817505,719035603,58624701.17210501,0.22422485269241177
1137817505,719035603,62412827.68956073,0.3440735878855628
1137817505,719035603,64073058.84168516,1.507696484358555
1137817505,719035603,64113162.99781994,6.227965891844884
1137817505,719035603,64689235.79763849,0.4718518943908431
