srcip,dstip,ts,td
2415876833.0,719034752.0,1458298824872000.0,0.128
2415876833.0,719034752.0,1458298825880000.0,0.12
2415876833.0,719034752.0,1458298832880000.0,0.12
2415876833.0,719034752.0,1458298854876000.0,0.124
2415876833.0,719034752.0,1458298856880000.0,0.12
2415876833.0,719034752.0,1458298865880000.0,0.12
2415876833.0,719034752.0,1458298866880000.0,0.12
2415876833.0,719034752.0,1458298867868000.0,0.132
2415876833.0,719034752.0,1458298873764000.0,0.236
2415876833.0,719034752.0,1458298876880000.0,0.12
2415876833.0,719034752.0,1458298877876000.0,0.124
2415876833.0,719034752.0,1458298879872000.0,0.128
2415876833.0,719034752.0,1458298879876000.0,0.124
2415876833.0,719034752.0,1458298881876000.0,0.124
2415876833.0,719034752.0,1458298881880000.0,0.12
2415876833.0,719034752.0,1458298883876000.0,0.124
2415876833.0,719034752.0,1458298883880000.0,0.12
2415876833.0,719034752.0,1458298884856000.0,0.144
2415876833.0,719034752.0,1458298884876000.0,0.124
2415876833.0,719034752.0,1458298888880000.0,0.12
2415876833.0,719034752.0,1458298889880000.0,0.12
2415876833.0,719034752.0,1458298889880000.0,0.12
2415876833.0,719034752.0,1458298892872000.0,0.128
2415876833.0,719034752.0,1458298892880000.0,0.12
2415876833.0,719034752.0,1458298895816000.0,0.184
2415876833.0,719034752.0,1458298895876000.0,0.124
2415876833.0,719034752.0,1458298895880000.0,0.12
2415876833.0,719034752.0,1458298897876000.0,0.124
2415876833.0,719034752.0,1458298900880000.0,0.12
2415876833.0,719034752.0,1458298906876000.0,0.124
2415876833.0,719034752.0,1458298906880000.0,0.12
2415876833.0,719034752.0,1458298909880000.0,0.12
2415876833.0,719034752.0,1458298911876000.0,0.124
2415876833.0,719034752.0,1458298912872000.0,0.128
2415876833.0,719034752.0,1458298914880000.0,0.12
2415876833.0,719034752.0,1458298914880000.0,0.12
2415876833.0,719034752.0,1458298914880000.0,0.12
2415876833.0,719034752.0,1458298916884000.0,0.1159999999999999
2415876833.0,719034752.0,1458298918880000.0,0.12
2415876833.0,719034752.0,1458298919880000.0,0.12
2415876833.0,719034752.0,1458298923872000.0,0.128
2415876833.0,719034752.0,1458298923880000.0,0.12
2415876833.0,719034752.0,1458298927880000.0,0.12
2415876833.0,719034752.0,1458298927880000.0,0.12
2415876833.0,719034752.0,1458298929880000.0,0.12
2415876833.0,719034752.0,1458298929884000.0,0.1159999999999999
2415876833.0,719034752.0,1458298929884000.0,0.1159999999999999
2415876833.0,719034752.0,1458298931880000.0,0.12
2415876833.0,719034752.0,1458298932880000.0,0.12
2415876833.0,719034752.0,1458298933876000.0,0.124
2415876833.0,719034752.0,1458298933880000.0,0.12
2415876833.0,719034752.0,1458298935876000.0,0.124
2415876833.0,719034752.0,1458298937880000.0,0.12
2415876833.0,719034752.0,1458298937880000.0,0.12
2415876833.0,719034752.0,1458298938820000.0,0.18
2415876833.0,719034752.0,1458298938880000.0,0.12
2415876833.0,719034752.0,1458298939832000.0,0.168
2415876833.0,719034752.0,1458298939880000.0,0.12
2415876833.0,719034752.0,1458298942868000.0,0.132
2415876833.0,719034752.0,1458298942876000.0,0.124
