srcip,dstip,ts,td
3428955176.0,719036278.0,1458298681488000.0,4.512
3428955176.0,719036278.0,1458298696200000.0,2.8
3428955176.0,719036278.0,1458298707564000.0,5.436
3428955176.0,719036278.0,1458298713868000.0,2.132
3428955176.0,719036278.0,1458298715192000.0,1.808
3428955176.0,719036278.0,1458298716512000.0,2.488
3428955176.0,719036278.0,1458298721556000.0,3.444
3428955176.0,719036278.0,1458298735148000.0,0.852
3428955176.0,719036278.0,1458298735828000.0,5.1720000000000015
3428955176.0,719036278.0,1458298744068000.0,4.932
3428955176.0,719036278.0,1458298753904000.0,3.096
3428955176.0,719036278.0,1458298770388000.0,0.612
3428955176.0,719036278.0,1458298777196000.0,2.804
3428955176.0,719036278.0,1458298782800000.0,5.2
3428955176.0,719036278.0,1458298783936000.0,0.064
3428955176.0,719036278.0,1458298784576000.0,3.424
3428955176.0,719036278.0,1458298791332000.0,0.6679999999999999
3428955176.0,719036278.0,1458298796772000.0,2.228
3428955176.0,719036278.0,1458298799476000.0,1.524
3428955176.0,719036278.0,1458298806940000.0,0.06
3428955176.0,719036278.0,1458298823948000.0,0.052
3428955176.0,719036278.0,1458298833296000.0,0.7040000000000001
3428955176.0,719036278.0,1458298835524000.0,3.4760000000000004
3428955176.0,719036278.0,1458298840932000.0,0.068
3428955176.0,719036278.0,1458298842084000.0,8.916
3428955176.0,719036278.0,1458298843496000.0,3.504
3428955176.0,719036278.0,1458298844364000.0,3.636
3428955176.0,719036278.0,1458298847568000.0,3.432
3428955176.0,719036278.0,1458298850152000.0,3.848
3428955176.0,719036278.0,1458298852668000.0,2.332
3428955176.0,719036278.0,1458298865920000.0,6.08
3428955176.0,719036278.0,1458298866560000.0,3.44
3428955176.0,719036278.0,1458298921108000.0,6.892
3428955176.0,719036278.0,1458299019568000.0,4.432
3428955176.0,719036278.0,1458299019796000.0,2.204
3428955176.0,719036278.0,1458299020664000.0,3.3360000000000003
3428955176.0,719036278.0,1458299022208000.0,3.792
3428955176.0,719036278.0,1458299024908000.0,7.0920000000000005
3428955176.0,719036278.0,1458299026668000.0,3.332
3428955176.0,719036278.0,1458299028552000.0,5.448
3428955176.0,719036278.0,1458299030572000.0,2.428
3428955176.0,719036278.0,1458299032748000.0,4.252
3428955176.0,719036278.0,1458299039708000.0,12.292
3428955176.0,719036278.0,1458299042780000.0,4.22
3428955176.0,719036278.0,1458299043956000.0,6.044
3428955176.0,719036278.0,1458299045508000.0,4.492
3428955176.0,719036278.0,1458299052188000.0,5.812
3428955176.0,719036278.0,1458299052500000.0,2.5
3428955176.0,719036278.0,1458299055072000.0,0.928
3428955176.0,719036278.0,1458299062440000.0,4.56
3428955176.0,719036278.0,1458299070744000.0,4.256
3428955176.0,719036278.0,1458299072688000.0,4.312
3428955176.0,719036278.0,1458299075044000.0,9.956
3428955176.0,719036278.0,1458299079560000.0,2.44
3428955176.0,719036278.0,1458299079748000.0,3.252
3428955176.0,719036278.0,1458299080092000.0,2.908
3428955176.0,719036278.0,1458299081444000.0,5.556
3428955176.0,719036278.0,1458299082248000.0,4.752
3428955176.0,719036278.0,1458299089596000.0,1.404
3428955176.0,719036278.0,1458299092320000.0,4.68
3428955176.0,719036278.0,1458299096608000.0,3.392
3428955176.0,719036278.0,1458299102944000.0,0.0559999999999999
3428955176.0,719036278.0,1458299106344000.0,3.656
3428955176.0,719036278.0,1458299106432000.0,3.568
3428955176.0,719036278.0,1458299110316000.0,3.684
3428955176.0,719036278.0,1458299111144000.0,3.856
3428955176.0,719036278.0,1458299112844000.0,4.1560000000000015
3428955176.0,719036278.0,1458299113440000.0,8.56
3428955176.0,719036278.0,1458299113892000.0,2.108
3428955176.0,719036278.0,1458299115148000.0,6.852
3428955176.0,719036278.0,1458299122108000.0,0.892
3428955176.0,719036278.0,1458299123212000.0,0.7879999999999999
3428955176.0,719036278.0,1458299124596000.0,6.404
3428955176.0,719036278.0,1458299125220000.0,2.78
3428955176.0,719036278.0,1458299125920000.0,1.08
3428955176.0,719036278.0,1458299127440000.0,2.56
3428955176.0,719036278.0,1458299129184000.0,3.816
3428955176.0,719036278.0,1458299129660000.0,2.34
3428955176.0,719036278.0,1458299130440000.0,2.56
3428955176.0,719036278.0,1458299130572000.0,2.428
3428955176.0,719036278.0,1458299132944000.0,0.0559999999999999
3428955176.0,719036278.0,1458299133896000.0,2.104
3428955176.0,719036278.0,1458299136252000.0,5.7479999999999976
3428955176.0,719036278.0,1458299137788000.0,3.212
3428955176.0,719036278.0,1458299137964000.0,3.036
3428955176.0,719036278.0,1458299140600000.0,4.4
3428955176.0,719036278.0,1458299141844000.0,6.1560000000000015
3428955176.0,719036278.0,1458299142764000.0,4.2360000000000015
3428955176.0,719036278.0,1458299143788000.0,4.212
3428955176.0,719036278.0,1458299144360000.0,2.64
3428955176.0,719036278.0,1458299144396000.0,8.604
3428955176.0,719036278.0,1458299147580000.0,4.42
3428955176.0,719036278.0,1458299148132000.0,12.868
3428955176.0,719036278.0,1458299149944000.0,0.0559999999999999
3428955176.0,719036278.0,1458299150152000.0,3.848
3428955176.0,719036278.0,1458299150320000.0,18.68
3428955176.0,719036278.0,1458299150492000.0,5.507999999999999
3428955176.0,719036278.0,1458299154932000.0,3.068
3428955176.0,719036278.0,1458299155404000.0,3.596
3428955176.0,719036278.0,1458299158592000.0,3.408
3428955176.0,719036278.0,1458299159276000.0,3.724
3428955176.0,719036278.0,1458299160232000.0,5.768
3428955176.0,719036278.0,1458299161648000.0,4.352
3428955176.0,719036278.0,1458299161964000.0,5.0360000000000005
3428955176.0,719036278.0,1458299162728000.0,4.272
3428955176.0,719036278.0,1458299163264000.0,4.7360000000000015
3428955176.0,719036278.0,1458299163772000.0,5.228
3428955176.0,719036278.0,1458299164080000.0,7.92
3428955176.0,719036278.0,1458299166852000.0,2.148
3428955176.0,719036278.0,1458299166936000.0,0.064
3428955176.0,719036278.0,1458299167568000.0,4.432
3428955176.0,719036278.0,1458299167700000.0,12.3
3428955176.0,719036278.0,1458299167732000.0,2.268
3428955176.0,719036278.0,1458299167860000.0,5.14
3428955176.0,719036278.0,1458299170244000.0,3.756
3428955176.0,719036278.0,1458299170760000.0,3.24
3428955176.0,719036278.0,1458299172188000.0,3.812
3428955176.0,719036278.0,1458299172316000.0,9.684
3428955176.0,719036278.0,1458299172936000.0,0.064
3428955176.0,719036278.0,1458299174204000.0,8.796
3428955176.0,719036278.0,1458299175456000.0,10.544
3428955176.0,719036278.0,1458299176580000.0,2.42
3428955176.0,719036278.0,1458299180380000.0,3.62
3428955176.0,719036278.0,1458299183280000.0,5.72
3428955176.0,719036278.0,1458299183360000.0,11.64
3428955176.0,719036278.0,1458299184548000.0,2.452
3428955176.0,719036278.0,1458299185400000.0,3.6
3428955176.0,719036278.0,1458299186016000.0,3.984
3428955176.0,719036278.0,1458299187336000.0,7.664
3428955176.0,719036278.0,1458299190828000.0,4.172
3428955176.0,719036278.0,1458299190956000.0,15.044
3428955176.0,719036278.0,1458299194584000.0,8.416
3428955176.0,719036278.0,1458299195036000.0,2.964
3428955176.0,719036278.0,1458299197036000.0,4.964
3428955176.0,719036278.0,1458299198832000.0,5.167999999999998
3428955176.0,719036278.0,1458299200780000.0,9.22
3428955176.0,719036278.0,1458299203364000.0,4.636
3428955176.0,719036278.0,1458299203572000.0,2.428
3428955176.0,719036278.0,1458299205544000.0,4.456
3428955176.0,719036278.0,1458299205736000.0,6.263999999999999
3428955176.0,719036278.0,1458299207328000.0,5.6720000000000015
3428955176.0,719036278.0,1458299208264000.0,3.736
3428955176.0,719036278.0,1458299208460000.0,9.54
3428955176.0,719036278.0,1458299209864000.0,7.136
3428955176.0,719036278.0,1458299212992000.0,3.008
3428955176.0,719036278.0,1458299213116000.0,5.884
3428955176.0,719036278.0,1458299214884000.0,3.116
3428955176.0,719036278.0,1458299215980000.0,1.02
3428955176.0,719036278.0,1458299217112000.0,4.888
3428955176.0,719036278.0,1458299217168000.0,5.8320000000000025
3428955176.0,719036278.0,1458299221408000.0,2.592
3428955176.0,719036278.0,1458299222260000.0,0.74
3428955176.0,719036278.0,1458299225292000.0,2.708
3428955176.0,719036278.0,1458299225568000.0,5.432
3428955176.0,719036278.0,1458299226188000.0,4.812
3428955176.0,719036278.0,1458299226616000.0,9.384
3428955176.0,719036278.0,1458299227000000.0,3.0
3428955176.0,719036278.0,1458299227732000.0,3.268
3428955176.0,719036278.0,1458299228052000.0,0.948
3428955176.0,719036278.0,1458299228712000.0,3.2880000000000003
3428955176.0,719036278.0,1458299231984000.0,4.016
3428955176.0,719036278.0,1458299232904000.0,2.096
3428955176.0,719036278.0,1458299233444000.0,2.556
3428955176.0,719036278.0,1458299234792000.0,5.207999999999998
3428955176.0,719036278.0,1458299237480000.0,2.52
3428955176.0,719036278.0,1458299238560000.0,6.44
3428955176.0,719036278.0,1458299239380000.0,5.62
3428955176.0,719036278.0,1458299239640000.0,8.36
3428955176.0,719036278.0,1458299244264000.0,2.736
3428955176.0,719036278.0,1458299246388000.0,5.612
3428955176.0,719036278.0,1458299250648000.0,2.352
3428955176.0,719036278.0,1458299251760000.0,4.24
3428955176.0,719036278.0,1458299255680000.0,5.32
3428955176.0,719036278.0,1458299257828000.0,2.172
3428955176.0,719036278.0,1458299258792000.0,2.208
3428955176.0,719036278.0,1458299259600000.0,1.4
3428955176.0,719036278.0,1458299261284000.0,4.716
3428955176.0,719036278.0,1458299261528000.0,2.472
3428955176.0,719036278.0,1458299261904000.0,0.096
3428955176.0,719036278.0,1458299263860000.0,9.14
3428955176.0,719036278.0,1458299264216000.0,0.784
3428955176.0,719036278.0,1458299264336000.0,8.664
3428955176.0,719036278.0,1458299265532000.0,6.468
3428955176.0,719036278.0,1458299267852000.0,6.148
3428955176.0,719036278.0,1458299271452000.0,6.547999999999999
3428955176.0,719036278.0,1458299273228000.0,2.772
3428955176.0,719036278.0,1458299273936000.0,0.064
3428955176.0,719036278.0,1458299275040000.0,7.96
3428955176.0,719036278.0,1458299275984000.0,1.016
3428955176.0,719036278.0,1458299278560000.0,7.44
3428955176.0,719036278.0,1458299279512000.0,4.488
3428955176.0,719036278.0,1458299281976000.0,8.024
3428955176.0,719036278.0,1458299282948000.0,3.052
