srcip,dstip,ts,td
1285862110.0,719034666.0,1458298418908000.0,2.092
1285862110.0,719034666.0,1458298419100000.0,3.9
1285862110.0,719034666.0,1458298419100000.0,3.9
1285862110.0,719034666.0,1458298419104000.0,3.896
1285862110.0,719034666.0,1458298419104000.0,3.896
1285862110.0,719034666.0,1458298419104000.0,3.896
1285862110.0,719034666.0,1458298419104000.0,3.896
1285862110.0,719034666.0,1458298419108000.0,3.892
1285862110.0,719034666.0,1458298419108000.0,3.892
1285862110.0,719034666.0,1458298419108000.0,3.892
1285862110.0,719034666.0,1458298419108000.0,3.892
1285862110.0,719034666.0,1458298419108000.0,3.892
1285862110.0,719034666.0,1458298419108000.0,3.892
1285862110.0,719034666.0,1458298419112000.0,3.888
1285862110.0,719034666.0,1458298419112000.0,3.888
1285862110.0,719034666.0,1458298419116000.0,3.884
1285862110.0,719034666.0,1458298419116000.0,3.884
1285862110.0,719034666.0,1458298419244000.0,1.756
1285862110.0,719034666.0,1458298419244000.0,1.756
1285862110.0,719034666.0,1458298419248000.0,1.7519999999999998
1285862110.0,719034666.0,1458298419280000.0,1.72
1285862110.0,719034666.0,1458298419288000.0,1.712
1285862110.0,719034666.0,1458298419288000.0,1.712
1285862110.0,719034666.0,1458298419292000.0,1.7080000000000002
1285862110.0,719034666.0,1458298448076000.0,1.924
1285862110.0,719034666.0,1458298448324000.0,3.676
1285862110.0,719034666.0,1458298448324000.0,3.676
1285862110.0,719034666.0,1458298448324000.0,3.676
1285862110.0,719034666.0,1458298448332000.0,3.668
1285862110.0,719034666.0,1458298448336000.0,3.664
1285862110.0,719034666.0,1458298448336000.0,3.664
1285862110.0,719034666.0,1458298448340000.0,3.66
1285862110.0,719034666.0,1458298448344000.0,3.656
1285862110.0,719034666.0,1458298448344000.0,3.656
1285862110.0,719034666.0,1458298448352000.0,3.648
1285862110.0,719034666.0,1458298448360000.0,3.64
1285862110.0,719034666.0,1458298448488000.0,1.5119999999999998
1285862110.0,719034666.0,1458298448492000.0,1.508
1285862110.0,719034666.0,1458298448504000.0,1.496
1285862110.0,719034666.0,1458298448512000.0,1.4880000000000002
1285862110.0,719034666.0,1458298448512000.0,1.4880000000000002
1285862110.0,719034666.0,1458298448516000.0,1.484
1285862110.0,719034666.0,1458298448516000.0,1.484
1285862110.0,719034666.0,1458298494908000.0,2.092
1285862110.0,719034666.0,1458298495128000.0,10.872
1285862110.0,719034666.0,1458298495216000.0,2.784
1285862110.0,719034666.0,1458298495216000.0,2.784
1285862110.0,719034666.0,1458298495216000.0,2.784
1285862110.0,719034666.0,1458298495220000.0,2.78
1285862110.0,719034666.0,1458298495220000.0,2.78
1285862110.0,719034666.0,1458298495228000.0,2.772
1285862110.0,719034666.0,1458298495328000.0,1.672
1285862110.0,719034666.0,1458298503844000.0,2.156
1285862110.0,719034666.0,1458298504156000.0,3.844
1285862110.0,719034666.0,1458298504160000.0,3.84
1285862110.0,719034666.0,1458298504168000.0,3.832
1285862110.0,719034666.0,1458298504168000.0,3.832
1285862110.0,719034666.0,1458298504172000.0,3.828
1285862110.0,719034666.0,1458298504176000.0,3.824
1285862110.0,719034666.0,1458298504176000.0,3.824
1285862110.0,719034666.0,1458298504184000.0,3.816
1285862110.0,719034666.0,1458298504296000.0,1.704
1285862110.0,719034666.0,1458298504300000.0,1.7
1285862110.0,719034666.0,1458298504300000.0,1.7
