srcip,dstip,ts,td
3606442143.0,719034667.0,1458298370908000.0,2.092
3606442143.0,719034667.0,1458298373168000.0,2.832
3606442143.0,719034667.0,1458298375896000.0,3.104
3606442143.0,719034667.0,1458298378688000.0,2.312
3606442143.0,719034667.0,1458298381412000.0,2.588
3606442143.0,719034667.0,1458298384152000.0,1.848
3606442143.0,719034667.0,1458298385540000.0,2.46
3606442143.0,719034667.0,1458298387800000.0,2.2
3606442143.0,719034667.0,1458298389860000.0,2.14
3606442143.0,719034667.0,1458298392232000.0,2.768
3606442143.0,719034667.0,1458298394808000.0,2.192
3606442143.0,719034667.0,1458298397544000.0,2.456
3606442143.0,719034667.0,1458298399800000.0,2.2
3606442143.0,719034667.0,1458298401876000.0,2.124
3606442143.0,719034667.0,1458298404588000.0,2.412
3606442143.0,719034667.0,1458298406312000.0,2.688
3606442143.0,719034667.0,1458298409580000.0,2.42
3606442143.0,719034667.0,1458298411956000.0,3.044
3606442143.0,719034667.0,1458298414900000.0,2.1
3606442143.0,719034667.0,1458298416820000.0,2.18
3606442143.0,719034667.0,1458298419536000.0,2.464
3606442143.0,719034667.0,1458298421584000.0,2.416
3606442143.0,719034667.0,1458298423840000.0,2.16
3606442143.0,719034667.0,1458298426556000.0,2.444
3606442143.0,719034667.0,1458298428968000.0,2.032
3606442143.0,719034667.0,1458298430332000.0,2.668
3606442143.0,719034667.0,1458298433588000.0,2.412
3606442143.0,719034667.0,1458298435340000.0,2.66
3606442143.0,719034667.0,1458298438576000.0,2.424
3606442143.0,719034667.0,1458298440972000.0,2.028
3606442143.0,719034667.0,1458298442556000.0,2.444
3606442143.0,719034667.0,1458298445288000.0,2.712
3606442143.0,719034667.0,1458298447532000.0,2.468
3606442143.0,719034667.0,1458298450932000.0,2.068
3606442143.0,719034667.0,1458298452992000.0,2.008
3606442143.0,719034667.0,1458298454708000.0,2.292
3606442143.0,719034667.0,1458298457288000.0,2.712
3606442143.0,719034667.0,1458298459292000.0,2.708
3606442143.0,719034667.0,1458298461956000.0,2.044
3606442143.0,719034667.0,1458298464688000.0,2.312
3606442143.0,719034667.0,1458298466740000.0,2.26
3606442143.0,719034667.0,1458298469332000.0,2.668
3606442143.0,719034667.0,1458298471388000.0,2.612
3606442143.0,719034667.0,1458298473956000.0,2.044
3606442143.0,719034667.0,1458298476684000.0,2.316
3606442143.0,719034667.0,1458298478756000.0,2.244
