srcip,dstip,ts,td
3542592812.0,719035192.0,1458298368868000.0,5.1320000000000014
3542592812.0,719035192.0,1458298368868000.0,5.1320000000000014
3542592812.0,719035192.0,1458298368872000.0,5.127999999999999
3542592812.0,719035192.0,1458298368876000.0,5.124
3542592812.0,719035192.0,1458298368880000.0,5.12
3542592812.0,719035192.0,1458298372692000.0,0.308
3542592812.0,719035192.0,1458298373380000.0,0.62
3542592812.0,719035192.0,1458298373820000.0,0.18
3542592812.0,719035192.0,1458298373924000.0,6.0760000000000005
3542592812.0,719035192.0,1458298381780000.0,0.22
3542592812.0,719035192.0,1458298382656000.0,5.343999999999999
3542592812.0,719035192.0,1458298382880000.0,5.12
3542592812.0,719035192.0,1458298382888000.0,5.112
3542592812.0,719035192.0,1458298387780000.0,0.22
3542592812.0,719035192.0,1458298394796000.0,0.204
3542592812.0,719035192.0,1458298395804000.0,0.196
3542592812.0,719035192.0,1458298397672000.0,0.3279999999999999
3542592812.0,719035192.0,1458298398132000.0,0.868
3542592812.0,719035192.0,1458298398720000.0,2.28
3542592812.0,719035192.0,1458298398892000.0,5.1080000000000005
3542592812.0,719035192.0,1458298398892000.0,5.1080000000000005
3542592812.0,719035192.0,1458298399184000.0,1.816
3542592812.0,719035192.0,1458298401664000.0,0.336
3542592812.0,719035192.0,1458298402312000.0,0.688
3542592812.0,719035192.0,1458298402956000.0,6.044
3542592812.0,719035192.0,1458298410796000.0,0.204
3542592812.0,719035192.0,1458298411800000.0,0.2
3542592812.0,719035192.0,1458298413656000.0,0.344
3542592812.0,719035192.0,1458298414024000.0,0.976
3542592812.0,719035192.0,1458298415488000.0,0.512
3542592812.0,719035192.0,1458298416224000.0,0.7759999999999999
3542592812.0,719035192.0,1458298417268000.0,0.732
3542592812.0,719035192.0,1458298434792000.0,0.208
3542592812.0,719035192.0,1458298435800000.0,0.2
3542592812.0,719035192.0,1458298437492000.0,5.507999999999999
3542592812.0,719035192.0,1458298437644000.0,0.356
3542592812.0,719035192.0,1458298443780000.0,0.22
3542592812.0,719035192.0,1458298444800000.0,0.2
3542592812.0,719035192.0,1458298445660000.0,0.34
3542592812.0,719035192.0,1458298446064000.0,0.936
3542592812.0,719035192.0,1458298447528000.0,4.472
3542592812.0,719035192.0,1458298447728000.0,0.272
3542592812.0,719035192.0,1458298448684000.0,0.316
3542592812.0,719035192.0,1458298449092000.0,0.908
3542592812.0,719035192.0,1458298449568000.0,1.432
3542592812.0,719035192.0,1458298449796000.0,0.204
3542592812.0,719035192.0,1458298449796000.0,0.204
3542592812.0,719035192.0,1458298449816000.0,0.184
3542592812.0,719035192.0,1458298449832000.0,0.168
3542592812.0,719035192.0,1458298449840000.0,0.16
