srcip,dstip,ts,td
3510569449.0,719036079.0,1458298374240000.0,8.76
3510569449.0,719036079.0,1458298391824000.0,4.176
3510569449.0,719036079.0,1458298392676000.0,12.324000000000002
3510569449.0,719036079.0,1458298392988000.0,8.012
3510569449.0,719036079.0,1458298393560000.0,0.44
3510569449.0,719036079.0,1458298405096000.0,8.904
3510569449.0,719036079.0,1458298414452000.0,1.548
3510569449.0,719036079.0,1458298414652000.0,21.34800000000001
3510569449.0,719036079.0,1458298416272000.0,5.728
3510569449.0,719036079.0,1458298416528000.0,2.472
3510569449.0,719036079.0,1458298416608000.0,19.392
3510569449.0,719036079.0,1458298416640000.0,9.36
3510569449.0,719036079.0,1458298424856000.0,11.144
3510569449.0,719036079.0,1458298446472000.0,2.528
3510569449.0,719036079.0,1458298454828000.0,8.172
3510569449.0,719036079.0,1458298456156000.0,9.844
3510569449.0,719036079.0,1458298478156000.0,7.8439999999999985
3510569449.0,719036079.0,1458298560892000.0,13.108
3510569449.0,719036079.0,1458298561648000.0,12.352
3510569449.0,719036079.0,1458298561648000.0,12.352
3510569449.0,719036079.0,1458298578868000.0,5.1320000000000014
3510569449.0,719036079.0,1458298587304000.0,8.696
3510569449.0,719036079.0,1458298630776000.0,5.224
3510569449.0,719036079.0,1458298701388000.0,4.612
3510569449.0,719036079.0,1458298736024000.0,10.976
3510569449.0,719036079.0,1458298741936000.0,11.064
3510569449.0,719036079.0,1458298747984000.0,11.015999999999998
3510569449.0,719036079.0,1458298749172000.0,4.828
3510569449.0,719036079.0,1458298754352000.0,4.648
3510569449.0,719036079.0,1458298761400000.0,4.6
3510569449.0,719036079.0,1458298766140000.0,6.86
3510569449.0,719036079.0,1458298766956000.0,6.044
3510569449.0,719036079.0,1458298773120000.0,8.88
3510569449.0,719036079.0,1458298773120000.0,8.88
3510569449.0,719036079.0,1458298773616000.0,19.384
3510569449.0,719036079.0,1458298773620000.0,19.38
3510569449.0,719036079.0,1458298773624000.0,19.376
3510569449.0,719036079.0,1458298773680000.0,19.32
3510569449.0,719036079.0,1458298781072000.0,7.928
3510569449.0,719036079.0,1458298798524000.0,3.4760000000000004
3510569449.0,719036079.0,1458298798744000.0,3.256
3510569449.0,719036079.0,1458298798772000.0,3.228
3510569449.0,719036079.0,1458298798904000.0,7.096
3510569449.0,719036079.0,1458298799356000.0,2.644
3510569449.0,719036079.0,1458298799368000.0,2.632
3510569449.0,719036079.0,1458298802520000.0,3.48
3510569449.0,719036079.0,1458298802528000.0,3.472
3510569449.0,719036079.0,1458298802536000.0,3.464
