srcip,dstip,ts,td
2821066001,719036060,879899.5520629009,1.8757868206881996
2821066001,719036060,1700383.1539879614,2.211939891250617
2821066001,719036060,3532411.1230938,2.5439217746681977
2821066001,719036060,3532669.6221179958,1.1402284657041775
2821066001,719036060,10508884.167541094,3.051985606629174
2821066001,719036060,67725405.1615592,1.212004276138924
2821066001,719036060,67725509.24957609,5.392102244736325
2821066001,719036060,67729949.07368883,0.083825684679531
2821066001,719036060,67762056.04170552,0.12407408456285857
2821066001,719036060,68298110.71331334,4.1877746693581575
2821066001,719036060,69158461.52774788,10.235735222117953
2821066001,719036060,69373908.5569415,1.69604479844111
2821066001,719036060,71014166.9592433,1.0918419438482976
2821066001,719036060,71018291.58889504,10.583712528966268
2821066001,719036060,71049940.85426539,0.08816204323978405
2821066001,719036060,71385660.42895892,12.480111316193844
2821066001,719036060,76657253.39335403,1.8399404705734432
2821066001,719036060,76961340.41226788,4.944116946047118
2821066001,719036060,79037709.70245342,2.967955007519022
2821066001,719036060,92001583.86257155,4.647947127936634
2821066001,719036060,98186086.92400749,8.65981389321036
2821066001,719036060,114997925.25747336,0.32796996974934534
2821066001,719036060,139865897.97115266,5.123940918685181
2821066001,719036060,140873708.83627164,5.635746091667733
2821066001,719036060,140889380.8982071,13.108034709957398
2821066001,719036060,151589247.99909732,0.3760261923613594
2821066001,719036060,151653001.5799626,11.048078205325629
2821066001,719036060,151664651.14617592,8.163857326183328
2821066001,719036060,151808467.06787565,1.5561863542029624
2821066001,719036060,151808521.95275667,0.08792811536489818
2821066001,719036060,152384168.5638205,2.2077867266336555
2821066001,719036060,152959954.0448277,1.0040966909640352
2821066001,719036060,158163981.66773814,0.1200889208743746
2821066001,719036060,158164339.28186116,1.1438452748103447
2821066001,719036060,165999996.38766155,4.4319467659098395
2821066001,719036060,170768449.5538742,1.2279962257859083
2821066001,719036060,170803964.7702821,0.10003938244822952
2821066001,719036060,172831932.5077239,2.56410083004874
2821066001,719036060,190671873.91583627,5.320036111505493
2821066001,719036060,190759936.8805264,12.931915194996902
2821066001,719036060,190759953.52645236,0.08800938516327426
2821066001,719036060,190787916.74682367,0.22016312792579007
2821066001,719036060,200583531.64291212,2.231943347457897
2821066001,719036060,200691514.53488457,0.15179295535894816
2821066001,719036060,200695886.94700867,10.124194895120139
2821066001,719036060,213659615.47754708,4.647911925614228
2821066001,719036060,213667404.5808729,0.027932561127186478
2821066001,719036060,213707682.22796673,3.436000930856704
2821066001,719036060,213831209.61609343,7.287811974969352
2821066001,719036060,213831320.13526812,4.376019526613412
2821066001,719036060,213923295.63610977,10.64401147294874
2821066001,719036060,218727350.70651457,11.73204386988919
2821066001,719036060,222767779.39876965,10.31199592944866
2821066001,719036060,223027749.59768343,2.6320925843942207
2821066001,719036060,223039495.5439752,5.091951522395947
2821066001,719036060,223991486.9875123,0.26026577040182913
2821066001,719036060,224307449.18193617,4.967964666929466
2821066001,719036060,224311683.8189499,0.08384383462264808
2821066001,719036060,224451623.16021943,1.7679818816113262
2821066001,719036060,229647786.52509245,10.663838643852811
2821066001,719036060,231495953.53768203,2.1919417364561378
2821066001,719036060,231531686.3986659,5.9241729908161656
2821066001,719036060,231543401.10803002,0.16002300168595968
2821066001,719036060,231675530.3002297,10.075861021240183
2821066001,719036060,231687296.2777725,0.4039743962151692
2821066001,719036060,231715531.9039919,2.159903819975273
2821066001,719036060,231739354.9382692,2.1518813853627217
2821066001,719036060,231847177.5682391,1.6439313895914458
2821066001,719036060,241830872.3391365,2.2120388190468683
2821066001,719036060,284494488.9803408,4.440279799474792
2821066001,719036060,285462837.06419945,4.375862779350958
2821066001,719036060,285463154.3639,6.136027557769948
2821066001,719036060,313563688.61743647,0.08807682294359855
2821066001,719036060,314456242.3438975,2.3680434900294753
2821066001,719036060,314464369.72153175,1.1478586614151485
2821066001,719036060,314468445.341561,6.088196039800272
2821066001,719036060,327624227.8415355,2.784041466061149
2821066001,719036060,328004079.0758647,0.7922277706822733
2821066001,719036060,328716361.17294884,1.5800593723691887
2821066001,719036060,341079972.3165043,7.0561231887217595
2821066001,719036060,343139894.1959062,0.9398819825437321
2821066001,719036060,343164279.95322865,5.2241485184512495
2821066001,719036060,344376363.8296043,5.7560613914068695
2821066001,719036060,344483895.6448594,5.243963735279126
2821066001,719036060,345524068.88187325,0.6560455713642817
2821066001,719036060,345760039.3727671,9.896089684371214
2821066001,719036060,346308531.28679174,8.540066670268384
2821066001,719036060,351344195.57891655,0.15202200594098253
2821066001,719036060,351344738.7032093,4.375958584435914
2821066001,719036060,352004848.70045036,1.435918233927075
2821066001,719036060,352332918.0322927,0.16826107162806644
2821066001,719036060,352344646.8580807,0.14806033733039087
2821066001,719036060,353416570.41057396,5.167978873201271
2821066001,719036060,353992346.63733727,0.6279250926065673
2821066001,719036060,378796161.71246517,4.443795209590117
2821066001,719036060,378816126.4758064,1.156016676944834
2821066001,719036060,415900595.2713781,0.16416199999876477
2821066001,719036060,415968475.2067323,1.9560382964921232
2821066001,719036060,415976725.1381655,1.611936334596305
2821066001,719036060,421980657.8992998,0.06800684813726945
2821066001,719036060,422192488.7848206,6.103953094354957
2821066001,719036060,429856678.29901755,3.6320692527727774
2821066001,719036060,431720459.4073798,5.440140804279929
2821066001,719036060,431780369.5452842,0.1558819255912198
2821066001,719036060,432668230.2526657,0.24018027793102287
2821066001,719036060,435787909.02551675,5.460159015863188
2821066001,719036060,437736344.343319,1.903902179226195
2821066001,719036060,438168227.1454041,3.5560651706620137
2821066001,719036060,438180197.9822865,2.1758954712111627
2821066001,719036060,438204422.2551458,0.8401604024224152
2821066001,719036060,438204518.0968712,0.09194846445136158
2821066001,719036060,438264800.26178503,0.1559861604841514
2821066001,719036060,438268937.7450297,4.371782775584496
2821066001,719036060,438313274.818596,0.087927608073683
2821066001,719036060,438321222.9599778,5.3002324197907775
2821066001,719036060,448953405.81705,0.06391918294665136
2821066001,719036060,448953471.6814292,5.547888629033627
2821066001,719036060,448953561.2955676,0.14010155785493933
2821066001,719036060,449394024.0813253,3.719985336569822
2821066001,719036060,450402369.2171709,5.635788960259506
2821066001,719036060,451089945.16855,1.4680359228816704
2821066001,719036060,451098254.70632875,10.57606986936672
2821066001,719036060,456542291.71806484,3.58400344099151
2821066001,719036060,456542829.8345006,0.13986496369083415
2821066001,719036060,467546921.2585203,0.15601561123569155
2821066001,719036060,467810605.0552647,3.991995202658018
2821066001,719036060,468062078.4246715,5.247692965387916
2821066001,719036060,468322057.3192703,6.939974453888001
2821066001,719036060,468322390.10030943,3.9080014390377165
2821066001,719036060,468658423.82404125,12.479854587062812
2821066001,719036060,468858314.4655598,2.0957694296134783
2821066001,719036060,469282500.93423474,6.287959407858597
2821066001,719036060,469286533.22773325,5.203957031823672
2821066001,719036060,470258475.2619578,4.1719571170158085
2821066001,719036060,470410522.5198643,0.9519769093775754
2821066001,719036060,481390138.01289254,6.256027099739439
2821066001,719036060,482262066.90885293,0.2998480002859436
2821066001,719036060,483202231.5985424,0.15602560996112244
2821066001,719036060,483582250.4807136,6.187874094177048
2821066001,719036060,483806050.7188064,8.999927926698835
2821066001,719036060,486601710.91187835,2.4041770449351545
2821066001,719036060,486606010.2477329,0.14823454921513218
2821066001,719036060,486862328.1748824,5.087977768663641
2821066001,719036060,486866604.74595106,5.787976450806015
2821066001,719036060,486866785.8306204,0.14393637009481808
2821066001,719036060,487862590.1779836,0.22777319033945534
2821066001,719036060,487998700.7150468,12.38795776692911
2821066001,719036060,492494717.86806595,2.991999461108461
2821066001,719036060,492495136.34519076,0.08798051417721038
2821066001,719036060,494951205.75455153,3.824024363403542
2821066001,719036060,494975186.85537523,5.81220567168421
2821066001,719036060,494983492.66833323,0.14403642387338317
2821066001,719036060,495107523.8817073,3.619864571303806
2821066001,719036060,500979467.3022758,21.320037985454217
