srcip,dstip,ts,td
2963556405.0,719036084.0,1458298369372000.0,2.628
2963556405.0,719036084.0,1458298384652000.0,3.3480000000000003
2963556405.0,719036084.0,1458298399956000.0,4.044
2963556405.0,719036084.0,1458298414936000.0,2.064
2963556405.0,719036084.0,1458298417944000.0,2.056
2963556405.0,719036084.0,1458298430948000.0,2.052
2963556405.0,719036084.0,1458298433932000.0,2.068
2963556405.0,719036084.0,1458298437628000.0,21.372
2963556405.0,719036084.0,1458298446276000.0,9.724
2963556405.0,719036084.0,1458298447120000.0,7.88
2963556405.0,719036084.0,1458298448464000.0,6.5360000000000005
2963556405.0,719036084.0,1458298448500000.0,6.5
2963556405.0,719036084.0,1458298448792000.0,4.208
2963556405.0,719036084.0,1458298452920000.0,2.08
2963556405.0,719036084.0,1458298456164000.0,2.8360000000000003
2963556405.0,719036084.0,1458298456960000.0,2.04
2963556405.0,719036084.0,1458298456960000.0,2.04
2963556405.0,719036084.0,1458298456960000.0,2.04
2963556405.0,719036084.0,1458298456960000.0,2.04
2963556405.0,719036084.0,1458298458812000.0,2.188
2963556405.0,719036084.0,1458298461868000.0,2.132
2963556405.0,719036084.0,1458298464520000.0,5.48
2963556405.0,719036084.0,1458298471216000.0,2.784
2963556405.0,719036084.0,1458298473876000.0,2.124
2963556405.0,719036084.0,1458298476880000.0,2.12
2963556405.0,719036084.0,1458298479852000.0,2.148
2963556405.0,719036084.0,1458298479948000.0,2.052
2963556405.0,719036084.0,1458298482856000.0,2.144
2963556405.0,719036084.0,1458298482940000.0,2.06
2963556405.0,719036084.0,1458298485880000.0,2.12
2963556405.0,719036084.0,1458298488852000.0,2.148
2963556405.0,719036084.0,1458298491860000.0,2.14
2963556405.0,719036084.0,1458298494720000.0,2.28
2963556405.0,719036084.0,1458298497884000.0,5.1160000000000005
2963556405.0,719036084.0,1458298503880000.0,2.12
2963556405.0,719036084.0,1458298506876000.0,2.124
2963556405.0,719036084.0,1458298509476000.0,2.524
2963556405.0,719036084.0,1458298512840000.0,5.16
2963556405.0,719036084.0,1458298518876000.0,2.124
2963556405.0,719036084.0,1458298521720000.0,2.28
2963556405.0,719036084.0,1458298525228000.0,2.772
2963556405.0,719036084.0,1458298527876000.0,2.124
2963556405.0,719036084.0,1458298530868000.0,2.132
2963556405.0,719036084.0,1458298530948000.0,2.052
2963556405.0,719036084.0,1458298533844000.0,2.156
2963556405.0,719036084.0,1458298536864000.0,2.136
2963556405.0,719036084.0,1458298539980000.0,3.02
2963556405.0,719036084.0,1458298542864000.0,2.136
2963556405.0,719036084.0,1458298545896000.0,5.104
2963556405.0,719036084.0,1458298551812000.0,2.188
2963556405.0,719036084.0,1458298554888000.0,5.112
2963556405.0,719036084.0,1458298560868000.0,5.1320000000000014
2963556405.0,719036084.0,1458298566832000.0,2.168
2963556405.0,719036084.0,1458298569888000.0,5.112
2963556405.0,719036084.0,1458298575864000.0,2.136
2963556405.0,719036084.0,1458298578868000.0,2.132
2963556405.0,719036084.0,1458298578948000.0,2.052
2963556405.0,719036084.0,1458298581876000.0,2.124
2963556405.0,719036084.0,1458298584884000.0,5.1160000000000005
2963556405.0,719036084.0,1458298590852000.0,2.148
2963556405.0,719036084.0,1458298593904000.0,5.096
2963556405.0,719036084.0,1458298599892000.0,5.1080000000000005
2963556405.0,719036084.0,1458298605876000.0,2.124
2963556405.0,719036084.0,1458298608876000.0,5.124
2963556405.0,719036084.0,1458298614888000.0,5.112
2963556405.0,719036084.0,1458298620836000.0,2.164
2963556405.0,719036084.0,1458298623860000.0,2.14
2963556405.0,719036084.0,1458298626788000.0,2.212
2963556405.0,719036084.0,1458298626936000.0,2.064
2963556405.0,719036084.0,1458298629808000.0,2.192
2963556405.0,719036084.0,1458298632432000.0,2.568
2963556405.0,719036084.0,1458298635876000.0,2.124
2963556405.0,719036084.0,1458298638880000.0,2.12
2963556405.0,719036084.0,1458298641896000.0,5.104
2963556405.0,719036084.0,1458298647508000.0,2.492
2963556405.0,719036084.0,1458298650880000.0,2.12
2963556405.0,719036084.0,1458298653728000.0,2.272
2963556405.0,719036084.0,1458298656872000.0,5.127999999999999
2963556405.0,719036084.0,1458298662860000.0,2.14
2963556405.0,719036084.0,1458298662948000.0,2.052
2963556405.0,719036084.0,1458298665848000.0,2.152
2963556405.0,719036084.0,1458298668872000.0,2.128
2963556405.0,719036084.0,1458298671832000.0,2.168
2963556405.0,719036084.0,1458298674852000.0,2.148
2963556405.0,719036084.0,1458298674944000.0,2.056
2963556405.0,719036084.0,1458298677596000.0,2.404
2963556405.0,719036084.0,1458298680856000.0,2.144
2963556405.0,719036084.0,1458298683804000.0,2.196
2963556405.0,719036084.0,1458298686864000.0,2.136
2963556405.0,719036084.0,1458298690308000.0,5.692
2963556405.0,719036084.0,1458298695828000.0,2.172
2963556405.0,719036084.0,1458298698840000.0,2.16
2963556405.0,719036084.0,1458298701824000.0,2.176
2963556405.0,719036084.0,1458298705024000.0,5.976
2963556405.0,719036084.0,1458298710668000.0,2.332
2963556405.0,719036084.0,1458298713824000.0,2.176
2963556405.0,719036084.0,1458298716808000.0,2.192
2963556405.0,719036084.0,1458298719812000.0,2.188
2963556405.0,719036084.0,1458298722580000.0,5.42
2963556405.0,719036084.0,1458298722808000.0,2.192
2963556405.0,719036084.0,1458298728812000.0,2.188
2963556405.0,719036084.0,1458298731796000.0,2.204
2963556405.0,719036084.0,1458298734828000.0,2.172
2963556405.0,719036084.0,1458298737824000.0,5.176
2963556405.0,719036084.0,1458298743820000.0,2.18
2963556405.0,719036084.0,1458298746800000.0,2.2
2963556405.0,719036084.0,1458298749732000.0,2.268
2963556405.0,719036084.0,1458298752768000.0,5.232
2963556405.0,719036084.0,1458298758756000.0,2.244
2963556405.0,719036084.0,1458298761724000.0,2.276
2963556405.0,719036084.0,1458298764872000.0,2.128
2963556405.0,719036084.0,1458298767964000.0,5.0360000000000005
2963556405.0,719036084.0,1458298770864000.0,2.136
2963556405.0,719036084.0,1458298773784000.0,2.216
2963556405.0,719036084.0,1458298776824000.0,2.176
2963556405.0,719036084.0,1458298779864000.0,2.136
2963556405.0,719036084.0,1458298782868000.0,2.132
2963556405.0,719036084.0,1458298785244000.0,5.756
2963556405.0,719036084.0,1458298791876000.0,2.124
2963556405.0,719036084.0,1458298794880000.0,2.12
2963556405.0,719036084.0,1458298797868000.0,2.132
2963556405.0,719036084.0,1458298800520000.0,5.48
2963556405.0,719036084.0,1458298806880000.0,2.12
2963556405.0,719036084.0,1458298809880000.0,2.12
2963556405.0,719036084.0,1458298812852000.0,2.148
2963556405.0,719036084.0,1458298815764000.0,2.236
2963556405.0,719036084.0,1458298818880000.0,2.12
2963556405.0,719036084.0,1458298818940000.0,2.06
2963556405.0,719036084.0,1458298821880000.0,2.12
2963556405.0,719036084.0,1458298824852000.0,2.148
2963556405.0,719036084.0,1458298827880000.0,2.12
2963556405.0,719036084.0,1458298830796000.0,2.204
2963556405.0,719036084.0,1458298833864000.0,5.136
2963556405.0,719036084.0,1458298839852000.0,2.148
2963556405.0,719036084.0,1458298842856000.0,2.144
2963556405.0,719036084.0,1458298846352000.0,2.648
2963556405.0,719036084.0,1458298848852000.0,5.148
2963556405.0,719036084.0,1458298854876000.0,2.124
2963556405.0,719036084.0,1458298857788000.0,2.212
2963556405.0,719036084.0,1458298861240000.0,2.76
2963556405.0,719036084.0,1458298863880000.0,2.12
2963556405.0,719036084.0,1458298866876000.0,2.124
2963556405.0,719036084.0,1458298866940000.0,2.06
2963556405.0,719036084.0,1458298869876000.0,2.124
2963556405.0,719036084.0,1458298872844000.0,2.156
2963556405.0,719036084.0,1458298876008000.0,2.992
2963556405.0,719036084.0,1458298878872000.0,2.128
2963556405.0,719036084.0,1458298881884000.0,5.1160000000000005
2963556405.0,719036084.0,1458298887872000.0,2.128
2963556405.0,719036084.0,1458298890880000.0,5.12
2963556405.0,719036084.0,1458298896908000.0,5.092
2963556405.0,719036084.0,1458298902868000.0,2.132
2963556405.0,719036084.0,1458298905876000.0,5.124
2963556405.0,719036084.0,1458298911808000.0,2.192
2963556405.0,719036084.0,1458298914860000.0,2.14
2963556405.0,719036084.0,1458298914940000.0,2.06
2963556405.0,719036084.0,1458298917876000.0,2.124
2963556405.0,719036084.0,1458298920888000.0,5.112
2963556405.0,719036084.0,1458298926848000.0,2.152
2963556405.0,719036084.0,1458298929872000.0,5.127999999999999
2963556405.0,719036084.0,1458298935888000.0,5.112
2963556405.0,719036084.0,1458298941816000.0,2.184
2963556405.0,719036084.0,1458298944888000.0,5.112
2963556405.0,719036084.0,1458298950868000.0,2.132
2963556405.0,719036084.0,1458298953136000.0,2.864
2963556405.0,719036084.0,1458298956860000.0,2.14
2963556405.0,719036084.0,1458298959876000.0,2.124
2963556405.0,719036084.0,1458298962884000.0,2.116
2963556405.0,719036084.0,1458298962936000.0,2.064
2963556405.0,719036084.0,1458298965860000.0,2.14
2963556405.0,719036084.0,1458298968416000.0,2.584
2963556405.0,719036084.0,1458298971872000.0,2.128
2963556405.0,719036084.0,1458298974876000.0,2.124
2963556405.0,719036084.0,1458298977908000.0,5.092
2963556405.0,719036084.0,1458298983548000.0,2.452
2963556405.0,719036084.0,1458298986880000.0,2.12
2963556405.0,719036084.0,1458298989856000.0,2.144
2963556405.0,719036084.0,1458298992812000.0,5.188
2963556405.0,719036084.0,1458298998876000.0,2.124
2963556405.0,719036084.0,1458298998948000.0,2.052
2963556405.0,719036084.0,1458299001868000.0,2.132
2963556405.0,719036084.0,1458299004860000.0,2.14
2963556405.0,719036084.0,1458299007940000.0,2.06
2963556405.0,719036084.0,1458299010940000.0,2.06
2963556405.0,719036084.0,1458299013948000.0,2.052
2963556405.0,719036084.0,1458299026912000.0,2.088
2963556405.0,719036084.0,1458299029916000.0,2.084
2963556405.0,719036084.0,1458299037796000.0,2.204
2963556405.0,719036084.0,1458299043060000.0,3.94
2963556405.0,719036084.0,1458299058804000.0,3.196
2963556405.0,719036084.0,1458299070864000.0,2.136
2963556405.0,719036084.0,1458299074544000.0,2.456
2963556405.0,719036084.0,1458299090644000.0,2.356
2963556405.0,719036084.0,1458299103812000.0,5.188
2963556405.0,719036084.0,1458299121144000.0,3.856
2963556405.0,719036084.0,1458299136704000.0,2.296
2963556405.0,719036084.0,1458299136732000.0,4.268
2963556405.0,719036084.0,1458299148640000.0,15.36
2963556405.0,719036084.0,1458299149492000.0,2.508
2963556405.0,719036084.0,1458299149936000.0,3.064
2963556405.0,719036084.0,1458299154600000.0,2.4
2963556405.0,719036084.0,1458299157640000.0,2.36
2963556405.0,719036084.0,1458299160572000.0,2.428
2963556405.0,719036084.0,1458299160628000.0,2.372
2963556405.0,719036084.0,1458299164460000.0,16.54
2963556405.0,719036084.0,1458299167848000.0,5.152
2963556405.0,719036084.0,1458299173492000.0,2.508
2963556405.0,719036084.0,1458299173592000.0,2.408
2963556405.0,719036084.0,1458299175356000.0,2.644
2963556405.0,719036084.0,1458299175368000.0,2.632
2963556405.0,719036084.0,1458299175376000.0,2.624
2963556405.0,719036084.0,1458299175772000.0,5.228
2963556405.0,719036084.0,1458299176200000.0,2.8
2963556405.0,719036084.0,1458299178748000.0,2.252
2963556405.0,719036084.0,1458299184684000.0,2.316
2963556405.0,719036084.0,1458299192696000.0,2.3040000000000003
2963556405.0,719036084.0,1458299200716000.0,2.2840000000000003
2963556405.0,719036084.0,1458299208636000.0,2.364
2963556405.0,719036084.0,1458299215684000.0,2.316
2963556405.0,719036084.0,1458299224772000.0,2.228
2963556405.0,719036084.0,1458299231452000.0,2.548
2963556405.0,719036084.0,1458299240688000.0,2.312
2963556405.0,719036084.0,1458299247684000.0,2.316
2963556405.0,719036084.0,1458299256680000.0,2.32
2963556405.0,719036084.0,1458299262684000.0,2.316
2963556405.0,719036084.0,1458299272680000.0,2.32
2963556405.0,719036084.0,1458299278648000.0,2.352
2963556405.0,719036084.0,1458299288808000.0,2.192
2963556405.0,719036084.0,1458299293692000.0,2.3080000000000003
2963556405.0,719036084.0,1458299304704000.0,2.296
2963556405.0,719036084.0,1458299309664000.0,2.336
2963556405.0,719036084.0,1458299320660000.0,2.34
2963556405.0,719036084.0,1458299324736000.0,2.264
2963556405.0,719036084.0,1458299336660000.0,2.34
2963556405.0,719036084.0,1458299340648000.0,2.352
2963556405.0,719036084.0,1458299352756000.0,2.244
2963556405.0,719036084.0,1458299355708000.0,2.292
2963556405.0,719036084.0,1458299368632000.0,2.3680000000000003
