srcip,dstip,ts,td
3543132578.0,719035226.0,1458298374556000.0,0.444
3543132578.0,719035226.0,1458298379580000.0,0.42
3543132578.0,719035226.0,1458298386460000.0,0.54
3543132578.0,719035226.0,1458298391500000.0,0.5
3543132578.0,719035226.0,1458298391596000.0,0.4039999999999999
3543132578.0,719035226.0,1458298396624000.0,1.376
3543132578.0,719035226.0,1458298398668000.0,1.332
3543132578.0,719035226.0,1458298400620000.0,0.38
3543132578.0,719035226.0,1458298402556000.0,0.444
3543132578.0,719035226.0,1458298402708000.0,1.2919999999999998
3543132578.0,719035226.0,1458298403600000.0,0.4
3543132578.0,719035226.0,1458298406508000.0,0.4920000000000001
3543132578.0,719035226.0,1458298409600000.0,0.4
3543132578.0,719035226.0,1458298412724000.0,1.276
3543132578.0,719035226.0,1458298415604000.0,0.396
3543132578.0,719035226.0,1458298416620000.0,0.38
3543132578.0,719035226.0,1458298417612000.0,0.3879999999999999
3543132578.0,719035226.0,1458298420592000.0,0.408
3543132578.0,719035226.0,1458298420628000.0,1.372
3543132578.0,719035226.0,1458298426520000.0,0.48
3543132578.0,719035226.0,1458298426556000.0,1.444
3543132578.0,719035226.0,1458298435476000.0,0.524
3543132578.0,719035226.0,1458298440636000.0,0.364
3543132578.0,719035226.0,1458298443508000.0,3.492
3543132578.0,719035226.0,1458298446584000.0,0.416
3543132578.0,719035226.0,1458298447448000.0,0.552
3543132578.0,719035226.0,1458298452600000.0,0.4
3543132578.0,719035226.0,1458298452620000.0,0.38
3543132578.0,719035226.0,1458298458284000.0,1.716
3543132578.0,719035226.0,1458298460280000.0,1.72
3543132578.0,719035226.0,1458298460608000.0,0.392
3543132578.0,719035226.0,1458298462456000.0,0.544
3543132578.0,719035226.0,1458298464580000.0,0.42
3543132578.0,719035226.0,1458298464640000.0,1.36
3543132578.0,719035226.0,1458298467492000.0,0.508
3543132578.0,719035226.0,1458298470596000.0,0.4039999999999999
3543132578.0,719035226.0,1458298474616000.0,1.384
3543132578.0,719035226.0,1458298475744000.0,2.256
3543132578.0,719035226.0,1458298476568000.0,0.4320000000000001
3543132578.0,719035226.0,1458298476640000.0,0.36
3543132578.0,719035226.0,1458298478612000.0,0.3879999999999999
3543132578.0,719035226.0,1458298481564000.0,0.436
3543132578.0,719035226.0,1458298482512000.0,1.4880000000000002
3543132578.0,719035226.0,1458298487368000.0,0.632
3543132578.0,719035226.0,1458298488600000.0,1.4
3543132578.0,719035226.0,1458298496608000.0,1.392
3543132578.0,719035226.0,1458298500604000.0,0.396
3543132578.0,719035226.0,1458298507488000.0,0.512
3543132578.0,719035226.0,1458298507548000.0,1.452
3543132578.0,719035226.0,1458298510412000.0,0.588
3543132578.0,719035226.0,1458298513600000.0,0.4
3543132578.0,719035226.0,1458298513612000.0,0.3879999999999999
3543132578.0,719035226.0,1458298520672000.0,1.328
3543132578.0,719035226.0,1458298521524000.0,0.476
3543132578.0,719035226.0,1458298522640000.0,1.36
3543132578.0,719035226.0,1458298523656000.0,1.344
3543132578.0,719035226.0,1458298525576000.0,0.424
3543132578.0,719035226.0,1458298526720000.0,1.28
3543132578.0,719035226.0,1458298528308000.0,0.6920000000000001
3543132578.0,719035226.0,1458298531220000.0,0.78
3543132578.0,719035226.0,1458298535744000.0,1.256
3543132578.0,719035226.0,1458298536604000.0,0.396
3543132578.0,719035226.0,1458298537612000.0,0.3879999999999999
3543132578.0,719035226.0,1458298538284000.0,17.715999999999994
3543132578.0,719035226.0,1458298538584000.0,0.416
3543132578.0,719035226.0,1458298542556000.0,0.444
3543132578.0,719035226.0,1458298543612000.0,1.388
3543132578.0,719035226.0,1458298548440000.0,0.56
3543132578.0,719035226.0,1458298549680000.0,1.32
3543132578.0,719035226.0,1458298558580000.0,0.42
3543132578.0,719035226.0,1458298561608000.0,0.392
3543132578.0,719035226.0,1458298568592000.0,0.408
3543132578.0,719035226.0,1458298572068000.0,0.932
3543132578.0,719035226.0,1458298573580000.0,0.42
3543132578.0,719035226.0,1458298574604000.0,0.396
3543132578.0,719035226.0,1458298581472000.0,0.528
3543132578.0,719035226.0,1458298582720000.0,1.28
3543132578.0,719035226.0,1458298584664000.0,1.336
3543132578.0,719035226.0,1458298585648000.0,1.352
3543132578.0,719035226.0,1458298586604000.0,0.396
3543132578.0,719035226.0,1458298587672000.0,1.328
3543132578.0,719035226.0,1458298588500000.0,0.5
3543132578.0,719035226.0,1458298592596000.0,0.4039999999999999
3543132578.0,719035226.0,1458298596732000.0,1.268
3543132578.0,719035226.0,1458298597604000.0,0.396
3543132578.0,719035226.0,1458298598604000.0,0.396
3543132578.0,719035226.0,1458298599600000.0,0.4
3543132578.0,719035226.0,1458298602608000.0,0.392
3543132578.0,719035226.0,1458298602712000.0,1.288
3543132578.0,719035226.0,1458298605656000.0,1.344
3543132578.0,719035226.0,1458298608848000.0,7.152
3543132578.0,719035226.0,1458298609532000.0,0.4679999999999999
3543132578.0,719035226.0,1458298611660000.0,1.34
3543132578.0,719035226.0,1458298619160000.0,0.84
3543132578.0,719035226.0,1458298622524000.0,0.476
3543132578.0,719035226.0,1458298628612000.0,1.388
3543132578.0,719035226.0,1458298629568000.0,0.4320000000000001
3543132578.0,719035226.0,1458298634016000.0,0.984
3543132578.0,719035226.0,1458298634236000.0,0.764
3543132578.0,719035226.0,1458298635604000.0,0.396
3543132578.0,719035226.0,1458298642596000.0,0.4039999999999999
3543132578.0,719035226.0,1458298643744000.0,1.256
3543132578.0,719035226.0,1458298645740000.0,1.26
3543132578.0,719035226.0,1458298647612000.0,0.3879999999999999
3543132578.0,719035226.0,1458298647716000.0,1.284
3543132578.0,719035226.0,1458298648600000.0,0.4
3543132578.0,719035226.0,1458298649736000.0,1.264
3543132578.0,719035226.0,1458298653596000.0,0.4039999999999999
3543132578.0,719035226.0,1458298658416000.0,0.584
3543132578.0,719035226.0,1458298658704000.0,1.296
3543132578.0,719035226.0,1458298659584000.0,0.416
3543132578.0,719035226.0,1458298660600000.0,0.4
3543132578.0,719035226.0,1458298663176000.0,0.8240000000000001
3543132578.0,719035226.0,1458298664612000.0,1.388
3543132578.0,719035226.0,1458298667716000.0,1.284
3543132578.0,719035226.0,1458298670548000.0,0.452
3543132578.0,719035226.0,1458298673712000.0,1.288
3543132578.0,719035226.0,1458298677708000.0,1.2919999999999998
3543132578.0,719035226.0,1458298680592000.0,0.408
3543132578.0,719035226.0,1458298683660000.0,1.34
3543132578.0,719035226.0,1458298690524000.0,1.476
3543132578.0,719035226.0,1458298690588000.0,0.412
3543132578.0,719035226.0,1458298695256000.0,0.7440000000000001
3543132578.0,719035226.0,1458298695576000.0,0.424
3543132578.0,719035226.0,1458298696584000.0,0.416
3543132578.0,719035226.0,1458298703560000.0,0.44
3543132578.0,719035226.0,1458298705608000.0,0.392
3543132578.0,719035226.0,1458298708112000.0,0.888
3543132578.0,719035226.0,1458298708140000.0,1.86
3543132578.0,719035226.0,1458298708712000.0,1.288
3543132578.0,719035226.0,1458298709588000.0,0.412
3543132578.0,719035226.0,1458298713628000.0,0.3720000000000001
