srcip,dstip,ts,td
3515320696,719035603,260384.7051208278,4.355890716284855
3515320696,719035603,260697.3073389507,0.00411137006216543
3515320696,719035603,261094.90164119023,0.004016782903139785
3515320696,719035603,261487.9641339225,0.00796398600309747
3515320696,719035603,1297019.0387017112,0.2719762054605498
3515320696,719035603,1297436.1938160458,7.264278882066925
3515320696,719035603,1298061.3838713502,4.504034760975417
3515320696,719035603,1298594.3317303183,7.264120417897026
3515320696,719035603,1306847.6727250942,3.484243159203908
3515320696,719035603,1307341.3479949231,6.420282212256652
3515320696,719035603,38283655.7750614,0.011858325338337526
3515320696,719035603,38291624.46970994,6.01612586830596
3515320696,719035603,38327577.43983256,4.632065982928896
3515320696,719035603,83187120.95339562,0.004267962257097155
3515320696,719035603,83191302.60826698,19.403746535263174
3515320696,719035603,83195358.1603703,10.376039981627512
3515320696,719035603,85207402.90235211,0.6001259876749959
3515320696,719035603,85219351.83085966,9.227951868386501
3515320696,719035603,85227606.9287352,7.19984772263221
3515320696,719035603,85231813.67354971,0.008028064088070533
3515320696,719035603,85232383.20174654,17.504126248938142
3515320696,719035603,86272843.50329895,0.16809610988222715
3515320696,719035603,86273186.68893693,5.971902991911094
3515320696,719035603,86333385.88205563,5.119978104940616
3515320696,719035603,86333987.583744,5.971914593003963
3515320696,719035603,86338170.68442482,6.023939213101624
3515320696,719035603,101126294.49574,0.46802317657448933
3515320696,719035603,101126464.85508487,5.100187224747214
3515320696,719035603,101242847.79280408,7.287845931112303
3515320696,719035603,101251136.16810213,7.587976709337868
3515320696,719035603,101255179.7975558,2.876061989346374
3515320696,719035603,101255304.67372097,0.0040839524598914505
3515320696,719035603,101255684.8135959,19.408015267570946
3515320696,719035603,101255974.60053667,0.004092116323156102
3515320696,719035603,101256301.3174854,6.508178796479357
3515320696,719035603,101832264.67726645,9.6200332932274
3515320696,719035603,101832559.80841234,6.508005120283923
3515320696,719035603,119772311.14068581,0.42004348766255184
3515320696,719035603,119772887.62818514,8.232186288001994
3515320696,719035603,119773176.68636547,0.008054362784616423
3515320696,719035603,119932771.69676742,2.2359647155162037
3515320696,719035603,120128488.8608001,8.699844026618656
3515320696,719035603,120152449.04036142,5.107936888249834
3515320696,719035603,120224356.4405878,5.23588300793881
3515320696,719035603,120916446.352933,6.311777396168667
3515320696,719035603,120920880.11877726,10.367813118137006
3515320696,719035603,122496871.99629456,19.424006583431407
3515320696,719035603,122772982.67893276,8.92806290288887
3515320696,719035603,122777368.51249689,14.816031729754268
3515320696,719035603,122777864.1509854,0.004224221683707427
3515320696,719035603,122778270.63889003,19.416018658163665
3515320696,719035603,123442256.52884577,4.635923312370561
3515320696,719035603,123442365.16290551,5.57987936520076
3515320696,719035603,123442934.37847684,2.1600527899965236
3515320696,719035603,123443181.63179354,19.42006726322414
3515320696,719035603,133427149.99603346,0.29212417416980196
3515320696,719035603,136435430.6059371,2.723980481495705
3515320696,719035603,138403316.74977964,0.07607008975904268
3515320696,719035603,138403425.60345408,5.039942349724524
