srcip,dstip,ts,td
1135649069.0,719036060.0,1458298385480000.0,3.52
1135649069.0,719036060.0,1458298389036000.0,4.964
1135649069.0,719036060.0,1458298394384000.0,4.6160000000000005
1135649069.0,719036060.0,1458298394612000.0,11.388
1135649069.0,719036060.0,1458298588264000.0,5.7360000000000015
1135649069.0,719036060.0,1458298594212000.0,2.7880000000000003
1135649069.0,719036060.0,1458298597180000.0,10.82
1135649069.0,719036060.0,1458298597848000.0,0.152
1135649069.0,719036060.0,1458298617928000.0,0.072
1135649069.0,719036060.0,1458298618188000.0,8.812000000000003
1135649069.0,719036060.0,1458298618536000.0,8.464
1135649069.0,719036060.0,1458298618536000.0,8.464
1135649069.0,719036060.0,1458298618544000.0,8.456
1135649069.0,719036060.0,1458298618548000.0,8.452
1135649069.0,719036060.0,1458298618552000.0,8.448
1135649069.0,719036060.0,1458298626272000.0,4.728
1135649069.0,719036060.0,1458298626272000.0,4.728
1135649069.0,719036060.0,1458298626496000.0,2.504
1135649069.0,719036060.0,1458298627656000.0,5.343999999999999
1135649069.0,719036060.0,1458298627768000.0,3.232
1135649069.0,719036060.0,1458298628040000.0,6.96
1135649069.0,719036060.0,1458298629464000.0,5.5360000000000005
1135649069.0,719036060.0,1458298629468000.0,5.532
1135649069.0,719036060.0,1458298630424000.0,4.5760000000000005
1135649069.0,719036060.0,1458298630424000.0,4.5760000000000005
1135649069.0,719036060.0,1458298630424000.0,4.5760000000000005
1135649069.0,719036060.0,1458298630428000.0,4.572
1135649069.0,719036060.0,1458298634592000.0,10.408
1135649069.0,719036060.0,1458298656476000.0,4.524
1135649069.0,719036060.0,1458298656480000.0,4.52
1135649069.0,719036060.0,1458298681396000.0,5.604
1135649069.0,719036060.0,1458298687416000.0,10.584
1135649069.0,719036060.0,1458298734104000.0,13.896
1135649069.0,719036060.0,1458298854372000.0,10.628
1135649069.0,719036060.0,1458298865176000.0,2.824
1135649069.0,719036060.0,1458298868076000.0,10.924
1135649069.0,719036060.0,1458298868692000.0,10.308
1135649069.0,719036060.0,1458298868736000.0,0.264
1135649069.0,719036060.0,1458298888912000.0,0.088
1135649069.0,719036060.0,1458298903652000.0,10.348
1135649069.0,719036060.0,1458298999500000.0,4.5
1135649069.0,719036060.0,1458299004080000.0,3.92
1135649069.0,719036060.0,1458299007864000.0,3.136
1135649069.0,719036060.0,1458299009424000.0,12.576
1135649069.0,719036060.0,1458299012464000.0,2.536
1135649069.0,719036060.0,1458299014464000.0,5.5360000000000005
1135649069.0,719036060.0,1458299014548000.0,2.452
1135649069.0,719036060.0,1458299015160000.0,6.84
1135649069.0,719036060.0,1458299066528000.0,2.472
1135649069.0,719036060.0,1458299066544000.0,2.456
1135649069.0,719036060.0,1458299066560000.0,2.44
1135649069.0,719036060.0,1458299066580000.0,2.42
1135649069.0,719036060.0,1458299066588000.0,2.412
1135649069.0,719036060.0,1458299066596000.0,2.404
1135649069.0,719036060.0,1458299071348000.0,4.652
1135649069.0,719036060.0,1458299071988000.0,6.0120000000000005
1135649069.0,719036060.0,1458299072000000.0,6.0
1135649069.0,719036060.0,1458299072000000.0,6.0
1135649069.0,719036060.0,1458299104568000.0,5.432
1135649069.0,719036060.0,1458299106868000.0,11.132
1135649069.0,719036060.0,1458299107588000.0,2.412
1135649069.0,719036060.0,1458299109804000.0,4.1960000000000015
1135649069.0,719036060.0,1458299111588000.0,2.412
1135649069.0,719036060.0,1458299111640000.0,2.36
1135649069.0,719036060.0,1458299112804000.0,0.196
1135649069.0,719036060.0,1458299112808000.0,0.192
1135649069.0,719036060.0,1458299112820000.0,0.18
1135649069.0,719036060.0,1458299112820000.0,0.18
1135649069.0,719036060.0,1458299112912000.0,8.088
1135649069.0,719036060.0,1458299114252000.0,2.748
1135649069.0,719036060.0,1458299114536000.0,8.464
1135649069.0,719036060.0,1458299114620000.0,3.38
1135649069.0,719036060.0,1458299115804000.0,0.196
